17.2741   36        100       0         1.5       20        
18.7873        1.34211        1.34996        
18.7873        1.42105        1.44112        
18.7873        1.5            1.53244        
18.9764        0              0              
18.9764        0.0789474      0.0331227      
18.9764        0.157895       0.0716858      
18.9764        0.236842       0.115137       
18.9764        0.315789       0.162977       
18.9764        0.394737       0.214751       
18.9764        0.473684       0.270048       
18.9764        0.552632       0.328493       
18.9764        0.631579       0.389745       
18.9764        0.710526       0.453494       
18.9764        0.789474       0.519459       
18.9764        0.868421       0.58738        
18.9764        0.947368       0.657022       
18.9764        1.02632        0.728171       
18.9764        1.10526        0.80063        
18.9764        1.18421        0.87422        
18.9764        1.26316        0.948777       
18.9764        1.34211        1.02415        
18.9764        1.42105        1.10021        
18.9764        1.5            1.17681        
19.1656        0              0              
19.1656        0.0789474      0.0123823      
19.1656        0.157895       0.0306189      
19.1656        0.236842       0.0541632      
19.1656        0.315789       0.0825179      
19.1656        0.394737       0.11523        
19.1656        0.473684       0.151887       
19.1656        0.552632       0.192111       
19.1656        0.631579       0.23556        
19.1656        0.710526       0.281917       
19.1656        0.789474       0.330894       
19.1656        0.868421       0.382229       
19.1656        0.947368       0.435678       
19.1656        1.02632        0.49102        
19.1656        1.10526        0.548051       
19.1656        1.18421        0.606585       
19.1656        1.26316        0.66645        
19.1656        1.34211        0.727487       
19.1656        1.42105        0.789551       
19.1656        1.5            0.85251        
19.3547        0              0              
19.3547        0.0789474      -0.00626649    
19.3547        0.157895       -0.00635336    
19.3547        0.236842       -0.00079856    
19.3547        0.315789       0.00990696     
19.3547        0.394737       0.0253146      
19.3547        0.473684       0.0450138      
19.3547        0.552632       0.0686288      
19.3547        0.631579       0.0958147      
19.3547        0.710526       0.126255       
19.3547        0.789474       0.15966        
19.3547        0.868421       0.195761       
19.3547        0.947368       0.234314       
19.3547        1.02632        0.275091       
19.3547        1.10526        0.317884       
19.3547        1.18421        0.362501       
19.3547        1.26316        0.408765       
19.3547        1.34211        0.456511       
19.3547        1.42105        0.505589       
19.3547        1.5            0.55586        
19.5439        0              0              
19.5439        0.0789474      -0.0230922     
19.5439        0.157895       -0.039752      
19.5439        0.236842       -0.0505061     
19.5439        0.315789       -0.0558366     
19.5439        0.394737       -0.0561853     
19.5439        0.473684       -0.0519579     
19.5439        0.552632       -0.0435271     
19.5439        0.631579       -0.0312356     
19.5439        0.710526       -0.015399      
19.5439        0.789474       0.00369183     
19.5439        0.868421       0.0257687      
19.5439        0.947368       0.0505839      
19.5439        1.02632        0.0779087      
19.5439        1.10526        0.107532       
19.5439        1.18421        0.139257       
19.5439        1.26316        0.172904       
19.5439        1.34211        0.208304       
19.5439        1.42105        0.245303       
19.5439        1.5            0.283756       
19.733         0              0              
19.733         0.0789474      -0.0383201     
19.733         0.157895       -0.0700145     
19.733         0.236842       -0.0955968     
19.733         0.315789       -0.115539      
19.733         0.394737       -0.130273      
19.733         0.473684       -0.140199      
19.733         0.552632       -0.145685      
19.733         0.631579       -0.147069      
19.733         0.710526       -0.144664      
19.733         0.789474       -0.13876       
19.733         0.868421       -0.129625      
19.733         0.947368       -0.117505      
19.733         1.02632        -0.102631      
19.733         1.10526        -0.085216      
19.733         1.18421        -0.0654566     
19.733         1.26316        -0.0435365     
19.733         1.34211        -0.0196261     
19.733         1.42105        0.00611629     
19.733         1.5            0.0335435      
19.9222        0              0              
19.9222        0.0789474      -0.0521407     
19.9222        0.157895       -0.0975114     
19.9222        0.236842       -0.136611      
19.9222        0.315789       -0.1699        
19.9222        0.394737       -0.197802      
19.9222        0.473684       -0.220707      
19.9222        0.552632       -0.238977      
19.9222        0.631579       -0.252946      
19.9222        0.710526       -0.262923      
19.9222        0.789474       -0.269193      
19.9222        0.868421       -0.272024      
19.9222        0.947368       -0.271661      
19.9222        1.02632        -0.268334      
19.9222        1.10526        -0.262256      
19.9222        1.18421        -0.253624      
19.9222        1.26316        -0.242623      
19.9222        1.34211        -0.229425      
19.9222        1.42105        -0.214189      
19.9222        1.5            -0.197066      
20.1113        0              0              
20.1113        0.0789474      -0.0647163     
20.1113        0.157895       -0.122559      
20.1113        0.236842       -0.174011      
20.1113        0.315789       -0.219522      
20.1113        0.394737       -0.259502      
20.1113        0.473684       -0.294336      
20.1113        0.552632       -0.324376      
20.1113        0.631579       -0.34995       
20.1113        0.710526       -0.371362      
20.1113        0.789474       -0.388895      
20.1113        0.868421       -0.402812      
20.1113        0.947368       -0.413357      
20.1113        1.02632        -0.420757      
20.1113        1.10526        -0.425225      
20.1113        1.18421        -0.426958      
20.1113        1.26316        -0.426142      
20.1113        1.34211        -0.422947      
20.1113        1.42105        -0.417535      
20.1113        1.5            -0.410056      
20.3005        0              0              
20.3005        0.0789474      -0.0761859     
20.3005        0.157895       -0.145427      
20.3005        0.236842       -0.208193      
20.3005        0.315789       -0.264918      
20.3005        0.394737       -0.316003      
20.3005        0.473684       -0.361821      
20.3005        0.552632       -0.402718      
20.3005        0.631579       -0.439015      
20.3005        0.710526       -0.47101       
20.3005        0.789474       -0.498981      
20.3005        0.868421       -0.523186      
20.3005        0.947368       -0.543869      
20.3005        1.02632        -0.561252      
20.3005        1.10526        -0.575548      
20.3005        1.18421        -0.586952      
20.3005        1.26316        -0.595648      
20.3005        1.34211        -0.601808      
20.3005        1.42105        -0.605594      
20.3005        1.5            -0.607156      
20.4896        0              0              
20.4896        0.0789474      -0.0866693     
20.4896        0.157895       -0.166351      
20.4896        0.236842       -0.2395        
20.4896        0.315789       -0.306536      
20.4896        0.394737       -0.367849      
20.4896        0.473684       -0.423803      
20.4896        0.552632       -0.474733      
20.4896        0.631579       -0.520955      
20.4896        0.710526       -0.56276       
20.4896        0.789474       -0.60042       
20.4896        0.868421       -0.634191      
20.4896        0.947368       -0.664309      
20.4896        1.02632        -0.690998      
20.4896        1.10526        -0.714465      
20.4896        1.18421        -0.734905      
20.4896        1.26316        -0.752501      
20.4896        1.34211        -0.767423      
20.4896        1.42105        -0.779832      
20.4896        1.5            -0.789879      
20.6788        0              0              
20.6788        0.0789474      -0.0962704     
20.6788        0.157895       -0.185534      
20.6788        0.236842       -0.268229      
20.6788        0.315789       -0.344762      
20.6788        0.394737       -0.415514      
20.6788        0.473684       -0.480835      
20.6788        0.552632       -0.541055      
20.6788        0.631579       -0.596478      
20.6788        0.710526       -0.647392      
20.6788        0.789474       -0.694062      
20.6788        0.868421       -0.736738      
20.6788        0.947368       -0.775654      
20.6788        1.02632        -0.811029      
20.6788        1.10526        -0.843067      
20.6788        1.18421        -0.871962      
20.6788        1.26316        -0.897894      
20.6788        1.34211        -0.921033      
20.6788        1.42105        -0.941537      
20.6788        1.5            -0.959558      
20.8679        0              0              
20.8679        0.0789474      -0.105079      
20.8679        0.157895       -0.203151      
20.8679        0.236842       -0.294639      
20.8679        0.315789       -0.379937      
20.8679        0.394737       -0.459412      
20.8679        0.473684       -0.533407      
20.8679        0.552632       -0.602239      
20.8679        0.631579       -0.666207      
20.8679        0.710526       -0.725591      
20.8679        0.789474       -0.78065       
20.8679        0.868421       -0.83163       
20.8679        0.947368       -0.878759      
20.8679        1.02632        -0.922253      
20.8679        1.10526        -0.962313      
20.8679        1.18421        -0.99913       
20.8679        1.26316        -1.03288       
20.8679        1.34211        -1.06373       
20.8679        1.42105        -1.09185       
20.8679        1.5            -1.11737       
21.0571        0              0              
21.0571        0.0789474      -0.113176      
21.0571        0.157895       -0.219359      
21.0571        0.236842       -0.318959      
21.0571        0.315789       -0.412357      
21.0571        0.394737       -0.499908      
21.0571        0.473684       -0.581943      
21.0571        0.552632       -0.658774      
21.0571        0.631579       -0.730688      
21.0571        0.710526       -0.79796       
21.0571        0.789474       -0.860842      
21.0571        0.868421       -0.919575      
21.0571        0.947368       -0.974382      
21.0571        1.02632        -1.02548       
21.0571        1.10526        -1.07305       
21.0571        1.18421        -1.1173        
21.0571        1.26316        -1.15839       
21.0571        1.34211        -1.1965        
21.0571        1.42105        -1.23177       
21.0571        1.5            -1.26436       
21.2462        0              0              
21.2462        0.0789474      -0.120628      
21.2462        0.157895       -0.234293      
21.2462        0.236842       -0.341389      
21.2462        0.315789       -0.442283      
21.2462        0.394737       -0.537321      
21.2462        0.473684       -0.626823      
21.2462        0.552632       -0.711091      
21.2462        0.631579       -0.790405      
21.2462        0.710526       -0.865032      
21.2462        0.789474       -0.935219      
21.2462        0.868421       -1.0012        
21.2462        0.947368       -1.06319       
21.2462        1.02632        -1.12141       
21.2462        1.10526        -1.17604       
21.2462        1.18421        -1.22726       
21.2462        1.26316        -1.27526       
21.2462        1.34211        -1.32019       
21.2462        1.42105        -1.36221       
21.2462        1.5            -1.40147       
21.4354        0              0              
21.4354        0.0789474      -0.127498      
21.4354        0.157895       -0.248073      
21.4354        0.236842       -0.362104      
21.4354        0.315789       -0.469947      
21.4354        0.394737       -0.571935      
21.4354        0.473684       -0.668379      
21.4354        0.552632       -0.759572      
21.4354        0.631579       -0.845786      
21.4354        0.710526       -0.92728       
21.4354        0.789474       -1.0043        
21.4354        0.868421       -1.07706       
21.4354        0.947368       -1.14579       
21.4354        1.02632        -1.21068       
21.4354        1.10526        -1.27193       
21.4354        1.18421        -1.32972       
21.4354        1.26316        -1.38422       
21.4354        1.34211        -1.43558       
21.4354        1.42105        -1.48396       
21.4354        1.5            -1.5295        
21.6245        0              0              
21.6245        0.0789474      -0.13384       
21.6245        0.157895       -0.260804      
21.6245        0.236842       -0.381261      
21.6245        0.315789       -0.495553      
21.6245        0.394737       -0.604001      
21.6245        0.473684       -0.706908      
21.6245        0.552632       -0.804556      
21.6245        0.631579       -0.897212      
21.6245        0.710526       -0.985125      
21.6245        0.789474       -1.06853       
21.6245        0.868421       -1.14765       
21.6245        0.947368       -1.2227        
21.6245        1.02632        -1.29387       
21.6245        1.10526        -1.36135       
21.6245        1.18421        -1.42531       
21.6245        1.26316        -1.48592       
21.6245        1.34211        -1.54335       
21.6245        1.42105        -1.59774       
21.6245        1.5            -1.64922       
21.8137        0              0              
21.8137        0.0789474      -0.1397        
21.8137        0.157895       -0.272582      
21.8137        0.236842       -0.398999      
21.8137        0.315789       -0.519283      
21.8137        0.394737       -0.633744      
21.8137        0.473684       -0.742674      
21.8137        0.552632       -0.846347      
21.8137        0.631579       -0.945022      
21.8137        0.710526       -1.03894       
21.8137        0.789474       -1.12834       
21.8137        0.868421       -1.21342       
21.8137        0.947368       -1.2944        
21.8137        1.02632        -1.37147       
21.8137        1.10526        -1.44481       
21.8137        1.18421        -1.51459       
21.8137        1.26316        -1.58097       
21.8137        1.34211        -1.64412       
21.8137        1.42105        -1.70418       
21.8137        1.5            -1.76129       
22.0028        0              0              
22.0028        0.0789474      -0.145123      
22.0028        0.157895       -0.28349       
22.0028        0.236842       -0.415442      
22.0028        0.315789       -0.541299      
22.0028        0.394737       -0.661361      
22.0028        0.473684       -0.775911      
22.0028        0.552632       -0.885214      
22.0028        0.631579       -0.989521      
22.0028        0.710526       -1.08907       
22.0028        0.789474       -1.18408       
22.0028        0.868421       -1.27476       
22.0028        0.947368       -1.36132       
22.0028        1.02632        -1.44394       
22.0028        1.10526        -1.5228        
22.0028        1.18421        -1.59806       
22.0028        1.26316        -1.6699        
22.0028        1.34211        -1.73846       
22.0028        1.42105        -1.80388       
22.0028        1.5            -1.86631       
22.192         0              0              
22.192         0.0789474      -0.150146      
22.192         0.157895       -0.293603      
22.192         0.236842       -0.430701      
22.192         0.315789       -0.561747      
22.192         0.394737       -0.687033      
22.192         0.473684       -0.806831      
22.192         0.552632       -0.9214        
22.192         0.631579       -1.03098       
22.192         0.710526       -1.1358        
22.192         0.789474       -1.23609       
22.192         0.868421       -1.33203       
22.192         0.947368       -1.42384       
22.192         1.02632        -1.51169       
22.192         1.10526        -1.59575       
22.192         1.18421        -1.67619       
22.192         1.26316        -1.75318       
22.192         1.34211        -1.82685       
22.192         1.42105        -1.89735       
22.192         1.5            -1.96481       
22.3812        0              0              
22.3812        0.0789474      -0.154802      
22.3812        0.157895       -0.302988      
22.3812        0.236842       -0.444874      
22.3812        0.315789       -0.580758      
22.3812        0.394737       -0.71092       
22.3812        0.473684       -0.835625      
22.3812        0.552632       -0.955122      
22.3812        0.631579       -1.06965       
22.3812        0.710526       -1.17942       
22.3812        0.789474       -1.28466       
22.3812        0.868421       -1.38556       
22.3812        0.947368       -1.4823        
22.3812        1.02632        -1.57508       
22.3812        1.10526        -1.66406       
22.3812        1.18421        -1.74939       
22.3812        1.26316        -1.83124       
22.3812        1.34211        -1.90975       
22.3812        1.42105        -1.98506       
22.3812        1.5            -2.0573        
22.5703        0              0              
22.5703        0.0789474      -0.159123      
22.5703        0.157895       -0.311705      
22.5703        0.236842       -0.45805       
22.5703        0.315789       -0.598447      
22.5703        0.394737       -0.733165      
22.5703        0.473684       -0.862461      
22.5703        0.552632       -0.986577      
22.5703        0.631579       -1.10574       
22.5703        0.710526       -1.22017       
22.5703        0.789474       -1.33006       
22.5703        0.868421       -1.43562       
22.5703        0.947368       -1.53703       
22.5703        1.02632        -1.63446       
22.5703        1.10526        -1.72807       
22.5703        1.18421        -1.81803       
22.5703        1.26316        -1.90449       
22.5703        1.34211        -1.98758       
22.5703        1.42105        -2.06745       
22.5703        1.5            -2.14422       
22.7595        0              0              
22.7595        0.0789474      -0.163136      
22.7595        0.157895       -0.319808      
22.7595        0.236842       -0.47031       
22.7595        0.315789       -0.61492       
22.7595        0.394737       -0.753899      
22.7595        0.473684       -0.887495      
22.7595        0.552632       -1.01594       
22.7595        0.631579       -1.13946       
22.7595        0.710526       -1.25826       
22.7595        0.789474       -1.37254       
22.7595        0.868421       -1.48249       
22.7595        0.947368       -1.58829       
22.7595        1.02632        -1.69011       
22.7595        1.10526        -1.78811       
22.7595        1.18421        -1.88245       
22.7595        1.26316        -1.97326       
22.7595        1.34211        -2.0607        
22.7595        1.42105        -2.14489       
22.7595        1.5            -2.22596       
22.9486        0              0              
22.9486        0.0789474      -0.166866      
22.9486        0.157895       -0.327347      
22.9486        0.236842       -0.481726      
22.9486        0.315789       -0.630273      
22.9486        0.394737       -0.773239      
22.9486        0.473684       -0.910865      
22.9486        0.552632       -1.04338       
22.9486        0.631579       -1.17099       
22.9486        0.710526       -1.2939        
22.9486        0.789474       -1.41232       
22.9486        0.868421       -1.52641       
22.9486        0.947368       -1.63636       
22.9486        1.02632        -1.74232       
22.9486        1.10526        -1.84447       
22.9486        1.18421        -1.94295       
22.9486        1.26316        -2.0379        
22.9486        1.34211        -2.12945       
22.9486        1.42105        -2.21775       
22.9486        1.5            -2.30291       
23.1378        0              0              
23.1378        0.0789474      -0.170334      
23.1378        0.157895       -0.334364      
23.1378        0.236842       -0.492364      
23.1378        0.315789       -0.644592      
23.1378        0.394737       -0.791292      
23.1378        0.473684       -0.932697      
23.1378        0.552632       -1.06903       
23.1378        0.631579       -1.20049       
23.1378        0.710526       -1.32728       
23.1378        0.789474       -1.44958       
23.1378        0.868421       -1.56758       
23.1378        0.947368       -1.68145       
23.1378        1.02632        -1.79134       
23.1378        1.10526        -1.89741       
23.1378        1.18421        -1.99981       
23.1378        1.26316        -2.09868       
23.1378        1.34211        -2.19415       
23.1378        1.42105        -2.28634       
23.1378        1.5            -2.37538       
23.3269        0              0              
23.3269        0.0789474      -0.173562      
23.3269        0.157895       -0.340901      
23.3269        0.236842       -0.502282      
23.3269        0.315789       -0.657954      
23.3269        0.394737       -0.808154      
23.3269        0.473684       -0.953106      
23.3269        0.552632       -1.09302       
23.3269        0.631579       -1.2281        
23.3269        0.710526       -1.35854       
23.3269        0.789474       -1.48452       
23.3269        0.868421       -1.60622       
23.3269        0.947368       -1.72379       
23.3269        1.02632        -1.83739       
23.3269        1.10526        -1.94718       
23.3269        1.18421        -2.0533        
23.3269        1.26316        -2.15588       
23.3269        1.34211        -2.25506       
23.3269        1.42105        -2.35096       
23.3269        1.5            -2.4437        
23.5161        0              0              
23.5161        0.0789474      -0.176567      
23.5161        0.157895       -0.346993      
23.5161        0.236842       -0.511534      
23.5161        0.315789       -0.670432      
23.5161        0.394737       -0.823914      
23.5161        0.473684       -0.972197      
23.5161        0.552632       -1.11549       
23.5161        0.631579       -1.25398       
23.5161        0.710526       -1.38786       
23.5161        0.789474       -1.51731       
23.5161        0.868421       -1.64248       
23.5161        0.947368       -1.76356       
23.5161        1.02632        -1.88068       
23.5161        1.10526        -1.99399       
23.5161        1.18421        -2.10364       
23.5161        1.26316        -2.20975       
23.5161        1.34211        -2.31246       
23.5161        1.42105        -2.41188       
23.5161        1.5            -2.50814       
23.7052        0              0              
23.7052        0.0789474      -0.179365      
23.7052        0.157895       -0.352674      
23.7052        0.236842       -0.52017       
23.7052        0.315789       -0.682089      
23.7052        0.394737       -0.83865       
23.7052        0.473684       -0.990063      
23.7052        0.552632       -1.13653       
23.7052        0.631579       -1.27823       
23.7052        0.710526       -1.41536       
23.7052        0.789474       -1.54808       
23.7052        0.868421       -1.67656       
23.7052        0.947368       -1.80095       
23.7052        1.02632        -1.9214        
23.7052        1.10526        -2.03805       
23.7052        1.18421        -2.15105       
23.7052        1.26316        -2.26051       
23.7052        1.34211        -2.36658       
23.7052        1.42105        -2.46935       
23.7052        1.5            -2.56896       
23.8944        0              0              
23.8944        0.0789474      -0.181973      
23.8944        0.157895       -0.357972      
23.8944        0.236842       -0.528234      
23.8944        0.315789       -0.692984      
23.8944        0.394737       -0.852436      
23.8944        0.473684       -1.00679       
23.8944        0.552632       -1.15625       
23.8944        0.631579       -1.30098       
23.8944        0.710526       -1.44117       
23.8944        0.789474       -1.57698       
23.8944        0.868421       -1.70858       
23.8944        0.947368       -1.83611       
23.8944        1.02632        -1.95972       
23.8944        1.10526        -2.07954       
23.8944        1.18421        -2.19572       
23.8944        1.26316        -2.30837       
23.8944        1.34211        -2.41763       
23.8944        1.42105        -2.52359       
23.8944        1.5            -2.62639       
24.0835        0              0              
24.0835        0.0789474      -0.184404      
24.0835        0.157895       -0.362917      
24.0835        0.236842       -0.535767      
24.0835        0.315789       -0.703172      
24.0835        0.394737       -0.865338      
24.0835        0.473684       -1.02246       
24.0835        0.552632       -1.17473       
24.0835        0.631579       -1.32232       
24.0835        0.710526       -1.46541       
24.0835        0.789474       -1.60415       
24.0835        0.868421       -1.73869       
24.0835        0.947368       -1.8692        
24.0835        1.02632        -1.9958        
24.0835        1.10526        -2.11864       
24.0835        1.18421        -2.23783       
24.0835        1.26316        -2.35352       
24.0835        1.34211        -2.46581       
24.0835        1.42105        -2.57482       
24.0835        1.5            -2.68065       
24.2727        0              0              
24.2727        0.0789474      -0.186671      
24.2727        0.157895       -0.367532      
24.2727        0.236842       -0.542806      
24.2727        0.315789       -0.712701      
24.2727        0.394737       -0.877418      
24.2727        0.473684       -1.03715       
24.2727        0.552632       -1.19207       
24.2727        0.631579       -1.34236       
24.2727        0.710526       -1.48817       
24.2727        0.789474       -1.62968       
24.2727        0.868421       -1.76702       
24.2727        0.947368       -1.90035       
24.2727        1.02632        -2.02979       
24.2727        1.10526        -2.15549       
24.2727        1.18421        -2.27756       
24.2727        1.26316        -2.39612       
24.2727        1.34211        -2.51131       
24.2727        1.42105        -2.62321       
24.2727        1.5            -2.73195       
24.4618        0              0              
24.4618        0.0789474      -0.188784      
24.4618        0.157895       -0.371841      
24.4618        0.236842       -0.549385      
24.4618        0.315789       -0.721617      
24.4618        0.394737       -0.888732      
24.4618        0.473684       -1.05091       
24.4618        0.552632       -1.20834       
24.4618        0.631579       -1.36117       
24.4618        0.710526       -1.50957       
24.4618        0.789474       -1.6537        
24.4618        0.868421       -1.79369       
24.4618        0.947368       -1.92969       
24.4618        1.02632        -2.06183       
24.4618        1.10526        -2.19024       
24.4618        1.18421        -2.31504       
24.4618        1.26316        -2.43635       
24.4618        1.34211        -2.55429       
24.4618        1.42105        -2.66896       
24.4618        1.5            -2.78047       
24.651         0              0              
24.651         0.0789474      -0.190756      
24.651         0.157895       -0.375865      
24.651         0.236842       -0.555535      
24.651         0.315789       -0.729961      
24.651         0.394737       -0.899331      
24.651         0.473684       -1.06382       
24.651         0.552632       -1.2236        
24.651         0.631579       -1.37884       
24.651         0.710526       -1.52969       
24.651         0.789474       -1.67629       
24.651         0.868421       -1.81879       
24.651         0.947368       -1.95733       
24.651         1.02632        -2.09203       
24.651         1.10526        -2.22302       
24.651         1.18421        -2.35043       
24.651         1.26316        -2.47435       
24.651         1.34211        -2.59492       
24.651         1.42105        -2.71222       
24.651         1.5            -2.82637       
24.8401        0              0              
24.8401        0.0789474      -0.192594      
24.8401        0.157895       -0.379623      
24.8401        0.236842       -0.561285      
24.8401        0.315789       -0.737771      
24.8401        0.394737       -0.909261      
24.8401        0.473684       -1.07593       
24.8401        0.552632       -1.23794       
24.8401        0.631579       -1.39544       
24.8401        0.710526       -1.5486        
24.8401        0.789474       -1.69755       
24.8401        0.868421       -1.84243       
24.8401        0.947368       -1.98338       
24.8401        1.02632        -2.12052       
24.8401        1.10526        -2.25397       
24.8401        1.18421        -2.38384       
24.8401        1.26316        -2.51026       
24.8401        1.34211        -2.63333       
24.8401        1.42105        -2.75315       
24.8401        1.5            -2.86982       
25.0293        0              0              
25.0293        0.0789474      -0.194309      
25.0293        0.157895       -0.383133      
25.0293        0.236842       -0.566663      
25.0293        0.315789       -0.745083      
25.0293        0.394737       -0.918568      
25.0293        0.473684       -1.08729       
25.0293        0.552632       -1.25139       
25.0293        0.631579       -1.41105       
25.0293        0.710526       -1.56639       
25.0293        0.789474       -1.71757       
25.0293        0.868421       -1.86471       
25.0293        0.947368       -2.00794       
25.0293        1.02632        -2.14739       
25.0293        1.10526        -2.28318       
25.0293        1.18421        -2.41541       
25.0293        1.26316        -2.5442        
25.0293        1.34211        -2.66966       
25.0293        1.42105        -2.79188       
25.0293        1.5            -2.91096       
25.2184        0              0              
25.2184        0.0789474      -0.195909      
25.2184        0.157895       -0.38641       
25.2184        0.236842       -0.571691      
25.2184        0.315789       -0.751927      
25.2184        0.394737       -0.92729       
25.2184        0.473684       -1.09794       
25.2184        0.552632       -1.26403       
25.2184        0.631579       -1.42572       
25.2184        0.710526       -1.58313       
25.2184        0.789474       -1.73642       
25.2184        0.868421       -1.8857        
25.2184        0.947368       -2.0311        
25.2184        1.02632        -2.17275       
25.2184        1.10526        -2.31076       
