17.2741   36        100       0         1.5       20        
18.0307        0.236842       -0.280194      
18.0307        0.315789       -0.366362      
18.0307        0.394737       -0.449256      
18.0307        0.473684       -0.529055      
18.0307        0.552632       -0.605927      
18.0307        0.631579       -0.680028      
18.0307        0.710526       -0.751502      
18.0307        0.789474       -0.820483      
18.0307        0.868421       -0.887098      
18.0307        0.947368       -0.951463      
18.0307        1.02632        -1.01369       
18.0307        1.10526        -1.07387       
18.0307        1.18421        -1.13212       
18.0307        1.26316        -1.18851       
18.0307        1.34211        -1.24314       
18.0307        1.42105        -1.29607       
18.0307        1.5            -1.34739       
18.2198        0              0              
18.2198        0.0789474      -0.103401      
18.2198        0.157895       -0.202814      
18.2198        0.236842       -0.298467      
18.2198        0.315789       -0.390567      
18.2198        0.394737       -0.479309      
18.2198        0.473684       -0.564871      
18.2198        0.552632       -0.647419      
18.2198        0.631579       -0.727108      
18.2198        0.710526       -0.804083      
18.2198        0.789474       -0.878476      
18.2198        0.868421       -0.950414      
18.2198        0.947368       -1.02001       
18.2198        1.02632        -1.08738       
18.2198        1.10526        -1.15263       
18.2198        1.18421        -1.21585       
18.2198        1.26316        -1.27712       
18.2198        1.34211        -1.33655       
18.2198        1.42105        -1.3942        
18.2198        1.5            -1.45015       
18.409         0              0              
18.409         0.0789474      -0.108014      
18.409         0.157895       -0.212027      
18.409         0.236842       -0.312261      
18.409         0.315789       -0.408918      
18.409         0.394737       -0.502187      
18.409         0.473684       -0.592244      
18.409         0.552632       -0.679249      
18.409         0.631579       -0.763356      
18.409         0.710526       -0.844705      
18.409         0.789474       -0.923428      
18.409         0.868421       -0.999647      
18.409         0.947368       -1.07348       
18.409         1.02632        -1.14503       
18.409         1.10526        -1.21441       
18.409         1.18421        -1.2817        
18.409         1.26316        -1.347         
18.409         1.34211        -1.4104        
18.409         1.42105        -1.47196       
18.409         1.5            -1.53178       
18.5981        0              0              
18.5981        0.0789474      -0.111476      
18.5981        0.157895       -0.21898       
18.5981        0.236842       -0.322725      
18.5981        0.315789       -0.422907      
18.5981        0.394737       -0.519708      
18.5981        0.473684       -0.613299      
18.5981        0.552632       -0.703836      
18.5981        0.631579       -0.791467      
18.5981        0.710526       -0.876329      
18.5981        0.789474       -0.958549      
18.5981        0.868421       -1.03825       
18.5981        0.947368       -1.11554       
18.5981        1.02632        -1.19053       
18.5981        1.10526        -1.26331       
18.5981        1.18421        -1.33399       
18.5981        1.26316        -1.40264       
18.5981        1.34211        -1.46935       
18.5981        1.42105        -1.53421       
18.5981        1.5            -1.59728       
18.7873        0              0              
18.7873        0.0789474      -0.114059      
18.7873        0.157895       -0.2242        
18.7873        0.236842       -0.330629      
18.7873        0.315789       -0.433534      
18.7873        0.394737       -0.533092      
18.7873        0.473684       -0.629465      
18.7873        0.552632       -0.722806      
18.7873        0.631579       -0.813256      
18.7873        0.710526       -0.900948      
18.7873        0.789474       -0.986006      
18.7873        0.868421       -1.06854       
18.7873        0.947368       -1.14867       
18.7873        1.02632        -1.2265        
18.7873        1.10526        -1.30211       
18.7873        1.18421        -1.3756        
18.7873        1.26316        -1.44706       
18.7873        1.34211        -1.51657       
18.7873        1.42105        -1.5842        
18.7873        1.5            -1.65003       
18.9764        0              0              
18.9764        0.0789474      -0.115952      
18.9764        0.157895       -0.228059      
18.9764        0.236842       -0.336518      
18.9764        0.315789       -0.441511      
18.9764        0.394737       -0.543206      
18.9764        0.473684       -0.64176       
18.9764        0.552632       -0.737319      
18.9764        0.631579       -0.830019      
18.9764        0.710526       -0.919988      
18.9764        0.789474       -1.00735       
18.9764        0.868421       -1.0922        
18.9764        0.947368       -1.17467       
18.9764        1.02632        -1.25483       
18.9764        1.10526        -1.33279       
18.9764        1.18421        -1.40864       
18.9764        1.26316        -1.48246       
18.9764        1.34211        -1.55432       
18.9764        1.42105        -1.62431       
18.9764        1.5            -1.69249       
19.1656        0              0              
19.1656        0.0789474      -0.117296      
19.1656        0.157895       -0.230832      
19.1656        0.236842       -0.340796      
19.1656        0.315789       -0.447363      
19.1656        0.394737       -0.550693      
19.1656        0.473684       -0.650938      
19.1656        0.552632       -0.748237      
19.1656        0.631579       -0.842721      
19.1656        0.710526       -0.934512      
19.1656        0.789474       -1.02373       
19.1656        0.868421       -1.11047       
19.1656        0.947368       -1.19484       
19.1656        1.02632        -1.27694       
19.1656        1.10526        -1.35685       
19.1656        1.18421        -1.43467       
19.1656        1.26316        -1.51046       
19.1656        1.34211        -1.58432       
19.1656        1.42105        -1.65629       
19.1656        1.5            -1.72647       
19.3547        0              0              
19.3547        0.0789474      -0.118199      
19.3547        0.157895       -0.23273       
19.3547        0.236842       -0.343771      
19.3547        0.315789       -0.451491      
19.3547        0.394737       -0.556045      
19.3547        0.473684       -0.657577      
19.3547        0.552632       -0.75622       
19.3547        0.631579       -0.8521        
19.3547        0.710526       -0.945334      
19.3547        0.789474       -1.03603       
19.3547        0.868421       -1.1243        
19.3547        0.947368       -1.21023       
19.3547        1.02632        -1.29391       
19.3547        1.10526        -1.37544       
19.3547        1.18421        -1.45489       
19.3547        1.26316        -1.53234       
19.3547        1.34211        -1.60786       
19.3547        1.42105        -1.68153       
19.3547        1.5            -1.75341       
19.5439        0              0              
19.5439        0.0789474      -0.118743      
19.5439        0.157895       -0.233912      
19.5439        0.236842       -0.345681      
19.5439        0.315789       -0.454209      
19.5439        0.394737       -0.559645      
19.5439        0.473684       -0.662128      
19.5439        0.552632       -0.761785      
19.5439        0.631579       -0.858737      
19.5439        0.710526       -0.953095      
19.5439        0.789474       -1.04497       
19.5439        0.868421       -1.13445       
19.5439        0.947368       -1.22163       
19.5439        1.02632        -1.30661       
19.5439        1.10526        -1.38946       
19.5439        1.18421        -1.47026       
19.5439        1.26316        -1.54909       
19.5439        1.34211        -1.62602       
19.5439        1.42105        -1.70111       
19.5439        1.5            -1.77442       
19.733         0              0              
19.733         0.0789474      -0.118993      
19.733         0.157895       -0.234508      
19.733         0.236842       -0.346714      
19.733         0.315789       -0.455763      
19.733         0.394737       -0.561798      
19.733         0.473684       -0.66495       
19.733         0.552632       -0.765343      
19.733         0.631579       -0.863093      
19.733         0.710526       -0.958305      
19.733         0.789474       -1.05108       
19.733         0.868421       -1.14152       
19.733         0.947368       -1.2297        
19.733         1.02632        -1.31572       
19.733         1.10526        -1.39964       
19.733         1.18421        -1.48155       
19.733         1.26316        -1.56152       
19.733         1.34211        -1.63962       
19.733         1.42105        -1.7159        
19.733         1.5            -1.79043       
19.9222        0              0              
19.9222        0.0789474      -0.119         
19.9222        0.157895       -0.234621      
19.9222        0.236842       -0.347022      
19.9222        0.315789       -0.456352      
19.9222        0.394737       -0.562746      
19.9222        0.473684       -0.666332      
19.9222        0.552632       -0.767227      
19.9222        0.631579       -0.865541      
19.9222        0.710526       -0.961378      
19.9222        0.789474       -1.05483       
19.9222        0.868421       -1.146         
19.9222        0.947368       -1.23496       
19.9222        1.02632        -1.3218        
19.9222        1.10526        -1.40658       
19.9222        1.18421        -1.48939       
19.9222        1.26316        -1.57029       
19.9222        1.34211        -1.64935       
19.9222        1.42105        -1.72662       
19.9222        1.5            -1.80217       
20.1113        0              0              
20.1113        0.0789474      -0.118807      
20.1113        0.157895       -0.234332      
20.1113        0.236842       -0.346728      
20.1113        0.315789       -0.456137      
20.1113        0.394737       -0.56269       
20.1113        0.473684       -0.666509      
20.1113        0.552632       -0.767706      
20.1113        0.631579       -0.866388      
20.1113        0.710526       -0.962653      
20.1113        0.789474       -1.05659       
20.1113        0.868421       -1.1483        
20.1113        0.947368       -1.23784       
20.1113        1.02632        -1.32531       
20.1113        1.10526        -1.41077       
20.1113        1.18421        -1.49429       
20.1113        1.26316        -1.57594       
20.1113        1.34211        -1.65579       
20.1113        1.42105        -1.73387       
20.1113        1.5            -1.81027       
20.3005        0              0              
20.3005        0.0789474      -0.118449      
20.3005        0.157895       -0.23371       
20.3005        0.236842       -0.345932      
20.3005        0.315789       -0.455251      
20.3005        0.394737       -0.561793      
20.3005        0.473684       -0.665674      
20.3005        0.552632       -0.767004      
20.3005        0.631579       -0.865884      
20.3005        0.710526       -0.962408      
20.3005        0.789474       -1.05666       
20.3005        0.868421       -1.14874       
20.3005        0.947368       -1.2387        
20.3005        1.02632        -1.32664       
20.3005        1.10526        -1.41261       
20.3005        1.18421        -1.49669       
20.3005        1.26316        -1.57893       
20.3005        1.34211        -1.6594        
20.3005        1.42105        -1.73815       
20.3005        1.5            -1.81523       
20.4896        0              0              
20.4896        0.0789474      -0.117952      
20.4896        0.157895       -0.23281       
20.4896        0.236842       -0.344716      
20.4896        0.315789       -0.453802      
20.4896        0.394737       -0.560189      
20.4896        0.473684       -0.663989      
20.4896        0.552632       -0.765306      
20.4896        0.631579       -0.864238      
20.4896        0.710526       -0.960876      
20.4896        0.789474       -1.0553        
20.4896        0.868421       -1.1476        
20.4896        0.947368       -1.23785       
20.4896        1.02632        -1.32611       
20.4896        1.10526        -1.41245       
20.4896        1.18421        -1.49694       
20.4896        1.26316        -1.57963       
20.4896        1.34211        -1.66059       
20.4896        1.42105        -1.73986       
20.4896        1.5            -1.8175        
20.6788        0              0              
20.6788        0.0789474      -0.117341      
20.6788        0.157895       -0.231679      
20.6788        0.236842       -0.343151      
20.6788        0.315789       -0.451882      
20.6788        0.394737       -0.557992      
20.6788        0.473684       -0.661586      
20.6788        0.552632       -0.762767      
20.6788        0.631579       -0.861626      
20.6788        0.710526       -0.958252      
20.6788        0.789474       -1.05273       
20.6788        0.868421       -1.14512       
20.6788        0.947368       -1.23552       
20.6788        1.02632        -1.32398       
20.6788        1.10526        -1.41057       
20.6788        1.18421        -1.49534       
20.6788        1.26316        -1.57836       
20.6788        1.34211        -1.65969       
20.6788        1.42105        -1.73936       
20.6788        1.5            -1.81743       
20.8679        0              0              
20.8679        0.0789474      -0.116636      
20.8679        0.157895       -0.230355      
20.8679        0.236842       -0.341291      
20.8679        0.315789       -0.449567      
20.8679        0.394737       -0.555295      
20.8679        0.473684       -0.658578      
20.8679        0.552632       -0.759515      
20.8679        0.631579       -0.858194      
20.8679        0.710526       -0.9547        
20.8679        0.789474       -1.04911       
20.8679        0.868421       -1.1415        
20.8679        0.947368       -1.23194       
20.8679        1.02632        -1.32049       
20.8679        1.10526        -1.40721       
20.8679        1.18421        -1.49216       
20.8679        1.26316        -1.5754        
20.8679        1.34211        -1.65698       
20.8679        1.42105        -1.73695       
20.8679        1.5            -1.81535       
21.0571        0              0              
21.0571        0.0789474      -0.115851      
21.0571        0.157895       -0.22887       
21.0571        0.236842       -0.339187      
21.0571        0.315789       -0.44692       
21.0571        0.394737       -0.552178      
21.0571        0.473684       -0.65506       
21.0571        0.552632       -0.755661      
21.0571        0.631579       -0.854067      
21.0571        0.710526       -0.950359      
21.0571        0.789474       -1.04461       
21.0571        0.868421       -1.1369        
21.0571        0.947368       -1.22728       
21.0571        1.02632        -1.31582       
21.0571        1.10526        -1.40258       
21.0571        1.18421        -1.48762       
21.0571        1.26316        -1.57098       
21.0571        1.34211        -1.65272       
21.0571        1.42105        -1.73289       
21.0571        1.5            -1.81153       
21.2462        0              0              
21.2462        0.0789474      -0.115         
21.2462        0.157895       -0.227252      
21.2462        0.236842       -0.336879      
21.2462        0.315789       -0.443995      
21.2462        0.394737       -0.548707      
21.2462        0.473684       -0.651112      
21.2462        0.552632       -0.751298      
21.2462        0.631579       -0.849351      
21.2462        0.710526       -0.945347      
21.2462        0.789474       -1.03936       
21.2462        0.868421       -1.13145       
21.2462        0.947368       -1.2217        
21.2462        1.02632        -1.31015       
21.2462        1.10526        -1.39687       
21.2462        1.18421        -1.4819        
21.2462        1.26316        -1.5653        
21.2462        1.34211        -1.64712       
21.2462        1.42105        -1.7274        
21.2462        1.5            -1.80618       
21.4354        0              0              
21.4354        0.0789474      -0.114096      
21.4354        0.157895       -0.225523      
21.4354        0.236842       -0.3344        
21.4354        0.315789       -0.440839      
21.4354        0.394737       -0.544941      
21.4354        0.473684       -0.646801      
21.4354        0.552632       -0.746505      
21.4354        0.631579       -0.844135      
21.4354        0.710526       -0.939764      
21.4354        0.789474       -1.03346       
21.4354        0.868421       -1.1253        
21.4354        0.947368       -1.21533       
21.4354        1.02632        -1.30362       
21.4354        1.10526        -1.39021       
21.4354        1.18421        -1.47517       
21.4354        1.26316        -1.55853       
21.4354        1.34211        -1.64035       
21.4354        1.42105        -1.72067       
21.4354        1.5            -1.79952       
21.6245        0              0              
21.6245        0.0789474      -0.113148      
21.6245        0.157895       -0.223702      
21.6245        0.236842       -0.33178       
21.6245        0.315789       -0.437489      
21.6245        0.394737       -0.540927      
21.6245        0.473684       -0.642186      
21.6245        0.552632       -0.74135       
21.6245        0.631579       -0.838497      
21.6245        0.710526       -0.933699      
21.6245        0.789474       -1.02702       
21.6245        0.868421       -1.11853       
21.6245        0.947368       -1.20829       
21.6245        1.02632        -1.29635       
21.6245        1.10526        -1.38275       
21.6245        1.18421        -1.46756       
21.6245        1.26316        -1.55082       
21.6245        1.34211        -1.63258       
21.6245        1.42105        -1.71286       
21.6245        1.5            -1.79172       
21.8137        0              0              
21.8137        0.0789474      -0.112164      
21.8137        0.157895       -0.221807      
21.8137        0.236842       -0.329044      
21.8137        0.315789       -0.433978      
21.8137        0.394737       -0.536707      
21.8137        0.473684       -0.637317      
21.8137        0.552632       -0.735891      
21.8137        0.631579       -0.832503      
21.8137        0.710526       -0.927225      
21.8137        0.789474       -1.02012       
21.8137        0.868421       -1.11125       
21.8137        0.947368       -1.20067       
21.8137        1.02632        -1.28844       
21.8137        1.10526        -1.3746        
21.8137        1.18421        -1.45921       
21.8137        1.26316        -1.5423        
21.8137        1.34211        -1.62393       
21.8137        1.42105        -1.70412       
21.8137        1.5            -1.78293       
22.0028        0              0              
22.0028        0.0789474      -0.111151      
22.0028        0.157895       -0.219851      
22.0028        0.236842       -0.326213      
22.0028        0.315789       -0.430337      
22.0028        0.394737       -0.532316      
22.0028        0.473684       -0.632237      
22.0028        0.552632       -0.730177      
22.0028        0.631579       -0.826211      
22.0028        0.710526       -0.920405      
22.0028        0.789474       -1.01282       
22.0028        0.868421       -1.10352       
22.0028        0.947368       -1.19256       
22.0028        1.02632        -1.27999       
22.0028        1.10526        -1.36586       
22.0028        1.18421        -1.45021       
22.0028        1.26316        -1.53308       
22.0028        1.34211        -1.61453       
22.0028        1.42105        -1.69458       
22.0028        1.5            -1.77327       
22.192         0              0              
22.192         0.0789474      -0.110115      
22.192         0.157895       -0.217847      
22.192         0.236842       -0.323305      
22.192         0.315789       -0.426588      
22.192         0.394737       -0.527785      
22.192         0.473684       -0.626981      
22.192         0.552632       -0.724252      
22.192         0.631579       -0.819668      
22.192         0.710526       -0.913296      
22.192         0.789474       -1.0052        
22.192         0.868421       -1.09543       
22.192         0.947368       -1.18404       
22.192         1.02632        -1.27108       
22.192         1.10526        -1.35661       
22.192         1.18421        -1.44065       
22.192         1.26316        -1.52326       
22.192         1.34211        -1.60448       
22.192         1.42105        -1.68433       
22.192         1.5            -1.76286       
22.3812        0              0              
22.3812        0.0789474      -0.109061      
22.3812        0.157895       -0.215804      
22.3812        0.236842       -0.320336      
22.3812        0.315789       -0.422752      
22.3812        0.394737       -0.523141      
22.3812        0.473684       -0.621583      
22.3812        0.552632       -0.718153      
22.3812        0.631579       -0.812919      
22.3812        0.710526       -0.905946      
22.3812        0.789474       -0.997293      
22.3812        0.868421       -1.08701       
22.3812        0.947368       -1.17516       
22.3812        1.02632        -1.26178       
22.3812        1.10526        -1.34692       
22.3812        1.18421        -1.43062       
22.3812        1.26316        -1.51293       
22.3812        1.34211        -1.59387       
22.3812        1.42105        -1.67349       
22.3812        1.5            -1.75181       
22.5703        0              0              
22.5703        0.0789474      -0.107994      
22.5703        0.157895       -0.213732      
22.5703        0.236842       -0.317319      
22.5703        0.315789       -0.418848      
22.5703        0.394737       -0.518405      
22.5703        0.473684       -0.616069      
22.5703        0.552632       -0.711911      
22.5703        0.631579       -0.806         
22.5703        0.710526       -0.898396      
22.5703        0.789474       -0.989158      
22.5703        0.868421       -1.07834       
22.5703        0.947368       -1.16599       
22.5703        1.02632        -1.25215       
22.5703        1.10526        -1.33687       
22.5703        1.18421        -1.42019       
22.5703        1.26316        -1.50215       
22.5703        1.34211        -1.58278       
22.5703        1.42105        -1.66212       
22.5703        1.5            -1.74021       
22.7595        0              0              
22.7595        0.0789474      -0.106916      
22.7595        0.157895       -0.211638      
22.7595        0.236842       -0.314266      
22.7595        0.315789       -0.414891      
22.7595        0.394737       -0.513598      
22.7595        0.473684       -0.610463      
22.7595        0.552632       -0.705556      
22.7595        0.631579       -0.798942      
22.7595        0.710526       -0.890683      
22.7595        0.789474       -0.980832      
22.7595        0.868421       -1.06944       
22.7595        0.947368       -1.15656       
22.7595        1.02632        -1.24224       
22.7595        1.10526        -1.32651       
22.7595        1.18421        -1.40942       
22.7595        1.26316        -1.491         
22.7595        1.34211        -1.57129       
22.7595        1.42105        -1.65032       
22.7595        1.5            -1.72812       
22.9486        0              0              
22.9486        0.0789474      -0.105833      
22.9486        0.157895       -0.209529      
22.9486        0.236842       -0.311187      
22.9486        0.315789       -0.410895      
22.9486        0.394737       -0.508736      
22.9486        0.473684       -0.604785      
22.9486        0.552632       -0.69911       
22.9486        0.631579       -0.791775      
22.9486        0.710526       -0.882837      
22.9486        0.789474       -0.972352      
22.9486        0.868421       -1.06037       
22.9486        0.947368       -1.14694       
22.9486        1.02632        -1.2321        
22.9486        1.10526        -1.31589       
22.9486        1.18421        -1.39835       
22.9486        1.26316        -1.47953       
22.9486        1.34211        -1.55944       
22.9486        1.42105        -1.63813       
22.9486        1.5            -1.71562       
23.1378        0              0              
23.1378        0.0789474      -0.104746      
23.1378        0.157895       -0.20741       
23.1378        0.236842       -0.308089      
23.1378        0.315789       -0.406871      
23.1378        0.394737       -0.503835      
23.1378        0.473684       -0.599054      
23.1378        0.552632       -0.692595      
23.1378        0.631579       -0.784521      
23.1378        0.710526       -0.874887      
23.1378        0.789474       -0.963748      
23.1378        0.868421       -1.05115       
23.1378        0.947368       -1.13714       
23.1378        1.02632        -1.22176       
23.1378        1.10526        -1.30505       
23.1378        1.18421        -1.38705       
23.1378        1.26316        -1.46779       
23.1378        1.34211        -1.5473        
23.1378        1.42105        -1.62562       
23.1378        1.5            -1.70278       
23.3269        0              0              
23.3269        0.0789474      -0.103657      
23.3269        0.157895       -0.205286      
23.3269        0.236842       -0.304981      
23.3269        0.315789       -0.402829      
23.3269        0.394737       -0.498906      
23.3269        0.473684       -0.593284      
23.3269        0.552632       -0.68603       
23.3269        0.631579       -0.777202      
23.3269        0.710526       -0.866857      
23.3269        0.789474       -0.955046      
23.3269        0.868421       -1.04182       
23.3269        0.947368       -1.12721       
23.3269        1.02632        -1.21127       
23.3269        1.10526        -1.29404       
23.3269        1.18421        -1.37555       
23.3269        1.26316        -1.45583       
23.3269        1.34211        -1.53492       
23.3269        1.42105        -1.61285       
23.3269        1.5            -1.68964       
23.5161        0              0              
23.5161        0.0789474      -0.102569      
23.5161        0.157895       -0.203161      
23.5161        0.236842       -0.301869      
23.5161        0.315789       -0.398777      
23.5161        0.394737       -0.493961      
23.5161        0.473684       -0.58749       
23.5161        0.552632       -0.679429      
23.5161        0.631579       -0.769837      
23.5161        0.710526       -0.858767      
23.5161        0.789474       -0.94627       
23.5161        0.868421       -1.03239       
23.5161        0.947368       -1.11718       
23.5161        1.02632        -1.20066       
23.5161        1.10526        -1.28289       
23.5161        1.18421        -1.36388       
23.5161        1.26316        -1.44369       
23.5161        1.34211        -1.52233       
23.5161        1.42105        -1.59984       
23.5161        1.5            -1.67624       
23.7052        0              0              
23.7052        0.0789474      -0.101483      
23.7052        0.157895       -0.201039      
23.7052        0.236842       -0.298759      
23.7052        0.315789       -0.394724      
23.7052        0.394737       -0.489009      
23.7052        0.473684       -0.581683      
23.7052        0.552632       -0.672808      
23.7052        0.631579       -0.762441      
23.7052        0.710526       -0.850636      
23.7052        0.789474       -0.937441      
23.7052        0.868421       -1.0229        
23.7052        0.947368       -1.10706       
23.7052        1.02632        -1.18995       
23.7052        1.10526        -1.27162       
23.7052        1.18421        -1.35209       
23.7052        1.26316        -1.4314        
23.7052        1.34211        -1.50958       
23.7052        1.42105        -1.58665       
23.7052        1.5            -1.66265       
23.8944        0              0              
23.8944        0.0789474      -0.100401      
23.8944        0.157895       -0.198923      
23.8944        0.236842       -0.295654      
23.8944        0.315789       -0.390675      
23.8944        0.394737       -0.484059      
23.8944        0.473684       -0.575872      
23.8944        0.552632       -0.666177      
23.8944        0.631579       -0.755029      
23.8944        0.710526       -0.84248       
23.8944        0.789474       -0.928578      
23.8944        0.868421       -1.01337       
23.8944        0.947368       -1.09689       
23.8944        1.02632        -1.17917       
23.8944        1.10526        -1.26027       
23.8944        1.18421        -1.3402        
23.8944        1.26316        -1.419         
23.8944        1.34211        -1.49669       
23.8944        1.42105        -1.57331       
23.8944        1.5            -1.64888       
24.0835        0              0              
24.0835        0.0789474      -0.0993246     
24.0835        0.157895       -0.196816      
24.0835        0.236842       -0.29256       
24.0835        0.315789       -0.386636      
24.0835        0.394737       -0.479117      
24.0835        0.473684       -0.570068      
24.0835        0.552632       -0.659548      
24.0835        0.631579       -0.747613      
24.0835        0.710526       -0.834313      
24.0835        0.789474       -0.919695      
24.0835        0.868421       -1.0038        
24.0835        0.947368       -1.08667       
24.0835        1.02632        -1.16834       
24.0835        1.10526        -1.24885       
24.0835        1.18421        -1.32823       
24.0835        1.26316        -1.4065        
24.0835        1.34211        -1.4837        
24.0835        1.42105        -1.55985       
24.0835        1.5            -1.63498       
24.2727        0              0              
24.2727        0.0789474      -0.0982541     
24.2727        0.157895       -0.194719      
24.2727        0.236842       -0.289479      
24.2727        0.315789       -0.382613      
24.2727        0.394737       -0.474191      
24.2727        0.473684       -0.564277      
24.2727        0.552632       -0.652929      
24.2727        0.631579       -0.740203      
24.2727        0.710526       -0.826147      
24.2727        0.789474       -0.910806      
24.2727        0.868421       -0.994224      
24.2727        0.947368       -1.07644       
24.2727        1.02632        -1.15748       
24.2727        1.10526        -1.2374        
24.2727        1.18421        -1.31621       
24.2727        1.26316        -1.39394       
24.2727        1.34211        -1.47063       
24.2727        1.42105        -1.5463        
24.2727        1.5            -1.62097       
24.4618        0              0              
24.4618        0.0789474      -0.0971909     
24.4618        0.157895       -0.192635      
24.4618        0.236842       -0.286415      
24.4618        0.315789       -0.378609      
24.4618        0.394737       -0.469284      
24.4618        0.473684       -0.558505      
24.4618        0.552632       -0.646329      
24.4618        0.631579       -0.732809      
24.4618        0.710526       -0.817993      
24.4618        0.789474       -0.901925      
24.4618        0.868421       -0.984647      
24.4618        0.947368       -1.0662        
24.4618        1.02632        -1.14661       
24.4618        1.10526        -1.22592       
24.4618        1.18421        -1.30415       
24.4618        1.26316        -1.38134       
24.4618        1.34211        -1.4575        
24.4618        1.42105        -1.53268       
24.4618        1.5            -1.60688       
24.651         0              0              
24.651         0.0789474      -0.0961356     
24.651         0.157895       -0.190565      
24.651         0.236842       -0.283371      
24.651         0.315789       -0.374627      
24.651         0.394737       -0.464403      
24.651         0.473684       -0.55276       
24.651         0.552632       -0.639755      
24.651         0.631579       -0.725439      
24.651         0.710526       -0.80986       
24.651         0.789474       -0.893061      
24.651         0.868421       -0.975083      
24.651         0.947368       -1.05596       
24.651         1.02632        -1.13573       
24.651         1.10526        -1.21443       
24.651         1.18421        -1.29208       
24.651         1.26316        -1.36871       
24.651         1.34211        -1.44434       
24.651         1.42105        -1.51901       
24.651         1.5            -1.59273       
24.8401        0              0              
24.8401        0.0789474      -0.0950889     
24.8401        0.157895       -0.188511      
24.8401        0.236842       -0.280348      
24.8401        0.315789       -0.370672      
24.8401        0.394737       -0.459551      
24.8401        0.473684       -0.547046      
24.8401        0.552632       -0.633212      
24.8401        0.631579       -0.7181        
24.8401        0.710526       -0.801756      
24.8401        0.789474       -0.884224      
24.8401        0.868421       -0.965542      
24.8401        0.947368       -1.04575       
24.8401        1.02632        -1.12487       
24.8401        1.10526        -1.20295       
24.8401        1.18421        -1.28001       
24.8401        1.26316        -1.35607       
24.8401        1.34211        -1.43117       
24.8401        1.42105        -1.50532       
24.8401        1.5            -1.57855       
25.0293        0              0              
25.0293        0.0789474      -0.0940514     
25.0293        0.157895       -0.186474      
25.0293        0.236842       -0.277348      
25.0293        0.315789       -0.366745      
25.0293        0.394737       -0.454731      
25.0293        0.473684       -0.541366      
25.0293        0.552632       -0.626705      
25.0293        0.631579       -0.710798      
25.0293        0.710526       -0.793689      
25.0293        0.789474       -0.875421      
25.0293        0.868421       -0.956034      
25.0293        0.947368       -1.03556       
25.0293        1.02632        -1.11404       
25.0293        1.10526        -1.19149       
25.0293        1.18421        -1.26795       
25.0293        1.26316        -1.34344       
25.0293        1.34211        -1.41799       
25.0293        1.42105        -1.49162       
25.0293        1.5            -1.56435       
25.2184        0              0              
25.2184        0.0789474      -0.0930235     
