17.2733   36        100       0         1.5       20        
18.5974        0.157895       0.128788       
18.5974        0.236842       0.19214        
18.5974        0.315789       0.254804       
18.5974        0.394737       0.316785       
18.5974        0.473684       0.378088       
18.5974        0.552632       0.438718       
18.5974        0.631579       0.498679       
18.5974        0.710526       0.557978       
18.5974        0.789474       0.61662        
18.5974        0.868421       0.67461        
18.5974        0.947368       0.731953       
18.5974        1.02632        0.788656       
18.5974        1.10526        0.844724       
18.5974        1.18421        0.900163       
18.5974        1.26316        0.954978       
18.5974        1.34211        1.00918        
18.5974        1.42105        1.06276        
18.5974        1.5            1.11574        
18.7866        0              0              
18.7866        0.0789474      0.0651491      
18.7866        0.157895       0.129601       
18.7866        0.236842       0.193359       
18.7866        0.315789       0.256428       
18.7866        0.394737       0.318814       
18.7866        0.473684       0.380522       
18.7866        0.552632       0.441555       
18.7866        0.631579       0.501921       
18.7866        0.710526       0.561623       
18.7866        0.789474       0.620667       
18.7866        0.868421       0.679059       
18.7866        0.947368       0.736804       
18.7866        1.02632        0.793908       
18.7866        1.10526        0.850376       
18.7866        1.18421        0.906215       
18.7866        1.26316        0.961429       
18.7866        1.34211        1.01603        
18.7866        1.42105        1.07001        
18.7866        1.5            1.12339        
18.9758        0              0              
18.9758        0.0789474      0.0655069      
18.9758        0.157895       0.130316       
18.9758        0.236842       0.194433       
18.9758        0.315789       0.257861       
18.9758        0.394737       0.320605       
18.9758        0.473684       0.382671       
18.9758        0.552632       0.444063       
18.9758        0.631579       0.504787       
18.9758        0.710526       0.564848       
18.9758        0.789474       0.624251       
18.9758        0.868421       0.683002       
18.9758        0.947368       0.741106       
18.9758        1.02632        0.798569       
18.9758        1.10526        0.855397       
18.9758        1.18421        0.911594       
18.9758        1.26316        0.967168       
18.9758        1.34211        1.02212        
18.9758        1.42105        1.07647        
18.9758        1.5            1.1302         
19.1649        0              0              
19.1649        0.0789474      0.0658241      
19.1649        0.157895       0.130951       
19.1649        0.236842       0.195386       
19.1649        0.315789       0.259133       
19.1649        0.394737       0.322197       
19.1649        0.473684       0.384583       
19.1649        0.552632       0.446297       
19.1649        0.631579       0.507342       
19.1649        0.710526       0.567725       
19.1649        0.789474       0.62745        
19.1649        0.868421       0.686524       
19.1649        0.947368       0.744951       
19.1649        1.02632        0.802738       
19.1649        1.10526        0.85989        
19.1649        1.18421        0.916412       
19.1649        1.26316        0.97231        
19.1649        1.34211        1.02759        
19.1649        1.42105        1.08226        
19.1649        1.5            1.13632        
19.3541        0              0              
19.3541        0.0789474      0.0661066      
19.3541        0.157895       0.131517       
19.3541        0.236842       0.196237       
19.3541        0.315789       0.26027        
19.3541        0.394737       0.32362        
19.3541        0.473684       0.386294       
19.3541        0.552632       0.448296       
19.3541        0.631579       0.509631       
19.3541        0.710526       0.570304       
19.3541        0.789474       0.630321       
19.3541        0.868421       0.689687       
19.3541        0.947368       0.748408       
19.3541        1.02632        0.806488       
19.3541        1.10526        0.863934       
19.3541        1.18421        0.920752       
19.3541        1.26316        0.976946       
19.3541        1.34211        1.03252        
19.3541        1.42105        1.08749        
19.3541        1.5            1.14185        
19.5432        0              0              
19.5432        0.0789474      0.0663595      
19.5432        0.157895       0.132024       
19.5432        0.236842       0.197          
19.5432        0.315789       0.261289       
19.5432        0.394737       0.324898       
19.5432        0.473684       0.387832       
19.5432        0.552632       0.450094       
19.5432        0.631579       0.511691       
19.5432        0.710526       0.572628       
19.5432        0.789474       0.63291        
19.5432        0.868421       0.692541       
19.5432        0.947368       0.751528       
19.5432        1.02632        0.809877       
19.5432        1.10526        0.867592       
19.5432        1.18421        0.924679       
19.5432        1.26316        0.981144       
19.5432        1.34211        1.03699        
19.5432        1.42105        1.09223        
19.5432        1.5            1.14686        
19.7324        0              0              
19.7324        0.0789474      0.0665864      
19.7324        0.157895       0.13248        
19.7324        0.236842       0.197685       
19.7324        0.315789       0.262207       
19.7324        0.394737       0.32605        
19.7324        0.473684       0.389218       
19.7324        0.552632       0.451717       
19.7324        0.631579       0.513553       
19.7324        0.710526       0.574729       
19.7324        0.789474       0.635251       
19.7324        0.868421       0.695126       
19.7324        0.947368       0.754357       
19.7324        1.02632        0.81295        
19.7324        1.10526        0.870912       
19.7324        1.18421        0.928247       
19.7324        1.26316        0.984961       
19.7324        1.34211        1.04106        
19.7324        1.42105        1.09655        
19.7324        1.5            1.15143        
19.9215        0              0              
19.9215        0.0789474      0.0667906      
19.9215        0.157895       0.13289        
19.9215        0.236842       0.198304       
19.9215        0.315789       0.263035       
19.9215        0.394737       0.327089       
19.9215        0.473684       0.390471       
19.9215        0.552632       0.453186       
19.9215        0.631579       0.515238       
19.9215        0.710526       0.576633       
19.9215        0.789474       0.637376       
19.9215        0.868421       0.697473       
19.9215        0.947368       0.756927       
19.9215        1.02632        0.815746       
19.9215        1.10526        0.873934       
19.9215        1.18421        0.931498       
19.9215        1.26316        0.988441       
19.9215        1.34211        1.04477        
19.9215        1.42105        1.10049        
19.9215        1.5            1.15561        
20.1107        0              0              
20.1107        0.0789474      0.0669747      
20.1107        0.157895       0.133261       
20.1107        0.236842       0.198862       
20.1107        0.315789       0.263784       
20.1107        0.394737       0.328031       
20.1107        0.473684       0.391607       
20.1107        0.552632       0.454518       
20.1107        0.631579       0.516768       
20.1107        0.710526       0.578364       
20.1107        0.789474       0.639309       
20.1107        0.868421       0.699609       
20.1107        0.947368       0.759269       
20.1107        1.02632        0.818295       
20.1107        1.10526        0.876693       
20.1107        1.18421        0.934467       
20.1107        1.26316        0.991623       
20.1107        1.34211        1.04817        
20.1107        1.42105        1.1041         
20.1107        1.5            1.15944        
20.2999        0              0              
20.2999        0.0789474      0.0671408      
20.2999        0.157895       0.133595       
20.2999        0.236842       0.199367       
20.2999        0.315789       0.264462       
20.2999        0.394737       0.328884       
20.2999        0.473684       0.392637       
20.2999        0.552632       0.455728       
20.2999        0.631579       0.51816        
20.2999        0.710526       0.579938       
20.2999        0.789474       0.641069       
20.2999        0.868421       0.701557       
20.2999        0.947368       0.761407       
20.2999        1.02632        0.820624       
20.2999        1.10526        0.879215       
20.2999        1.18421        0.937184       
20.2999        1.26316        0.994537       
20.2999        1.34211        1.05128        
20.2999        1.42105        1.10742        
20.2999        1.5            1.16295        
20.489         0              0              
20.489         0.0789474      0.0672907      
20.489         0.157895       0.133897       
20.489         0.236842       0.199824       
20.489         0.315789       0.265076       
20.489         0.394737       0.329657       
20.489         0.473684       0.393573       
20.489         0.552632       0.456827       
20.489         0.631579       0.519426       
20.489         0.710526       0.581373       
20.489         0.789474       0.642674       
20.489         0.868421       0.703335       
20.489         0.947368       0.76336        
20.489         1.02632        0.822754       
20.489         1.10526        0.881524       
20.489         1.18421        0.939674       
20.489         1.26316        0.99721        
20.489         1.34211        1.05414        
20.489         1.42105        1.11046        
20.489         1.5            1.16619        
20.6782        0              0              
20.6782        0.0789474      0.067426       
20.6782        0.157895       0.134171       
20.6782        0.236842       0.200238       
20.6782        0.315789       0.265633       
20.6782        0.394737       0.33036        
20.6782        0.473684       0.394423       
20.6782        0.552632       0.457828       
20.6782        0.631579       0.520579       
20.6782        0.710526       0.582681       
20.6782        0.789474       0.64414        
20.6782        0.868421       0.70496        
20.6782        0.947368       0.765147       
20.6782        1.02632        0.824705       
20.6782        1.10526        0.883641       
20.6782        1.18421        0.941959       
20.6782        1.26316        0.999665       
20.6782        1.34211        1.05676        
20.6782        1.42105        1.11326        
20.6782        1.5            1.16916        
20.8673        0              0              
20.8673        0.0789474      0.0675482      
20.8673        0.157895       0.134418       
20.8673        0.236842       0.200613       
20.8673        0.315789       0.266137       
20.8673        0.394737       0.330997       
20.8673        0.473684       0.395195       
20.8673        0.552632       0.458738       
20.8673        0.631579       0.521629       
20.8673        0.710526       0.583874       
20.8673        0.789474       0.645478       
20.8673        0.868421       0.706446       
20.8673        0.947368       0.766782       
20.8673        1.02632        0.826493       
20.8673        1.10526        0.885583       
20.8673        1.18421        0.944057       
20.8673        1.26316        1.00192        
20.8673        1.34211        1.05918        
20.8673        1.42105        1.11584        
20.8673        1.5            1.17191        
21.0565        0              0              
21.0565        0.0789474      0.0676583      
21.0565        0.157895       0.134641       
21.0565        0.236842       0.200951       
21.0565        0.315789       0.266595       
21.0565        0.394737       0.331575       
21.0565        0.473684       0.395897       
21.0565        0.552632       0.459566       
21.0565        0.631579       0.522587       
21.0565        0.710526       0.584963       
21.0565        0.789474       0.646701       
21.0565        0.868421       0.707805       
21.0565        0.947368       0.76828        
21.0565        1.02632        0.828131       
21.0565        1.10526        0.887365       
21.0565        1.18421        0.945985       
21.0565        1.26316        1.004          
21.0565        1.34211        1.06141        
21.0565        1.42105        1.11822        
21.0565        1.5            1.17444        
21.2457        0              0              
21.2457        0.0789474      0.0677575      
21.2457        0.157895       0.134842       
21.2457        0.236842       0.201257       
21.2457        0.315789       0.267008       
21.2457        0.394737       0.332099       
21.2457        0.473684       0.396535       
21.2457        0.552632       0.460319       
21.2457        0.631579       0.523458       
21.2457        0.710526       0.585956       
21.2457        0.789474       0.647817       
21.2457        0.868421       0.709047       
21.2457        0.947368       0.769651       
21.2457        1.02632        0.829634       
21.2457        1.10526        0.889          
21.2457        1.18421        0.947756       
21.2457        1.26316        1.00591        
21.2457        1.34211        1.06346        
21.2457        1.42105        1.12041        
21.2457        1.5            1.17678        
21.4348        0              0              
21.4348        0.0789474      0.0678466      
21.4348        0.157895       0.135023       
21.4348        0.236842       0.201533       
21.4348        0.315789       0.267382       
21.4348        0.394737       0.332574       
21.4348        0.473684       0.397113       
21.4348        0.552632       0.461004       
21.4348        0.631579       0.524251       
21.4348        0.710526       0.58686        
21.4348        0.789474       0.648836       
21.4348        0.868421       0.710183       
21.4348        0.947368       0.770906       
21.4348        1.02632        0.831011       
21.4348        1.10526        0.890502       
21.4348        1.18421        0.949384       
21.4348        1.26316        1.00766        
21.4348        1.34211        1.06535        
21.4348        1.42105        1.12243        
21.4348        1.5            1.17893        
21.624         0              0              
21.624         0.0789474      0.0679265      
21.624         0.157895       0.135186       
21.624         0.236842       0.201782       
21.624         0.315789       0.267719       
21.624         0.394737       0.333003       
21.624         0.473684       0.397636       
21.624         0.552632       0.461624       
21.624         0.631579       0.524972       
21.624         0.710526       0.587684       
21.624         0.789474       0.649765       
21.624         0.868421       0.71122        
21.624         0.947368       0.772054       
21.624         1.02632        0.832272       
21.624         1.10526        0.891879       
21.624         1.18421        0.95088        
21.624         1.26316        1.00928        
21.624         1.34211        1.06708        
21.624         1.42105        1.1243         
21.624         1.5            1.18093        
21.8131        0              0              
21.8131        0.0789474      0.0679979      
21.8131        0.157895       0.135332       
21.8131        0.236842       0.202005       
21.8131        0.315789       0.268023       
21.8131        0.394737       0.33339        
21.8131        0.473684       0.398109       
21.8131        0.552632       0.462187       
21.8131        0.631579       0.525626       
21.8131        0.710526       0.588433       
21.8131        0.789474       0.650612       
21.8131        0.868421       0.712167       
21.8131        0.947368       0.773104       
21.8131        1.02632        0.833427       
21.8131        1.10526        0.893142       
21.8131        1.18421        0.952253       
21.8131        1.26316        1.01077        
21.8131        1.34211        1.06869        
21.8131        1.42105        1.12602        
21.8131        1.5            1.18277        
22.0023        0              0              
22.0023        0.0789474      0.0680613      
22.0023        0.157895       0.135462       
22.0023        0.236842       0.202205       
22.0023        0.315789       0.268295       
22.0023        0.394737       0.333738       
22.0023        0.473684       0.398536       
22.0023        0.552632       0.462695       
22.0023        0.631579       0.526219       
22.0023        0.710526       0.589113       
22.0023        0.789474       0.651381       
22.0023        0.868421       0.713029       
22.0023        0.947368       0.774062       
22.0023        1.02632        0.834483       
22.0023        1.10526        0.894299       
22.0023        1.18421        0.953513       
22.0023        1.26316        1.01213        
22.0023        1.34211        1.07016        
22.0023        1.42105        1.1276         
22.0023        1.5            1.18446        
22.1914        0              0              
22.1914        0.0789474      0.0681175      
22.1914        0.157895       0.135577       
22.1914        0.236842       0.202383       
22.1914        0.315789       0.268539       
22.1914        0.394737       0.334049       
22.1914        0.473684       0.398919       
22.1914        0.552632       0.463153       
22.1914        0.631579       0.526754       
22.1914        0.710526       0.589728       
22.1914        0.789474       0.65208        
22.1914        0.868421       0.713814       
22.1914        0.947368       0.774934       
22.1914        1.02632        0.835447       
22.1914        1.10526        0.895357       
22.1914        1.18421        0.954668       
22.1914        1.26316        1.01339        
22.1914        1.34211        1.07152        
22.1914        1.42105        1.12906        
22.1914        1.5            1.18603        
22.3806        0              0              
22.3806        0.0789474      0.068167       
22.3806        0.157895       0.135679       
22.3806        0.236842       0.202541       
22.3806        0.315789       0.268755       
22.3806        0.394737       0.334328       
22.3806        0.473684       0.399263       
22.3806        0.552632       0.463564       
22.3806        0.631579       0.527236       
22.3806        0.710526       0.590284       
22.3806        0.789474       0.652712       
22.3806        0.868421       0.714525       
22.3806        0.947368       0.775728       
22.3806        1.02632        0.836326       
22.3806        1.10526        0.896323       
22.3806        1.18421        0.955724       
22.3806        1.26316        1.01453        
22.3806        1.34211        1.07276        
22.3806        1.42105        1.1304         
22.3806        1.5            1.18747        
22.5698        0              0              
22.5698        0.0789474      0.0682102      
22.5698        0.157895       0.135769       
22.5698        0.236842       0.20268        
22.5698        0.315789       0.268947       
22.5698        0.394737       0.334575       
22.5698        0.473684       0.399569       
22.5698        0.552632       0.463932       
22.5698        0.631579       0.527668       
22.5698        0.710526       0.590784       
22.5698        0.789474       0.653283       
22.5698        0.868421       0.715169       
22.5698        0.947368       0.776448       
22.5698        1.02632        0.837125       
22.5698        1.10526        0.897204       
22.5698        1.18421        0.956689       
22.5698        1.26316        1.01559        
22.5698        1.34211        1.0739         
22.5698        1.42105        1.13164        
22.5698        1.5            1.1888         
22.7589        0              0              
22.7589        0.0789474      0.0682475      
22.7589        0.157895       0.135847       
22.7589        0.236842       0.202801       
22.7589        0.315789       0.269115       
22.7589        0.394737       0.334794       
22.7589        0.473684       0.39984        
22.7589        0.552632       0.464259       
22.7589        0.631579       0.528055       
22.7589        0.710526       0.591232       
22.7589        0.789474       0.653796       
22.7589        0.868421       0.71575        
22.7589        0.947368       0.7771         
22.7589        1.02632        0.83785        
22.7589        1.10526        0.898004       
22.7589        1.18421        0.957569       
22.7589        1.26316        1.01655        
22.7589        1.34211        1.07495        
22.7589        1.42105        1.13277        
22.7589        1.5            1.19002        
22.9481        0              0              
22.9481        0.0789474      0.0682794      
22.9481        0.157895       0.135914       
22.9481        0.236842       0.202906       
22.9481        0.315789       0.269262       
22.9481        0.394737       0.334985       
22.9481        0.473684       0.400079       
22.9481        0.552632       0.464548       
22.9481        0.631579       0.528398       
22.9481        0.710526       0.591632       
22.9481        0.789474       0.654255       
22.9481        0.868421       0.716272       
22.9481        0.947368       0.777687       
22.9481        1.02632        0.838505       
22.9481        1.10526        0.89873        
22.9481        1.18421        0.958368       
22.9481        1.26316        1.01742        
22.9481        1.34211        1.0759         
22.9481        1.42105        1.1338         
22.9481        1.5            1.19114        
23.1372        0              0              
23.1372        0.0789474      0.0683062      
23.1372        0.157895       0.13597        
23.1372        0.236842       0.202996       
23.1372        0.315789       0.269388       
23.1372        0.394737       0.335151       
23.1372        0.473684       0.400287       
23.1372        0.552632       0.464803       
23.1372        0.631579       0.528701       
23.1372        0.710526       0.591987       
23.1372        0.789474       0.654664       
23.1372        0.868421       0.716739       
23.1372        0.947368       0.778214       
23.1372        1.02632        0.839095       
23.1372        1.10526        0.899386       
23.1372        1.18421        0.959092       
23.1372        1.26316        1.01822        
23.1372        1.34211        1.07677        
23.1372        1.42105        1.13475        
23.1372        1.5            1.19216        
23.3264        0              0              
23.3264        0.0789474      0.0683282      
23.3264        0.157895       0.136018       
23.3264        0.236842       0.203072       
23.3264        0.315789       0.269496       
23.3264        0.394737       0.335293       
23.3264        0.473684       0.400467       
23.3264        0.552632       0.465024       
23.3264        0.631579       0.528966       
23.3264        0.710526       0.592299       
23.3264        0.789474       0.655026       
23.3264        0.868421       0.717153       
23.3264        0.947368       0.778684       
23.3264        1.02632        0.839624       
23.3264        1.10526        0.899976       
23.3264        1.18421        0.959747       
23.3264        1.26316        1.01894        
23.3264        1.34211        1.07756        
23.3264        1.42105        1.13561        
23.3264        1.5            1.1931         
23.5156        0              0              
23.5156        0.0789474      0.0683458      
23.5156        0.157895       0.136056       
23.5156        0.236842       0.203135       
23.5156        0.315789       0.269586       
23.5156        0.394737       0.335413       
23.5156        0.473684       0.400621       
23.5156        0.552632       0.465214       
23.5156        0.631579       0.529195       
23.5156        0.710526       0.592571       
23.5156        0.789474       0.655344       
23.5156        0.868421       0.717519       
23.5156        0.947368       0.779102       
23.5156        1.02632        0.840095       
23.5156        1.10526        0.900505       
23.5156        1.18421        0.960335       
23.5156        1.26316        1.01959        
23.5156        1.34211        1.07827        
23.5156        1.42105        1.13639        
23.5156        1.5            1.19395        
23.7047        0              0              
23.7047        0.0789474      0.0683592      
23.7047        0.157895       0.136086       
23.7047        0.236842       0.203185       
23.7047        0.315789       0.269659       
23.7047        0.394737       0.335512       
23.7047        0.473684       0.400749       
23.7047        0.552632       0.465375       
23.7047        0.631579       0.529392       
23.7047        0.710526       0.592806       
23.7047        0.789474       0.65562        
23.7047        0.868421       0.71784        
23.7047        0.947368       0.779469       
23.7047        1.02632        0.840513       
23.7047        1.10526        0.900975       
23.7047        1.18421        0.96086        
23.7047        1.26316        1.02017        
23.7047        1.34211        1.07892        
23.7047        1.42105        1.1371         
23.7047        1.5            1.19473        
23.8939        0              0              
23.8939        0.0789474      0.0683687      
23.8939        0.157895       0.136108       
23.8939        0.236842       0.203223       
23.8939        0.315789       0.269716       
23.8939        0.394737       0.335592       
23.8939        0.473684       0.400854       
23.8939        0.552632       0.465508       
23.8939        0.631579       0.529557       
23.8939        0.710526       0.593005       
23.8939        0.789474       0.655857       
23.8939        0.868421       0.718117       
23.8939        0.947368       0.77979        
23.8939        1.02632        0.840879       
23.8939        1.10526        0.901391       
23.8939        1.18421        0.961328       
23.8939        1.26316        1.0207         
23.8939        1.34211        1.0795         
23.8939        1.42105        1.13774        
23.8939        1.5            1.19543        
24.083         0              0              
24.083         0.0789474      0.0683746      
24.083         0.157895       0.136123       
24.083         0.236842       0.20325        
24.083         0.315789       0.269759       
24.083         0.394737       0.335653       
24.083         0.473684       0.400937       
24.083         0.552632       0.465616       
24.083         0.631579       0.529692       
24.083         0.710526       0.593171       
24.083         0.789474       0.656057       
24.083         0.868421       0.718354       
24.083         0.947368       0.780066       
24.083         1.02632        0.841198       
24.083         1.10526        0.901755       
24.083         1.18421        0.96174        
24.083         1.26316        1.02116        
24.083         1.34211        1.08001        
24.083         1.42105        1.13831        
24.083         1.5            1.19606        
24.2722        0              0              
24.2722        0.0789474      0.068377       
24.2722        0.157895       0.136131       
24.2722        0.236842       0.203267       
24.2722        0.315789       0.269787       
24.2722        0.394737       0.335697       
24.2722        0.473684       0.401          
24.2722        0.552632       0.465699       
24.2722        0.631579       0.5298         
24.2722        0.710526       0.593307       
24.2722        0.789474       0.656223       
24.2722        0.868421       0.718553       
24.2722        0.947368       0.780301       
24.2722        1.02632        0.841472       
24.2722        1.10526        0.90207        
24.2722        1.18421        0.9621         
24.2722        1.26316        1.02157        
24.2722        1.34211        1.08047        
24.2722        1.42105        1.13882        
24.2722        1.5            1.19662        
24.4613        0              0              
24.4613        0.0789474      0.0683761      
24.4613        0.157895       0.136133       
24.4613        0.236842       0.203274       
24.4613        0.315789       0.269803       
24.4613        0.394737       0.335725       
24.4613        0.473684       0.401042       
24.4613        0.552632       0.46576        
24.4613        0.631579       0.529882       
24.4613        0.710526       0.593412       
24.4613        0.789474       0.656356       
24.4613        0.868421       0.718715       
24.4613        0.947368       0.780497       
24.4613        1.02632        0.841703       
24.4613        1.10526        0.90234        
24.4613        1.18421        0.96241        
24.4613        1.26316        1.02192        
24.4613        1.34211        1.08087        
24.4613        1.42105        1.13927        
24.4613        1.5            1.19712        
24.6505        0              0              
24.6505        0.0789474      0.0683722      
24.6505        0.157895       0.136128       
24.6505        0.236842       0.203272       
24.6505        0.315789       0.269807       
24.6505        0.394737       0.335737       
24.6505        0.473684       0.401066       
24.6505        0.552632       0.465799       
24.6505        0.631579       0.529939       
24.6505        0.710526       0.59349        
24.6505        0.789474       0.656457       
24.6505        0.868421       0.718844       
24.6505        0.947368       0.780655       
24.6505        1.02632        0.841894       
24.6505        1.10526        0.902566       
24.6505        1.18421        0.962675       
24.6505        1.26316        1.02222        
24.6505        1.34211        1.08122        
24.6505        1.42105        1.13967        
24.6505        1.5            1.19757        
24.8397        0              0              
24.8397        0.0789474      0.0683654      
24.8397        0.157895       0.136118       
24.8397        0.236842       0.203261       
24.8397        0.315789       0.269799       
24.8397        0.394737       0.335735       
24.8397        0.473684       0.401073       
24.8397        0.552632       0.465818       
24.8397        0.631579       0.529973       
24.8397        0.710526       0.593542       
24.8397        0.789474       0.65653        
24.8397        0.868421       0.718941       
24.8397        0.947368       0.780778       
24.8397        1.02632        0.842047       
24.8397        1.10526        0.902751       
24.8397        1.18421        0.962895       
24.8397        1.26316        1.02248        
24.8397        1.34211        1.08152        
24.8397        1.42105        1.14001        
24.8397        1.5            1.19795        
25.0288        0              0              
25.0288        0.0789474      0.0683558      
25.0288        0.157895       0.136102       
25.0288        0.236842       0.203242       
25.0288        0.315789       0.26978        
25.0288        0.394737       0.335719       
25.0288        0.473684       0.401063       
25.0288        0.552632       0.465817       
25.0288        0.631579       0.529984       
25.0288        0.710526       0.593569       
25.0288        0.789474       0.656575       
25.0288        0.868421       0.719007       
25.0288        0.947368       0.780868       
25.0288        1.02632        0.842163       
25.0288        1.10526        0.902897       
25.0288        1.18421        0.963073       
25.0288        1.26316        1.0227         
25.0288        1.34211        1.08177        
25.0288        1.42105        1.1403         
25.0288        1.5            1.19829        
25.218         0              0              
25.218         0.0789474      0.0683438      
25.218         0.157895       0.136081       
25.218         0.236842       0.203215       
25.218         0.315789       0.26975        
25.218         0.394737       0.33569        
25.218         0.473684       0.401038       
25.218         0.552632       0.465799       
25.218         0.631579       0.529975       
25.218         0.710526       0.593573       
25.218         0.789474       0.656594       
25.218         0.868421       0.719044       
25.218         0.947368       0.780927       
25.218         1.02632        0.842246       
25.218         1.10526        0.903006       
25.218         1.18421        0.963212       
25.218         1.26316        1.02287        
25.218         1.34211        1.08198        
25.218         1.42105        1.14054        
25.218         1.5            1.19857        
25.4071        0              0              
25.4071        0.0789474      0.0683293      
25.4071        0.157895       0.136055       
25.4071        0.236842       0.203181       
25.4071        0.315789       0.269711       
25.4071        0.394737       0.335649       
25.4071        0.473684       0.400998       
25.4071        0.552632       0.465763       
25.4071        0.631579       0.529947       
25.4071        0.710526       0.593554       
25.4071        0.789474       0.656588       
25.4071        0.868421       0.719054       
25.4071        0.947368       0.780955       
25.4071        1.02632        0.842296       
25.4071        1.10526        0.903081       
25.4071        1.18421        0.963313       
25.4071        1.26316        1.023          
25.4071        1.34211        1.08214        
25.4071        1.42105        1.14074        
25.4071        1.5            1.19881        
25.5963        0              0              
25.5963        0.0789474      0.0683125      
25.5963        0.157895       0.136025       
25.5963        0.236842       0.20314        
25.5963        0.315789       0.269663       
25.5963        0.394737       0.335596       
25.5963        0.473684       0.400944       
25.5963        0.552632       0.465711       
25.5963        0.631579       0.529899       
25.5963        0.710526       0.593514       
25.5963        0.789474       0.656559       
25.5963        0.868421       0.719038       
25.5963        0.947368       0.780956       
