17.2741   36        200       0         1.5       20        
20.2853        0.947368       0              
20.2853        1.02632        0              
20.2853        1.10526        0              
20.2853        1.18421        0              
20.2853        1.26316        0              
20.2853        1.34211        0              
20.2853        1.42105        0              
20.2853        1.5            0              
20.3794        0              0              
20.3794        0.0789474      0              
20.3794        0.157895       0              
20.3794        0.236842       0              
20.3794        0.315789       0              
20.3794        0.394737       0              
20.3794        0.473684       0              
20.3794        0.552632       0              
20.3794        0.631579       0              
20.3794        0.710526       0              
20.3794        0.789474       0              
20.3794        0.868421       0              
20.3794        0.947368       0              
20.3794        1.02632        0              
20.3794        1.10526        0              
20.3794        1.18421        0              
20.3794        1.26316        0              
20.3794        1.34211        0              
20.3794        1.42105        0              
20.3794        1.5            0              
20.4735        0              0              
20.4735        0.0789474      0              
20.4735        0.157895       0              
20.4735        0.236842       0              
20.4735        0.315789       0              
20.4735        0.394737       0              
20.4735        0.473684       0              
20.4735        0.552632       0              
20.4735        0.631579       0              
20.4735        0.710526       0              
20.4735        0.789474       0              
20.4735        0.868421       0              
20.4735        0.947368       0              
20.4735        1.02632        0              
20.4735        1.10526        0              
20.4735        1.18421        0              
20.4735        1.26316        0              
20.4735        1.34211        0              
20.4735        1.42105        0              
20.4735        1.5            0              
20.5676        0              0              
20.5676        0.0789474      0              
20.5676        0.157895       0              
20.5676        0.236842       0              
20.5676        0.315789       0              
20.5676        0.394737       0              
20.5676        0.473684       0              
20.5676        0.552632       0              
20.5676        0.631579       0              
20.5676        0.710526       0              
20.5676        0.789474       0              
20.5676        0.868421       0              
20.5676        0.947368       0              
20.5676        1.02632        0              
20.5676        1.10526        0              
20.5676        1.18421        0              
20.5676        1.26316        0              
20.5676        1.34211        0              
20.5676        1.42105        0              
20.5676        1.5            0              
20.6617        0              0              
20.6617        0.0789474      0              
20.6617        0.157895       0              
20.6617        0.236842       0              
20.6617        0.315789       0              
20.6617        0.394737       0              
20.6617        0.473684       0              
20.6617        0.552632       0              
20.6617        0.631579       0              
20.6617        0.710526       0              
20.6617        0.789474       0              
20.6617        0.868421       0              
20.6617        0.947368       0              
20.6617        1.02632        0              
20.6617        1.10526        0              
20.6617        1.18421        0              
20.6617        1.26316        0              
20.6617        1.34211        0              
20.6617        1.42105        0              
20.6617        1.5            0              
20.7558        0              0              
20.7558        0.0789474      0              
20.7558        0.157895       0              
20.7558        0.236842       0              
20.7558        0.315789       0              
20.7558        0.394737       0              
20.7558        0.473684       0              
20.7558        0.552632       0              
20.7558        0.631579       0              
20.7558        0.710526       0              
20.7558        0.789474       0              
20.7558        0.868421       0              
20.7558        0.947368       0              
20.7558        1.02632        0              
20.7558        1.10526        0              
20.7558        1.18421        0              
20.7558        1.26316        0              
20.7558        1.34211        0              
20.7558        1.42105        0              
20.7558        1.5            0              
20.8499        0              0              
20.8499        0.0789474      0              
20.8499        0.157895       0              
20.8499        0.236842       0              
20.8499        0.315789       0              
20.8499        0.394737       0              
20.8499        0.473684       0              
20.8499        0.552632       0              
20.8499        0.631579       0              
20.8499        0.710526       0              
20.8499        0.789474       0              
20.8499        0.868421       0              
20.8499        0.947368       0              
20.8499        1.02632        0              
20.8499        1.10526        0              
20.8499        1.18421        0              
20.8499        1.26316        0              
20.8499        1.34211        0              
20.8499        1.42105        0              
20.8499        1.5            0              
20.944         0              0              
20.944         0.0789474      0              
20.944         0.157895       0              
20.944         0.236842       0              
20.944         0.315789       0              
20.944         0.394737       0              
20.944         0.473684       0              
20.944         0.552632       0              
20.944         0.631579       0              
20.944         0.710526       0              
20.944         0.789474       0              
20.944         0.868421       0              
20.944         0.947368       0              
20.944         1.02632        0              
20.944         1.10526        0              
20.944         1.18421        0              
20.944         1.26316        0              
20.944         1.34211        0              
20.944         1.42105        0              
20.944         1.5            0              
21.0381        0              0              
21.0381        0.0789474      0              
21.0381        0.157895       0              
21.0381        0.236842       0              
21.0381        0.315789       0              
21.0381        0.394737       0              
21.0381        0.473684       0              
21.0381        0.552632       0              
21.0381        0.631579       0              
21.0381        0.710526       0              
21.0381        0.789474       0              
21.0381        0.868421       0              
21.0381        0.947368       0              
21.0381        1.02632        0              
21.0381        1.10526        0              
21.0381        1.18421        0              
21.0381        1.26316        0              
21.0381        1.34211        0              
21.0381        1.42105        0              
21.0381        1.5            0              
21.1322        0              0              
21.1322        0.0789474      0              
21.1322        0.157895       0              
21.1322        0.236842       0              
21.1322        0.315789       0              
21.1322        0.394737       0              
21.1322        0.473684       0              
21.1322        0.552632       0              
21.1322        0.631579       0              
21.1322        0.710526       0              
21.1322        0.789474       0              
21.1322        0.868421       0              
21.1322        0.947368       0              
21.1322        1.02632        0              
21.1322        1.10526        0              
21.1322        1.18421        0              
21.1322        1.26316        0              
21.1322        1.34211        0              
21.1322        1.42105        0              
21.1322        1.5            0              
21.2263        0              0              
21.2263        0.0789474      0              
21.2263        0.157895       0              
21.2263        0.236842       0              
21.2263        0.315789       0              
21.2263        0.394737       0              
21.2263        0.473684       0              
21.2263        0.552632       0              
21.2263        0.631579       0              
21.2263        0.710526       0              
21.2263        0.789474       0              
21.2263        0.868421       0              
21.2263        0.947368       0              
21.2263        1.02632        0              
21.2263        1.10526        0              
21.2263        1.18421        0              
21.2263        1.26316        0              
21.2263        1.34211        0              
21.2263        1.42105        0              
21.2263        1.5            0              
21.3204        0              0              
21.3204        0.0789474      0              
21.3204        0.157895       0              
21.3204        0.236842       0              
21.3204        0.315789       0              
21.3204        0.394737       0              
21.3204        0.473684       0              
21.3204        0.552632       0              
21.3204        0.631579       0              
21.3204        0.710526       0              
21.3204        0.789474       0              
21.3204        0.868421       0              
21.3204        0.947368       0              
21.3204        1.02632        0              
21.3204        1.10526        0              
21.3204        1.18421        0              
21.3204        1.26316        0              
21.3204        1.34211        0              
21.3204        1.42105        0              
21.3204        1.5            0              
21.4145        0              0              
21.4145        0.0789474      0              
21.4145        0.157895       0              
21.4145        0.236842       0              
21.4145        0.315789       0              
21.4145        0.394737       0              
21.4145        0.473684       0              
21.4145        0.552632       0              
21.4145        0.631579       0              
21.4145        0.710526       0              
21.4145        0.789474       0              
21.4145        0.868421       0              
21.4145        0.947368       0              
21.4145        1.02632        0              
21.4145        1.10526        0              
21.4145        1.18421        0              
21.4145        1.26316        0              
21.4145        1.34211        0              
21.4145        1.42105        0              
21.4145        1.5            0              
21.5086        0              0              
21.5086        0.0789474      0              
21.5086        0.157895       0              
21.5086        0.236842       0              
21.5086        0.315789       0              
21.5086        0.394737       0              
21.5086        0.473684       0              
21.5086        0.552632       0              
21.5086        0.631579       0              
21.5086        0.710526       0              
21.5086        0.789474       0              
21.5086        0.868421       0              
21.5086        0.947368       0              
21.5086        1.02632        0              
21.5086        1.10526        0              
21.5086        1.18421        0              
21.5086        1.26316        0              
21.5086        1.34211        0              
21.5086        1.42105        0              
21.5086        1.5            0              
21.6027        0              0              
21.6027        0.0789474      0              
21.6027        0.157895       0              
21.6027        0.236842       0              
21.6027        0.315789       0              
21.6027        0.394737       0              
21.6027        0.473684       0              
21.6027        0.552632       0              
21.6027        0.631579       0              
21.6027        0.710526       0              
21.6027        0.789474       0              
21.6027        0.868421       0              
21.6027        0.947368       0              
21.6027        1.02632        0              
21.6027        1.10526        0              
21.6027        1.18421        0              
21.6027        1.26316        0              
21.6027        1.34211        0              
21.6027        1.42105        0              
21.6027        1.5            0              
21.6968        0              0              
21.6968        0.0789474      0              
21.6968        0.157895       0              
21.6968        0.236842       0              
21.6968        0.315789       0              
21.6968        0.394737       0              
21.6968        0.473684       0              
21.6968        0.552632       0              
21.6968        0.631579       0              
21.6968        0.710526       0              
21.6968        0.789474       0              
21.6968        0.868421       0              
21.6968        0.947368       0              
21.6968        1.02632        0              
21.6968        1.10526        0              
21.6968        1.18421        0              
21.6968        1.26316        0              
21.6968        1.34211        0              
21.6968        1.42105        0              
21.6968        1.5            0              
21.7909        0              0              
21.7909        0.0789474      0              
21.7909        0.157895       0              
21.7909        0.236842       0              
21.7909        0.315789       0              
21.7909        0.394737       0              
21.7909        0.473684       0              
21.7909        0.552632       0              
21.7909        0.631579       0              
21.7909        0.710526       0              
21.7909        0.789474       0              
21.7909        0.868421       0              
21.7909        0.947368       0              
21.7909        1.02632        0              
21.7909        1.10526        0              
21.7909        1.18421        0              
21.7909        1.26316        0              
21.7909        1.34211        0              
21.7909        1.42105        0              
