17.2741   36        200       0         1.5       20        
17.5564        1.10526        -0.00459176    
17.5564        1.18421        -0.0051171     
17.5564        1.26316        -0.00565457    
17.5564        1.34211        -0.00620249    
17.5564        1.42105        -0.00675944    
17.5564        1.5            -0.00732391    
17.6505        0              0              
17.6505        0.0789474      -4.8547e-05    
17.6505        0.157895       -0.000187127   
17.6505        0.236842       -0.000406033   
17.6505        0.315789       -0.000696632   
17.6505        0.394737       -0.00105117    
17.6505        0.473684       -0.00146278    
17.6505        0.552632       -0.00192525    
17.6505        0.631579       -0.00243304    
17.6505        0.710526       -0.00298114    
17.6505        0.789474       -0.00356506    
17.6505        0.868421       -0.00418074    
17.6505        0.947368       -0.00482455    
17.6505        1.02632        -0.00549305    
17.6505        1.10526        -0.0061835     
17.6505        1.18421        -0.00689287    
17.6505        1.26316        -0.00761889    
17.6505        1.34211        -0.0083593     
17.6505        1.42105        -0.00911217    
17.6505        1.5            -0.00987546    
17.7446        0              0              
17.7446        0.0789474      -5.96346e-05   
17.7446        0.157895       -0.000230008   
17.7446        0.236842       -0.000499373   
17.7446        0.315789       -0.00085725    
17.7446        0.394737       -0.00129423    
17.7446        0.473684       -0.00180192    
17.7446        0.552632       -0.00237275    
17.7446        0.631579       -0.00299996    
17.7446        0.710526       -0.00367738    
17.7446        0.789474       -0.00439951    
17.7446        0.868421       -0.00516136    
17.7446        0.947368       -0.00595845    
17.7446        1.02632        -0.00678655    
17.7446        1.10526        -0.00764225    
17.7446        1.18421        -0.00852187    
17.7446        1.26316        -0.00942252    
17.7446        1.34211        -0.0103414     
17.7446        1.42105        -0.0112761     
17.7446        1.5            -0.0122242     
17.8387        0              0              
17.8387        0.0789474      -7.1092e-05    
17.8387        0.157895       -0.000274342   
17.8387        0.236842       -0.000595923   
17.8387        0.315789       -0.00102347    
17.8387        0.394737       -0.00154587    
17.8387        0.473684       -0.00215319    
17.8387        0.552632       -0.00283644    
17.8387        0.631579       -0.00358762    
17.8387        0.710526       -0.00439935    
17.8387        0.789474       -0.00526509    
17.8387        0.868421       -0.00617889    
17.8387        0.947368       -0.00713541    
17.8387        1.02632        -0.00812956    
17.8387        1.10526        -0.00915728    
17.8387        1.18421        -0.0102142     
17.8387        1.26316        -0.0112968     
17.8387        1.34211        -0.0124016     
17.8387        1.42105        -0.0135259     
17.8387        1.5            -0.0146667     
17.9328        0              0              
17.9328        0.0789474      -8.15798e-05   
17.9328        0.157895       -0.000314987   
17.9328        0.236842       -0.000684572   
17.9328        0.315789       -0.0011763     
17.9328        0.394737       -0.00177754    
17.9328        0.473684       -0.002477      
17.9328        0.552632       -0.00326443    
17.9328        0.631579       -0.00413064    
17.9328        0.710526       -0.00506722    
17.9328        0.789474       -0.00606668    
17.9328        0.868421       -0.00712218    
17.9328        0.947368       -0.00822757    
17.9328        1.02632        -0.009377      
17.9328        1.10526        -0.0105657     
17.9328        1.18421        -0.0117888     
17.9328        1.26316        -0.0130421     
17.9328        1.34211        -0.0143217     
17.9328        1.42105        -0.0156243     
17.9328        1.5            -0.0169464     
18.0269        0              0              
18.0269        0.0789474      -9.22398e-05   
18.0269        0.157895       -0.000356321   
18.0269        0.236842       -0.000774766   
18.0269        0.315789       -0.00133187    
18.0269        0.394737       -0.00201347    
18.0269        0.473684       -0.00280689    
18.0269        0.552632       -0.00370061    
18.0269        0.631579       -0.00468427    
18.0269        0.710526       -0.00574839    
18.0269        0.789474       -0.0068845     
18.0269        0.868421       -0.0080849     
18.0269        0.947368       -0.00934256    
18.0269        1.02632        -0.0106509     
18.0269        1.10526        -0.0120045     
18.0269        1.18421        -0.0133978     
18.0269        1.26316        -0.0148259     
18.0269        1.34211        -0.0162846     
18.0269        1.42105        -0.01777       
18.0269        1.5            -0.0192781     
18.121         0              0              
18.121         0.0789474      -0.000102067   
18.121         0.157895       -0.000394479   
18.121         0.236842       -0.000858136   
18.121         0.315789       -0.00147586    
18.121         0.394737       -0.00223211    
18.121         0.473684       -0.00311295    
18.121         0.552632       -0.00410574    
18.121         0.631579       -0.00519902    
18.121         0.710526       -0.00638239    
18.121         0.789474       -0.00764644    
18.121         0.868421       -0.00898266    
18.121         0.947368       -0.0103832     
18.121         1.02632        -0.0118409     
18.121         1.10526        -0.0133497     
18.121         1.18421        -0.0149032     
18.121         1.26316        -0.0164963     
18.121         1.34211        -0.0181239     
18.121         1.42105        -0.019782      
18.121         1.5            -0.0214661     
18.2151        0              0              
18.2151        0.0789474      -0.000111959   
18.2151        0.157895       -0.000432907   
18.2151        0.236842       -0.000942133   
18.2151        0.315789       -0.001621      
18.2151        0.394737       -0.0024526     
18.2151        0.473684       -0.00342173    
18.2151        0.552632       -0.00451462    
18.2151        0.631579       -0.00571872    
18.2151        0.710526       -0.00702272    
18.2151        0.789474       -0.00841626    
18.2151        0.868421       -0.00989001    
18.2151        0.947368       -0.0114353     
18.2151        1.02632        -0.0130444     
18.2151        1.10526        -0.0147105     
18.2151        1.18421        -0.0164265     
18.2151        1.26316        -0.0181869     
18.2151        1.34211        -0.0199861     
18.2151        1.42105        -0.0218196     
18.2151        1.5            -0.0236823     
18.3092        0              0              
18.3092        0.0789474      -0.000121108   
18.3092        0.157895       -0.000468493   
18.3092        0.236842       -0.00102002    
18.3092        0.315789       -0.00175571    
18.3092        0.394737       -0.00265748    
18.3092        0.473684       -0.00370898    
18.3092        0.552632       -0.00489535    
18.3092        0.631579       -0.00620315    
18.3092        0.710526       -0.00762013    
18.3092        0.789474       -0.00913511    
18.3092        0.868421       -0.010738      
18.3092        0.947368       -0.0124194     
18.3092        1.02632        -0.0141709     
18.3092        1.10526        -0.0159852     
18.3092        1.18421        -0.0178546     
18.3092        1.26316        -0.019773      
18.3092        1.34211        -0.0217344     
18.3092        1.42105        -0.0237338     
18.3092        1.5            -0.0257656     
18.4033        0              0              
18.4033        0.0789474      -0.000130256   
18.4033        0.157895       -0.000504095   
18.4033        0.236842       -0.00109798    
18.4033        0.315789       -0.00189061    
18.4033        0.394737       -0.00286274    
18.4033        0.473684       -0.00399687    
18.4033        0.552632       -0.00527709    
18.4033        0.631579       -0.00668904    
18.4033        0.710526       -0.00821956    
18.4033        0.789474       -0.00985662    
18.4033        0.868421       -0.0115894     
18.4033        0.947368       -0.0134078     
18.4033        1.02632        -0.0153028     
18.4033        1.10526        -0.0172663     
18.4033        1.18421        -0.0192902     
18.4033        1.26316        -0.0213679     
18.4033        1.34211        -0.0234928     
18.4033        1.42105        -0.0256595     
18.4033        1.5            -0.027862      
18.4974        0              0              
18.4974        0.0789474      -0.000138743   
18.4974        0.157895       -0.000537164   
18.4974        0.236842       -0.00117047    
18.4974        0.315789       -0.0020162     
18.4974        0.394737       -0.003054      
18.4974        0.473684       -0.00426538    
18.4974        0.552632       -0.00563349    
18.4974        0.631579       -0.00714306    
18.4974        0.710526       -0.00878015    
18.4974        0.789474       -0.010532      
18.4974        0.868421       -0.0123869     
18.4974        0.947368       -0.0143345     
18.4974        1.02632        -0.0163646     
18.4974        1.10526        -0.0184691     
18.4974        1.18421        -0.020639      
18.4974        1.26316        -0.0228673     
18.4974        1.34211        -0.025147      
18.4974        1.42105        -0.0274722     
18.4974        1.5            -0.0298366     
18.5915        0              0              
18.5915        0.0789474      -0.000147189   
18.5915        0.157895       -0.000570086   
18.5915        0.236842       -0.00124267    
18.5915        0.315789       -0.00214136    
18.5915        0.394737       -0.00324467    
18.5915        0.473684       -0.00453318    
18.5915        0.552632       -0.0059891     
18.5915        0.631579       -0.00759625    
18.5915        0.710526       -0.00933991    
18.5915        0.789474       -0.0112066     
18.5915        0.868421       -0.0131839     
18.5915        0.947368       -0.0152607     
18.5915        1.02632        -0.0174263     
18.5915        1.10526        -0.019672      
18.5915        1.18421        -0.0219883     
18.5915        1.26316        -0.0243677     
18.5915        1.34211        -0.0268028     
18.5915        1.42105        -0.0292871     
18.5915        1.5            -0.0318139     
18.6856        0              0              
18.6856        0.0789474      -0.000155038   
18.6856        0.157895       -0.000600714   
18.6856        0.236842       -0.00130991    
18.6856        0.315789       -0.00225801    
18.6856        0.394737       -0.00342259    
18.6856        0.473684       -0.00478328    
18.6856        0.552632       -0.00632147    
18.6856        0.631579       -0.0080202     
18.6856        0.710526       -0.00986398    
18.6856        0.789474       -0.0118386     
18.6856        0.868421       -0.0139312     
18.6856        0.947368       -0.0161298     
18.6856        1.02632        -0.0184233     
18.6856        1.10526        -0.0208023     
18.6856        1.18421        -0.023257      
18.6856        1.26316        -0.0257794     
18.6856        1.34211        -0.0283616     
18.6856        1.42105        -0.0309967     
18.6856        1.5            -0.0336777     
18.7797        0              0              
18.7797        0.0789474      -0.000162818   
18.7797        0.157895       -0.00063109    
18.7797        0.236842       -0.00137663    
18.7797        0.315789       -0.00237381    
18.7797        0.394737       -0.00359928    
18.7797        0.473684       -0.00503178    
18.7797        0.552632       -0.00665184    
18.7797        0.631579       -0.00844177    
18.7797        0.710526       -0.0103853     
18.7797        0.789474       -0.0124676     
18.7797        0.868421       -0.014675      
18.7797        0.947368       -0.0169952     
18.7797        1.02632        -0.0194163     
18.7797        1.10526        -0.0219285     
18.7797        1.18421        -0.0245215     
18.7797        1.26316        -0.0271867     
18.7797        1.34211        -0.0299159     
18.7797        1.42105        -0.0327018     
18.7797        1.5            -0.0355372     
18.8738        0              0              
18.8738        0.0789474      -0.000170065   
18.8738        0.157895       -0.000659411   
18.8738        0.236842       -0.0014389     
18.8738        0.315789       -0.002482      
18.8738        0.394737       -0.00376448    
18.8738        0.473684       -0.0052643     
18.8738        0.552632       -0.00696124    
18.8738        0.631579       -0.00883687    
18.8738        0.710526       -0.0108743     
18.8738        0.789474       -0.013058      
18.8738        0.868421       -0.0153737     
18.8738        0.947368       -0.0178086     
18.8738        1.02632        -0.0203503     
18.8738        1.10526        -0.0229885     
18.8738        1.18421        -0.0257123     
18.8738        1.26316        -0.0285128     
18.8738        1.34211        -0.0313814     
18.8738        1.42105        -0.0343105     
18.8738        1.5            -0.0372923     
18.9679        0              0              
18.9679        0.0789474      -0.000177226   
18.9679        0.157895       -0.00068741    
18.9679        0.236842       -0.0015005     
18.9679        0.315789       -0.00258907    
18.9679        0.394737       -0.00392804    
18.9679        0.473684       -0.0054946     
18.9679        0.552632       -0.00726784    
18.9679        0.631579       -0.00922854    
18.9679        0.710526       -0.0113592     
18.9679        0.789474       -0.0136436     
18.9679        0.868421       -0.0160671     
18.9679        0.947368       -0.018616      
18.9679        1.02632        -0.0212777     
18.9679        1.10526        -0.0240413     
18.9679        1.18421        -0.0268955     
18.9679        1.26316        -0.0298307     
18.9679        1.34211        -0.0328382     
18.9679        1.42105        -0.0359102     
18.9679        1.5            -0.0390379     
19.062         0              0              
19.062         0.0789474      -0.000183903   
19.062         0.157895       -0.000713545   
19.062         0.236842       -0.00155803    
19.062         0.315789       -0.00268916    
19.062         0.394737       -0.00408109    
19.062         0.473684       -0.00571031    
19.062         0.552632       -0.00755519    
19.062         0.631579       -0.00959591    
19.062         0.710526       -0.0118144     
19.062         0.789474       -0.0141937     
19.062         0.868421       -0.0167188     
19.062         0.947368       -0.0193755     
19.062         1.02632        -0.0221506     
19.062         1.10526        -0.0250328     
19.062         1.18421        -0.0280103     
19.062         1.26316        -0.0310733     
19.062         1.34211        -0.0342126     
19.062         1.42105        -0.0374199     
19.062         1.5            -0.0406863     
19.1561        0              0              
19.1561        0.0789474      -0.000190484   
19.1561        0.157895       -0.000739316   
19.1561        0.236842       -0.0016148     
19.1561        0.315789       -0.00278795    
19.1561        0.394737       -0.00423223    
19.1561        0.473684       -0.00592342    
19.1561        0.552632       -0.00783918    
19.1561        0.631579       -0.00995913    
19.1561        0.710526       -0.0122645     
19.1561        0.789474       -0.014738      
19.1561        0.868421       -0.0173638     
19.1561        0.947368       -0.0201274     
19.1561        1.02632        -0.0230151     
19.1561        1.10526        -0.026015      
19.1561        1.18421        -0.0291152     
19.1561        1.26316        -0.0323051     
19.1561        1.34211        -0.0355753     
19.1561        1.42105        -0.0389173     
19.1561        1.5            -0.0423217     
19.2502        0              0              
19.2502        0.0789474      -0.000196633   
19.2502        0.157895       -0.000763412   
19.2502        0.236842       -0.00166792    
19.2502        0.315789       -0.00288049    
19.2502        0.394737       -0.00437389    
19.2502        0.473684       -0.00612331    
19.2502        0.552632       -0.00810578    
19.2502        0.631579       -0.0103003     
19.2502        0.710526       -0.0126877     
19.2502        0.789474       -0.01525       
19.2502        0.868421       -0.017971      
19.2502        0.947368       -0.0208357     
19.2502        1.02632        -0.0238298     
19.2502        1.10526        -0.0269413     
19.2502        1.18421        -0.0301576     
19.2502        1.26316        -0.033468      
19.2502        1.34211        -0.0368625     
19.2502        1.42105        -0.0403325     
19.2502        1.5            -0.0438681     
19.3443        0              0              
19.3443        0.0789474      -0.000202678   
19.3443        0.157895       -0.000787118   
19.3443        0.236842       -0.00172021    
19.3443        0.315789       -0.00297162    
19.3443        0.394737       -0.00451347    
19.3443        0.473684       -0.00632033    
19.3443        0.552632       -0.00836867    
19.3443        0.631579       -0.010637      
19.3443        0.710526       -0.0131053     
19.3443        0.789474       -0.0157555     
19.3443        0.868421       -0.0185707     
19.3443        0.947368       -0.0215354     
19.3443        1.02632        -0.024635      
19.3443        1.10526        -0.0278571     
19.3443        1.18421        -0.0311885     
19.3443        1.26316        -0.0346183     
19.3443        1.34211        -0.0381361     
19.3443        1.42105        -0.041733      
19.3443        1.5            -0.0453989     
19.4384        0              0              
19.4384        0.0789474      -0.00020833    
19.4384        0.157895       -0.000809301   
19.4384        0.236842       -0.00176919    
19.4384        0.315789       -0.00305703    
19.4384        0.394737       -0.0046444     
19.4384        0.473684       -0.00650528    
19.4384        0.552632       -0.00861562    
19.4384        0.631579       -0.0109534     
19.4384        0.710526       -0.0134982     
19.4384        0.789474       -0.0162313     
19.4384        0.868421       -0.0191355     
19.4384        0.947368       -0.0221948     
19.4384        1.02632        -0.0253942     
19.4384        1.10526        -0.028721      
19.4384        1.18421        -0.0321615     
19.4384        1.26316        -0.0357046     
19.4384        1.34211        -0.0393395     
19.4384        1.42105        -0.043057      
19.4384        1.5            -0.0468467     
19.5325        0              0              
19.5325        0.0789474      -0.000213876   
19.5325        0.157895       -0.000831079   
19.5325        0.236842       -0.00181729    
19.5325        0.315789       -0.00314096    
19.5325        0.394737       -0.00477314    
19.5325        0.473684       -0.0066872     
19.5325        0.552632       -0.00885864    
19.5325        0.631579       -0.0112648     
19.5325        0.710526       -0.0138851     
19.5325        0.789474       -0.0167        
19.5325        0.868421       -0.0196921     
19.5325        0.947368       -0.0228448     
19.5325        1.02632        -0.026143      
19.5325        1.10526        -0.0295733     
19.5325        1.18421        -0.0331218     
19.5325        1.26316        -0.0367771     
19.5325        1.34211        -0.0405279     
19.5325        1.42105        -0.0443648     
19.5325        1.5            -0.0482771     
19.6266        0              0              
19.6266        0.0789474      -0.000219069   
19.6266        0.157895       -0.000851491   
19.6266        0.236842       -0.0018624     
19.6266        0.315789       -0.00321975    
19.6266        0.394737       -0.00489406    
19.6266        0.473684       -0.00685822    
19.6266        0.552632       -0.00908723    
19.6266        0.631579       -0.011558      
19.6266        0.710526       -0.0142495     
19.6266        0.789474       -0.0171418     
19.6266        0.868421       -0.020217      
19.6266        0.947368       -0.0234583     
19.6266        1.02632        -0.0268499     
19.6266        1.10526        -0.0303784     
19.6266        1.18421        -0.0340294     
19.6266        1.26316        -0.0377912     
19.6266        1.34211        -0.0416522     
19.6266        1.42105        -0.0456028     
19.6266        1.5            -0.0496317     
19.7207        0              0              
19.7207        0.0789474      -0.000224155   
19.7207        0.157895       -0.000871494   
19.7207        0.236842       -0.00190664    
19.7207        0.315789       -0.00329705    
19.7207        0.394737       -0.00501273    
19.7207        0.473684       -0.00702614    
19.7207        0.552632       -0.00931178    
19.7207        0.631579       -0.0118462     
19.7207        0.710526       -0.0146077     
19.7207        0.789474       -0.0175763     
19.7207        0.868421       -0.0207335     
19.7207        0.947368       -0.0240621     
19.7207        1.02632        -0.0275459     
19.7207        1.10526        -0.0311714     
19.7207        1.18421        -0.0349236     
19.7207        1.26316        -0.0387906     
19.7207        1.34211        -0.0427606     
19.7207        1.42105        -0.0468235     
19.7207        1.5            -0.0509678     
19.8148        0              0              
19.8148        0.0789474      -0.000228921   
19.8148        0.157895       -0.000890248   
19.8148        0.236842       -0.00194815    
19.8148        0.315789       -0.00336963    
19.8148        0.394737       -0.00512424    
19.8148        0.473684       -0.00718404    
19.8148        0.552632       -0.00952309    
19.8148        0.631579       -0.0121175     
19.8148        0.710526       -0.0149453     
19.8148        0.789474       -0.0179859     
19.8148        0.868421       -0.0212207     
19.8148        0.947368       -0.0246319     
19.8148        1.02632        -0.0282033     
19.8148        1.10526        -0.0319206     
19.8148        1.18421        -0.035769      
19.8148        1.26316        -0.0397359     
19.8148        1.34211        -0.0438094     
19.8148        1.42105        -0.0479791     
19.8148        1.5            -0.0522334     
19.9089        0              0              
19.9089        0.0789474      -0.00023358    
19.9089        0.157895       -0.000908593   
19.9089        0.236842       -0.00198878    
19.9089        0.315789       -0.00344069    
19.9089        0.394737       -0.00523349    
19.9089        0.473684       -0.00733882    
19.9089        0.552632       -0.0097303     
19.9089        0.631579       -0.0123837     
19.9089        0.710526       -0.0152766     
19.9089        0.789474       -0.0183882     
19.9089        0.868421       -0.0216992     
19.9089        0.947368       -0.0251919     
19.9089        1.02632        -0.0288494     
19.9089        1.10526        -0.0326573     
19.9089        1.18421        -0.0366005     
19.9089        1.26316        -0.0406659     
19.9089        1.34211        -0.0448416     
19.9089        1.42105        -0.0491168     
19.9089        1.5            -0.0534798     
20.003         0              0              
20.003         0.0789474      -0.00023795    
20.003         0.157895       -0.000925818   
20.003         0.236842       -0.00202695    
20.003         0.315789       -0.00350752    
20.003         0.394737       -0.00533631    
20.003         0.473684       -0.00748454    
20.003         0.552632       -0.00992552    
20.003         0.631579       -0.0126347     
20.003         0.710526       -0.0155892     
20.003         0.789474       -0.0187678     
20.003         0.868421       -0.0221512     
20.003         0.947368       -0.025721      
20.003         1.02632        -0.0294603     
20.003         1.10526        -0.0333542     
20.003         1.18421        -0.0373874     
20.003         1.26316        -0.0415466     
20.003         1.34211        -0.0458196     
20.003         1.42105        -0.0501951     
20.003         1.5            -0.0546615     
20.0971        0              0              
20.0971        0.0789474      -0.000242216   
20.0971        0.157895       -0.000942641   
20.0971        0.236842       -0.00206424    
20.0971        0.315789       -0.00357286    
20.0971        0.394737       -0.00543688    
20.0971        0.473684       -0.00762715    
20.0971        0.552632       -0.0101167     
20.0971        0.631579       -0.0128805     
20.0971        0.710526       -0.0158954     
20.0971        0.789474       -0.01914       
20.0971        0.868421       -0.0225944     
20.0971        0.947368       -0.0262401     
20.0971        1.02632        -0.0300598     
20.0971        1.10526        -0.0340385     
20.0971        1.18421        -0.0381602     
20.0971        1.26316        -0.0424119     
20.0971        1.34211        -0.0467806     
20.0971        1.42105        -0.0512551     
20.0971        1.5            -0.0558236     
20.1912        0              0              
20.1912        0.0789474      -0.000246219   
20.1912        0.157895       -0.000958438   
20.1912        0.236842       -0.0020993     
20.1912        0.315789       -0.00363431    
20.1912        0.394737       -0.00553153    
20.1912        0.473684       -0.00776148    
20.1912        0.552632       -0.0102968     
20.1912        0.631579       -0.0131123     
20.1912        0.710526       -0.0161844     
20.1912        0.789474       -0.0194914     
20.1912        0.868421       -0.0230131     
20.1912        0.947368       -0.0267308     
20.1912        1.02632        -0.0306268     
20.1912        1.10526        -0.0346859     
20.1912        1.18421        -0.0388919     
20.1912        1.26316        -0.0432313     
20.1912        1.34211        -0.0476912     
20.1912        1.42105        -0.0522601     
20.1912        1.5            -0.0569256     
20.2853        0              0              
20.2853        0.0789474      -0.00025012    
20.2853        0.157895       -0.000973839   
20.2853        0.236842       -0.0021335     
20.2853        0.315789       -0.0036943     
20.2853        0.394737       -0.00562396    
20.2853        0.473684       -0.00789273    
20.2853        0.552632       -0.010473      
20.2853        0.631579       -0.0133391     
20.2853        0.710526       -0.0164672     
20.2853        0.789474       -0.0198354     
20.2853        0.868421       -0.0234232     
20.2853        0.947368       -0.0272116     
20.2853        1.02632        -0.0311825     
20.2853        1.10526        -0.0353206     
20.2853        1.18421        -0.0396095     
20.2853        1.26316        -0.0440352     
20.2853        1.34211        -0.0485849     
20.2853        1.42105        -0.0532466     
20.2853        1.5            -0.0580077     
20.3794        0              0              
20.3794        0.0789474      -0.000253783   
20.3794        0.157895       -0.000988316   
20.3794        0.236842       -0.00216567    
20.3794        0.315789       -0.00375076    
20.3794        0.394737       -0.00571104    
20.3794        0.473684       -0.00801647    
20.3794        0.552632       -0.0106391     
20.3794        0.631579       -0.013553      
20.3794        0.710526       -0.0167343     
20.3794        0.789474       -0.0201604     
20.3794        0.868421       -0.0238109     
20.3794        0.947368       -0.0276663     
20.3794        1.02632        -0.0317084     
20.3794        1.10526        -0.0359217     
20.3794        1.18421        -0.0402893     
20.3794        1.26316        -0.0447972     
20.3794        1.34211        -0.0494324     
20.3794        1.42105        -0.0541825     
20.3794        1.5            -0.059035      
20.4735        0              0              
20.4735        0.0789474      -0.000257348   
20.4735        0.157895       -0.00100241    
20.4735        0.236842       -0.00219701    
20.4735        0.315789       -0.00380579    
20.4735        0.394737       -0.00579596    
20.4735        0.473684       -0.0081372     
20.4735        0.552632       -0.0108012     
20.4735        0.631579       -0.013762      
20.4735        0.710526       -0.0169952     
20.4735        0.789474       -0.0204781     
20.4735        0.868421       -0.02419       
20.4735        0.947368       -0.0281112     
20.4735        1.02632        -0.0322232     
20.4735        1.10526        -0.0365101     
20.4735        1.18421        -0.0409551     
20.4735        1.26316        -0.0455439     
20.4735        1.34211        -0.050263      
20.4735        1.42105        -0.0551001     
20.4735        1.5            -0.0600424     
20.5676        0              0              
20.5676        0.0789474      -0.000260696   
20.5676        0.157895       -0.00101566    
20.5676        0.236842       -0.00222649    
20.5676        0.315789       -0.0038576     
20.5676        0.394737       -0.00587597    
20.5676        0.473684       -0.00825101    
20.5676        0.552632       -0.0109542     
20.5676        0.631579       -0.0139593     
20.5676        0.710526       -0.0172417     
20.5676        0.789474       -0.0207785     
20.5676        0.868421       -0.0245486     
20.5676        0.947368       -0.0285321     
20.5676        1.02632        -0.0327105     
20.5676        1.10526        -0.0370675     
20.5676        1.18421        -0.0415861     
20.5676        1.26316        -0.0462517     
20.5676        1.34211        -0.0510508     
20.5676        1.42105        -0.0559708     
20.5676        1.5            -0.0609986     
20.6617        0              0              
20.6617        0.0789474      -0.000263948   
20.6617        0.157895       -0.00102854    
20.6617        0.236842       -0.00225517    
20.6617        0.315789       -0.00390803    
20.6617        0.394737       -0.00595389    
20.6617        0.473684       -0.00836188    
20.6617        0.552632       -0.0111034     
20.6617        0.631579       -0.0141518     
20.6617        0.710526       -0.0174822     
20.6617        0.789474       -0.0210717     
20.6617        0.868421       -0.0248987     
20.6617        0.947368       -0.0289434     
20.6617        1.02632        -0.0331868     
20.6617        1.10526        -0.0376125     
20.6617        1.18421        -0.0422032     
20.6617        1.26316        -0.0469444     
20.6617        1.34211        -0.0518218     
20.6617        1.42105        -0.0568232     
20.6617        1.5            -0.0619351     
20.7558        0              0              
20.7558        0.0789474      -0.000267004   
20.7558        0.157895       -0.00104066    
20.7558        0.236842       -0.00228217    
20.7558        0.315789       -0.00395554    
20.7558        0.394737       -0.00602732    
20.7558        0.473684       -0.00846649    
20.7558        0.552632       -0.0112441     
20.7558        0.631579       -0.0143335     
20.7558        0.710526       -0.0177095     
20.7558        0.789474       -0.0213489     
20.7558        0.868421       -0.02523       
20.7558        0.947368       -0.0293328     
20.7558        1.02632        -0.033638      
20.7558        1.10526        -0.038129      
20.7558        1.18421        -0.0427884     
20.7558        1.26316        -0.0476014     
20.7558        1.34211        -0.0525536     
20.7558        1.42105        -0.0576328     
20.7558        1.5            -0.062825      
20.8499        0              0              
20.8499        0.0789474      -0.000269968   
20.8499        0.157895       -0.00105241    
20.8499        0.236842       -0.00230838    
20.8499        0.315789       -0.00400169    
20.8499        0.394737       -0.00609871    
20.8499        0.473684       -0.00856826    
20.8499        0.552632       -0.0113812     
20.8499        0.631579       -0.0145105     
20.8499        0.710526       -0.017931      
20.8499        0.789474       -0.0216192     
20.8499        0.868421       -0.0255532     
20.8499        0.947368       -0.0297127     
20.8499        1.02632        -0.0340784     
20.8499        1.10526        -0.0386334     
20.8499        1.18421        -0.0433601     
20.8499        1.26316        -0.0482435     
20.8499        1.34211        -0.0532692     
20.8499        1.42105        -0.0584245     
20.8499        1.5            -0.0636955     
20.944         0              0              
20.944         0.0789474      -0.000272754   
20.944         0.157895       -0.00106347    
20.944         0.236842       -0.00233306    
20.944         0.315789       -0.00404519    
20.944         0.394737       -0.00616603    
20.944         0.473684       -0.00866428    
20.944         0.552632       -0.0115105     
20.944         0.631579       -0.0146777     
20.944         0.710526       -0.0181404     
20.944         0.789474       -0.0218748     
20.944         0.868421       -0.025859      
20.944         0.947368       -0.0300724     
20.944         1.02632        -0.0344956     
20.944         1.10526        -0.0391115     
20.944         1.18421        -0.0439022     
20.944         1.26316        -0.0488527     
