17.2741   36        200       0         1.5       20        
19.3443        0.157895       2.61187e-05    
19.3443        0.236842       5.60807e-05    
19.3443        0.315789       9.51505e-05    
19.3443        0.394737       0.0001419      
19.3443        0.473684       0.00019504     
19.3443        0.552632       0.000253406    
19.3443        0.631579       0.000315947    
19.3443        0.710526       0.000381714    
19.3443        0.789474       0.000449857    
19.3443        0.868421       0.0005196      
19.3443        0.947368       0.000590264    
19.3443        1.02632        0.000661218    
19.3443        1.10526        0.000731924    
19.3443        1.18421        0.000801868    
19.3443        1.26316        0.000870613    
19.3443        1.34211        0.000937778    
19.3443        1.42105        0.00100301     
19.3443        1.5            0.001066       
19.4384        0              0              
19.4384        0.0789474      7.07276e-06    
19.4384        0.157895       2.69922e-05    
19.4384        0.236842       5.79501e-05    
19.4384        0.315789       9.83096e-05    
19.4384        0.394737       0.00014659     
19.4384        0.473684       0.000201453    
19.4384        0.552632       0.000261689    
19.4384        0.631579       0.000326207    
19.4384        0.710526       0.000394019    
19.4384        0.789474       0.000464241    
19.4384        0.868421       0.000536069    
19.4384        0.947368       0.00060879     
19.4384        1.02632        0.000681751    
19.4384        1.10526        0.000754392    
19.4384        1.18421        0.000826176    
19.4384        1.26316        0.00089665     
19.4384        1.34211        0.000965412    
19.4384        1.42105        0.0010321      
19.4384        1.5            0.00109638     
19.5325        0              0              
19.5325        0.0789474      7.29899e-06    
19.5325        0.157895       2.7853e-05     
19.5325        0.236842       5.97912e-05    
19.5325        0.315789       0.000101419    
19.5325        0.394737       0.000151203    
19.5325        0.473684       0.000207757    
19.5325        0.552632       0.000269825    
19.5325        0.631579       0.000336276    
19.5325        0.710526       0.000406085    
19.5325        0.789474       0.000478332    
19.5325        0.868421       0.000552185    
19.5325        0.947368       0.000626896    
19.5325        1.02632        0.000701791    
19.5325        1.10526        0.000776291    
19.5325        1.18421        0.000849832    
19.5325        1.26316        0.000921947    
19.5325        1.34211        0.000992209    
19.5325        1.42105        0.00106025     
19.5325        1.5            0.00112572     
19.6266        0              0              
19.6266        0.0789474      7.50148e-06    
19.6266        0.157895       2.86221e-05    
19.6266        0.236842       6.14335e-05    
19.6266        0.315789       0.000104188    
19.6266        0.394737       0.000155302    
19.6266        0.473684       0.000213345    
19.6266        0.552632       0.000277019    
19.6266        0.631579       0.000345154    
19.6266        0.710526       0.000416693    
19.6266        0.789474       0.000490679    
19.6266        0.868421       0.000566256    
19.6266        0.947368       0.00064265     
19.6266        1.02632        0.000719159    
19.6266        1.10526        0.000795183    
19.6266        1.18421        0.000870142    
19.6266        1.26316        0.000943548    
19.6266        1.34211        0.00101496     
19.6266        1.42105        0.001084       
19.6266        1.5            0.00115029     
19.7207        0              0              
19.7207        0.0789474      7.69967e-06    
19.7207        0.157895       2.93744e-05    
19.7207        0.236842       6.30386e-05    
19.7207        0.315789       0.000106892    
19.7207        0.394737       0.000159301    
19.7207        0.473684       0.000218791    
19.7207        0.552632       0.000284023    
19.7207        0.631579       0.000353788    
19.7207        0.710526       0.000426995    
19.7207        0.789474       0.000502654    
19.7207        0.868421       0.000579881    
19.7207        0.947368       0.000657878    
19.7207        1.02632        0.000735915    
19.7207        1.10526        0.000813372    
19.7207        1.18421        0.000889653    
19.7207        1.26316        0.000964244    
19.7207        1.34211        0.00103669     
19.7207        1.42105        0.00110661     
19.7207        1.5            0.00117361     
19.8148        0              0              
19.8148        0.0789474      7.87524e-06    
19.8148        0.157895       3.00394e-05    
19.8148        0.236842       6.44539e-05    
19.8148        0.315789       0.000109269    
19.8148        0.394737       0.000162807    
19.8148        0.473684       0.000223551    
19.8148        0.552632       0.000290122    
19.8148        0.631579       0.000361278    
19.8148        0.710526       0.000435895    
19.8148        0.789474       0.000512953    
19.8148        0.868421       0.000591543    
19.8148        0.947368       0.000670837    
19.8148        1.02632        0.000750089    
19.8148        1.10526        0.000828657    
19.8148        1.18421        0.000905924    
19.8148        1.26316        0.000981365    
19.8148        1.34211        0.00105451     
19.8148        1.42105        0.00112496     
19.8148        1.5            0.00119232     
19.9089        0              0              
19.9089        0.0789474      8.04569e-06    
19.9089        0.157895       3.06844e-05    
19.9089        0.236842       6.58252e-05    
19.9089        0.315789       0.00011157     
19.9089        0.394737       0.000166196    
19.9089        0.473684       0.000228144    
19.9089        0.552632       0.000295999    
19.9089        0.631579       0.000368481    
19.9089        0.710526       0.000444437    
19.9089        0.789474       0.000522818    
19.9089        0.868421       0.000602688    
19.9089        0.947368       0.000683189    
19.9089        1.02632        0.000763558    
19.9089        1.10526        0.000843134    
19.9089        1.18421        0.000921276    
19.9089        1.26316        0.000997453    
19.9089        1.34211        0.00107117     
19.9089        1.42105        0.00114202     
19.9089        1.5            0.0012096      
20.003         0              0              
20.003         0.0789474      8.19485e-06    
20.003         0.157895       3.1247e-05     
20.003         0.236842       6.7017e-05     
20.003         0.315789       0.000113562    
20.003         0.394737       0.000169117    
20.003         0.473684       0.000232087    
20.003         0.552632       0.000301019    
20.003         0.631579       0.000374601    
20.003         0.710526       0.000451649    
20.003         0.789474       0.000531091    
20.003         0.868421       0.000611959    
20.003         0.947368       0.000693382    
20.003         1.02632        0.00077457     
20.003         1.10526        0.000854845    
20.003         1.18421        0.000933548    
20.003         1.26316        0.00101013     
20.003         1.34211        0.0010841      
20.003         1.42105        0.00115502     
20.003         1.5            0.00122247     
20.0971        0              0              
20.0971        0.0789474      8.33834e-06    
20.0971        0.157895       3.17874e-05    
20.0971        0.236842       6.816e-05      
20.0971        0.315789       0.000115469    
20.0971        0.394737       0.000171909    
20.0971        0.473684       0.000235845    
20.0971        0.552632       0.000305793    
20.0971        0.631579       0.000380405    
20.0971        0.710526       0.00045847     
20.0971        0.789474       0.000538887    
20.0971        0.868421       0.000620662    
20.0971        0.947368       0.000702909    
20.0971        1.02632        0.000784812    
20.0971        1.10526        0.000865674    
20.0971        1.18421        0.000944822    
20.0971        1.26316        0.00102169     
20.0971        1.34211        0.00109577     
20.0971        1.42105        0.00116662     
20.0971        1.5            0.00123382     
20.1912        0              0              
20.1912        0.0789474      8.46166e-06    
20.1912        0.157895       3.22497e-05    
20.1912        0.236842       6.91329e-05    
20.1912        0.315789       0.000117083    
20.1912        0.394737       0.000174257    
20.1912        0.473684       0.000238986    
20.1912        0.552632       0.00030975     
20.1912        0.631579       0.000385175    
20.1912        0.710526       0.000464022    
20.1912        0.789474       0.000545162    
20.1912        0.868421       0.000627582    
20.1912        0.947368       0.000710375    
20.1912        1.02632        0.000792702    
20.1912        1.10526        0.000873854    
20.1912        1.18421        0.00095314     
20.1912        1.26316        0.00102998     
20.1912        1.34211        0.00110386     
20.1912        1.42105        0.00117432     
20.1912        1.5            0.00124092     
20.2853        0              0              
20.2853        0.0789474      8.57887e-06    
20.2853        0.157895       3.26881e-05    
20.2853        0.236842       7.00534e-05    
20.2853        0.315789       0.000118606    
20.2853        0.394737       0.000176466    
20.2853        0.473684       0.000241929    
20.2853        0.552632       0.000313443    
20.2853        0.631579       0.000389609    
20.2853        0.710526       0.000469154    
20.2853        0.789474       0.000550928    
20.2853        0.868421       0.000633897    
20.2853        0.947368       0.00071713     
20.2853        1.02632        0.000799772    
20.2853        1.10526        0.000881095    
20.2853        1.18421        0.000960396    
20.2853        1.26316        0.00103708     
20.2853        1.34211        0.00111062     
20.2853        1.42105        0.00118055     
20.2853        1.5            0.00124642     
20.3794        0              0              
20.3794        0.0789474      8.67716e-06    
20.3794        0.157895       3.30532e-05    
20.3794        0.236842       7.08138e-05    
20.3794        0.315789       0.000119853    
20.3794        0.394737       0.000178257    
20.3794        0.473684       0.000244288    
20.3794        0.552632       0.000316367    
20.3794        0.631579       0.000393064    
20.3794        0.710526       0.000473086    
20.3794        0.789474       0.000555255    
20.3794        0.868421       0.00063852     
20.3794        0.947368       0.000721929    
20.3794        1.02632        0.000804609    
20.3794        1.10526        0.00088582     
20.3794        1.18421        0.000964845    
20.3794        1.26316        0.00104108     
20.3794        1.34211        0.00111397     
20.3794        1.42105        0.00118305     
20.3794        1.5            0.00124786     
20.4735        0              0              
20.4735        0.0789474      8.76907e-06    
20.4735        0.157895       3.33934e-05    
20.4735        0.236842       7.15194e-05    
20.4735        0.315789       0.000121005    
20.4735        0.394737       0.000179902    
20.4735        0.473684       0.000246441    
20.4735        0.552632       0.000319017    
20.4735        0.631579       0.000396166    
20.4735        0.710526       0.00047658     
20.4735        0.789474       0.000559051    
20.4735        0.868421       0.00064251     
20.4735        0.947368       0.000725987    
20.4735        1.02632        0.000808592    
20.4735        1.10526        0.00088957     
20.4735        1.18421        0.00096819     
20.4735        1.26316        0.00104383     
20.4735        1.34211        0.00111594     
20.4735        1.42105        0.00118403     
20.4735        1.5            0.00124764     
20.5676        0              0              
20.5676        0.0789474      8.84322e-06    
20.5676        0.157895       3.36647e-05    
20.5676        0.236842       7.20747e-05    
20.5676        0.315789       0.000121898    
20.5676        0.394737       0.000181154    
20.5676        0.473684       0.000248045    
20.5676        0.552632       0.000320939    
20.5676        0.631579       0.000398349    
20.5676        0.710526       0.000478941    
20.5676        0.789474       0.00056149     
20.5676        0.868421       0.000644905    
20.5676        0.947368       0.0007282      
20.5676        1.02632        0.000810472    
20.5676        1.10526        0.000890944    
20.5676        1.18421        0.000968879    
20.5676        1.26316        0.00104365     
20.5676        1.34211        0.00111468     
20.5676        1.42105        0.00118148     
20.5676        1.5            0.00124359     
20.6617        0              0              
20.6617        0.0789474      8.91085e-06    
20.6617        0.157895       3.39104e-05    
20.6617        0.236842       7.25741e-05    
20.6617        0.315789       0.000122693    
20.6617        0.394737       0.000182257    
20.6617        0.473684       0.000249439    
20.6617        0.552632       0.00032258     
20.6617        0.631579       0.000400171    
20.6617        0.710526       0.000480855    
20.6617        0.789474       0.000563387    
20.6617        0.868421       0.000646654    
20.6617        0.947368       0.000729658    
20.6617        1.02632        0.00081148     
20.6617        1.10526        0.000891325    
20.6617        1.18421        0.000968443    
20.6617        1.26316        0.0010422      
20.6617        1.34211        0.00111202     
20.6617        1.42105        0.00117739     
20.6617        1.5            0.00123785     
20.7558        0              0              
20.7558        0.0789474      8.96183e-06    
20.7558        0.157895       3.40916e-05    
20.7558        0.236842       7.29321e-05    
20.7558        0.315789       0.000123244    
20.7558        0.394737       0.000182989    
20.7558        0.473684       0.000250314    
20.7558        0.552632       0.000323536    
20.7558        0.631579       0.000401125    
20.7558        0.710526       0.000481699    
20.7558        0.789474       0.000563997    
20.7558        0.868421       0.000646893    
20.7558        0.947368       0.000729366    
20.7558        1.02632        0.000810486    
20.7558        1.10526        0.000889447    
20.7558        1.18421        0.000965487    
20.7558        1.26316        0.00103796     
20.7558        1.34211        0.00110628     
20.7558        1.42105        0.00116994     
20.7558        1.5            0.00122846     
20.8499        0              0              
20.8499        0.0789474      9.0062e-06     
20.8499        0.157895       3.42469e-05    
20.8499        0.236842       7.32333e-05    
20.8499        0.315789       0.000123696    
20.8499        0.394737       0.00018357     
20.8499        0.473684       0.000250976    
20.8499        0.552632       0.000324207    
20.8499        0.631579       0.000401714    
20.8499        0.710526       0.000482089    
20.8499        0.789474       0.000564056    
20.8499        0.868421       0.000646479    
20.8499        0.947368       0.000728308    
20.8499        1.02632        0.000808608    
20.8499        1.10526        0.000886561    
20.8499        1.18421        0.000961393    
20.8499        1.26316        0.00103245     
20.8499        1.34211        0.00109913     
20.8499        1.42105        0.00116092     
20.8499        1.5            0.00121734     
20.944         0              0              
20.944         0.0789474      9.03503e-06    
20.944         0.157895       3.43418e-05    
20.944         0.236842       7.34024e-05    
20.944         0.315789       0.000123921    
20.944         0.394737       0.000183805    
20.944         0.473684       0.000251154    
20.944         0.552632       0.000324237    
20.944         0.631579       0.000401486    
20.944         0.710526       0.000481475    
20.944         0.789474       0.000562912    
20.944         0.868421       0.000644644    
20.944         0.947368       0.000725606    
20.944         1.02632        0.000804853    
20.944         1.10526        0.000881556    
20.944         1.18421        0.000954928    
20.944         1.26316        0.00102431     
20.944         1.34211        0.00108909     
20.944         1.42105        0.00114875     
20.944         1.5            0.0012028      
21.0381        0              0              
21.0381        0.0789474      9.05728e-06    
21.0381        0.157895       3.4411e-05     
21.0381        0.236842       7.35147e-05    
21.0381        0.315789       0.000124046    
21.0381        0.394737       0.000183889    
21.0381        0.473684       0.000251118    
21.0381        0.552632       0.000323982    
21.0381        0.631579       0.000400893    
21.0381        0.710526       0.000480408    
21.0381        0.789474       0.00056122     
21.0381        0.868421       0.000642156    
21.0381        0.947368       0.000722141    
21.0381        1.02632        0.000800217    
