17.2741   36        200       0         1.5       20        
18.5915        1.18421        8.3656e-05     
18.5915        1.26316        9.13784e-05    
18.5915        1.34211        9.90267e-05    
18.5915        1.42105        0.000106566    
18.5915        1.5            0.000113959    
18.6856        0              0              
18.6856        0.0789474      6.98419e-07    
18.6856        0.157895       2.68556e-06    
18.6856        0.236842       5.80807e-06    
18.6856        0.315789       9.92381e-06    
18.6856        0.394737       1.4901e-05     
18.6856        0.473684       2.06188e-05    
18.6856        0.552632       2.69649e-05    
18.6856        0.631579       3.38364e-05    
18.6856        0.710526       4.11389e-05    
18.6856        0.789474       4.87856e-05    
18.6856        0.868421       5.66979e-05    
18.6856        0.947368       6.48031e-05    
18.6856        1.02632        7.30344e-05    
18.6856        1.10526        8.13329e-05    
18.6856        1.18421        8.96423e-05    
18.6856        1.26316        9.79148e-05    
18.6856        1.34211        0.000106105    
18.6856        1.42105        0.000114174    
18.6856        1.5            0.000122082    
18.7797        0              0              
18.7797        0.0789474      7.43913e-07    
18.7797        0.157895       2.86144e-06    
18.7797        0.236842       6.19038e-06    
18.7797        0.315789       1.058e-05      
18.7797        0.394737       1.58903e-05    
18.7797        0.473684       2.19924e-05    
18.7797        0.552632       2.87672e-05    
18.7797        0.631579       3.61037e-05    
18.7797        0.710526       4.3902e-05     
18.7797        0.789474       5.20681e-05    
18.7797        0.868421       6.05181e-05    
18.7797        0.947368       6.9174e-05     
18.7797        1.02632        7.79632e-05    
18.7797        1.10526        8.6823e-05     
18.7797        1.18421        9.56911e-05    
18.7797        1.26316        0.000104518    
18.7797        1.34211        0.000113252    
18.7797        1.42105        0.000121854    
18.7797        1.5            0.00013028     
18.8738        0              0              
18.8738        0.0789474      7.83448e-07    
18.8738        0.157895       3.01447e-06    
18.8738        0.236842       6.52324e-06    
18.8738        0.315789       1.11517e-05    
18.8738        0.394737       1.67527e-05    
18.8738        0.473684       2.31903e-05    
18.8738        0.552632       3.03389e-05    
18.8738        0.631579       3.80815e-05    
18.8738        0.710526       4.6312e-05     
18.8738        0.789474       5.49314e-05    
18.8738        0.868421       6.38499e-05    
18.8738        0.947368       7.29838e-05    
18.8738        1.02632        8.22571e-05    
18.8738        1.10526        9.16032e-05    
18.8738        1.18421        0.000100955    
18.8738        1.26316        0.000110259    
18.8738        1.34211        0.000119461    
18.8738        1.42105        0.000128518    
18.8738        1.5            0.000137384    
18.9679        0              0              
18.9679        0.0789474      8.22825e-07    
18.9679        0.157895       3.16695e-06    
18.9679        0.236842       6.85504e-06    
18.9679        0.315789       1.17217e-05    
18.9679        0.394737       1.76128e-05    
18.9679        0.473684       2.43853e-05    
18.9679        0.552632       3.19069e-05    
18.9679        0.631579       4.00548e-05    
18.9679        0.710526       4.87165e-05    
18.9679        0.789474       5.7788e-05     
18.9679        0.868421       6.71734e-05    
18.9679        0.947368       7.67834e-05    
18.9679        1.02632        8.65387e-05    
18.9679        1.10526        9.63684e-05    
18.9679        1.18421        0.000106201    
18.9679        1.26316        0.000115978    
18.9679        1.34211        0.000125643    
18.9679        1.42105        0.00013515     
18.9679        1.5            0.000144449    
19.062         0              0              
19.062         0.0789474      8.56552e-07    
19.062         0.157895       3.29763e-06    
19.062         0.236842       7.13956e-06    
19.062         0.315789       1.22107e-05    
19.062         0.394737       1.83509e-05    
19.062         0.473684       2.54109e-05    
19.062         0.552632       3.32531e-05    
19.062         0.631579       4.17484e-05    
19.062         0.710526       5.07797e-05    
19.062         0.789474       6.02377e-05    
19.062         0.868421       7.00213e-05    
19.062         0.947368       8.00378e-05    
19.062         1.02632        9.02032e-05    
19.062         1.10526        0.000100441    
19.062         1.18421        0.000110679    
19.062         1.26316        0.000120853    
19.062         1.34211        0.000130905    
19.062         1.42105        0.000140784    
19.062         1.5            0.000150438    
19.1561        0              0              
19.1561        0.0789474      8.89729e-07    
19.1561        0.157895       3.42623e-06    
19.1561        0.236842       7.41965e-06    
19.1561        0.315789       1.26923e-05    
19.1561        0.394737       1.90778e-05    
19.1561        0.473684       2.64213e-05    
19.1561        0.552632       3.45793e-05    
19.1561        0.631579       4.34169e-05    
19.1561        0.710526       5.28121e-05    
19.1561        0.789474       6.26504e-05    
19.1561        0.868421       7.28255e-05    
19.1561        0.947368       8.32414e-05    
19.1561        1.02632        9.38092e-05    
19.1561        1.10526        0.000104447    
19.1561        1.18421        0.000115081    
19.1561        1.26316        0.000125643    
19.1561        1.34211        0.00013607     
19.1561        1.42105        0.000146311    
19.1561        1.5            0.000156309    
19.2502        0              0              
19.2502        0.0789474      9.17641e-07    
19.2502        0.157895       3.53452e-06    
19.2502        0.236842       7.65567e-06    
19.2502        0.315789       1.30982e-05    
19.2502        0.394737       1.96905e-05    
19.2502        0.473684       2.72724e-05    
19.2502        0.552632       3.56961e-05    
19.2502        0.631579       4.48217e-05    
19.2502        0.710526       5.45218e-05    
19.2502        0.789474       6.46779e-05    
19.2502        0.868421       7.51801e-05    
19.2502        0.947368       8.59272e-05    
19.2502        1.02632        9.68273e-05    
19.2502        1.10526        0.000107795    
19.2502        1.18421        0.000118751    
19.2502        1.26316        0.000129627    
19.2502        1.34211        0.000140356    
19.2502        1.42105        0.000150883    
19.2502        1.5            0.00016115     
19.3443        0              0              
19.3443        0.0789474      9.44741e-07    
19.3443        0.157895       3.6397e-06     
19.3443        0.236842       7.88504e-06    
19.3443        0.315789       1.34927e-05    
19.3443        0.394737       2.02861e-05    
19.3443        0.473684       2.80999e-05    
19.3443        0.552632       3.67819e-05    
19.3443        0.631579       4.61875e-05    
19.3443        0.710526       5.61835e-05    
19.3443        0.789474       6.66479e-05    
19.3443        0.868421       7.74671e-05    
19.3443        0.947368       8.85342e-05    
19.3443        1.02632        9.97552e-05    
19.3443        1.10526        0.000111041    
19.3443        1.18421        0.000122307    
19.3443        1.26316        0.000133482    
19.3443        1.34211        0.000144499    
19.3443        1.42105        0.000155297    
19.3443        1.5            0.000165818    
19.4384        0              0              
19.4384        0.0789474      9.67013e-07    
19.4384        0.157895       3.72618e-06    
19.4384        0.236842       8.07357e-06    
19.4384        0.315789       1.38168e-05    
19.4384        0.394737       2.07755e-05    
19.4384        0.473684       2.878e-05      
19.4384        0.552632       3.76731e-05    
19.4384        0.631579       4.73067e-05    
19.4384        0.710526       5.75439e-05    
19.4384        0.789474       6.82584e-05    
19.4384        0.868421       7.93317e-05    
19.4384        0.947368       9.06554e-05    
19.4384        1.02632        0.00010213     
19.4384        1.10526        0.000113665    
19.4384        1.18421        0.000125172    
19.4384        1.26316        0.000136578    
19.4384        1.34211        0.000147811    
19.4384        1.42105        0.000158807    
19.4384        1.5            0.00016951     
19.5325        0              0              
19.5325        0.0789474      9.88312e-07    
19.5325        0.157895       3.80892e-06    
19.5325        0.236842       8.25401e-06    
19.5325        0.315789       1.41271e-05    
19.5325        0.394737       2.1244e-05     
19.5325        0.473684       2.94313e-05    
19.5325        0.552632       3.85262e-05    
19.5325        0.631579       4.83778e-05    
19.5325        0.710526       5.88451e-05    
19.5325        0.789474       6.97979e-05    
19.5325        0.868421       8.11128e-05    
19.5325        0.947368       9.26797e-05    
19.5325        1.02632        0.000104394    
19.5325        1.10526        0.000116164    
19.5325        1.18421        0.000127896    
19.5325        1.26316        0.000139516    
19.5325        1.34211        0.000150947    
19.5325        1.42105        0.000162126    
19.5325        1.5            0.000172991    
19.6266        0              0              
19.6266        0.0789474      1.00521e-06    
19.6266        0.157895       3.87459e-06    
19.6266        0.236842       8.39728e-06    
19.6266        0.315789       1.43736e-05    
19.6266        0.394737       2.16155e-05    
19.6266        0.473684       2.99468e-05    
19.6266        0.552632       3.92005e-05    
19.6266        0.631579       4.92226e-05    
19.6266        0.710526       5.98684e-05    
19.6266        0.789474       7.10042e-05    
19.6266        0.868421       8.25041e-05    
19.6266        0.947368       9.42544e-05    
19.6266        1.02632        0.000106147    
19.6266        1.10526        0.000118087    
19.6266        1.18421        0.000129981    
19.6266        1.26316        0.000141748    
19.6266        1.34211        0.00015331     
19.6266        1.42105        0.000164604    
19.6266        1.5            0.000175563    
19.7207        0              0              
19.7207        0.0789474      1.02105e-06    
19.7207        0.157895       3.93618e-06    
19.7207        0.236842       8.5317e-06     
19.7207        0.315789       1.46051e-05    
19.7207        0.394737       2.1964e-05     
19.7207        0.473684       3.04303e-05    
19.7207        0.552632       3.98326e-05    
19.7207        0.631579       5.00141e-05    
19.7207        0.710526       6.08261e-05    
19.7207        0.789474       7.21315e-05    
19.7207        0.868421       8.38026e-05    
19.7207        0.947368       9.57214e-05    
19.7207        1.02632        0.000107777    
19.7207        1.10526        0.000119871    
19.7207        1.18421        0.000131908    
19.7207        1.26316        0.000143805    
19.7207        1.34211        0.000155481    
19.7207        1.42105        0.00016687     
19.7207        1.5            0.000177902    
19.8148        0              0              
19.8148        0.0789474      1.03293e-06    
19.8148        0.157895       3.98238e-06    
19.8148        0.236842       8.63249e-06    
19.8148        0.315789       1.4778e-05     
19.8148        0.394737       2.22245e-05    
19.8148        0.473684       3.07901e-05    
19.8148        0.552632       4.03016e-05    
19.8148        0.631579       5.05988e-05    
19.8148        0.710526       6.15301e-05    
19.8148        0.789474       7.29551e-05    
19.8148        0.868421       8.47442e-05    
19.8148        0.947368       9.67754e-05    
19.8148        1.02632        0.000108936    
19.8148        1.10526        0.000121126    
19.8148        1.18421        0.000133245    
19.8148        1.26316        0.000145209    
19.8148        1.34211        0.000156936    
19.8148        1.42105        0.000168357    
19.8148        1.5            0.000179401    
19.9089        0              0              
19.9089        0.0789474      1.04371e-06    
19.9089        0.157895       4.02436e-06    
19.9089        0.236842       8.72411e-06    
19.9089        0.315789       1.49351e-05    
19.9089        0.394737       2.24613e-05    
19.9089        0.473684       3.11165e-05    
19.9089        0.552632       4.07265e-05    
19.9089        0.631579       5.11277e-05    
19.9089        0.710526       6.21654e-05    
19.9089        0.789474       7.36965e-05    
19.9089        0.868421       8.55886e-05    
19.9089        0.947368       9.77165e-05    
19.9089        1.02632        0.000109966    
19.9089        1.10526        0.000122234    
19.9089        1.18421        0.000134418    
19.9089        1.26316        0.00014643     
19.9089        1.34211        0.000158188    
19.9089        1.42105        0.000169621    
19.9089        1.5            0.000180656    
20.003         0              0              
20.003         0.0789474      1.05095e-06    
20.003         0.157895       4.05253e-06    
20.003         0.236842       8.78544e-06    
20.003         0.315789       1.50403e-05    
20.003         0.394737       2.26183e-05    
20.003         0.473684       3.13321e-05    
20.003         0.552632       4.10046e-05    
20.003         0.631579       5.14696e-05    
20.003         0.710526       6.25703e-05    
20.003         0.789474       7.41618e-05    
20.003         0.868421       8.61081e-05    
20.003         0.947368       9.82828e-05    
20.003         1.02632        0.000110568    
20.003         1.10526        0.00012286     
20.003         1.18421        0.000135052    
20.003         1.26316        0.000147057    
20.003         1.34211        0.000158789    
20.003         1.42105        0.000170174    
20.003         1.5            0.00018114     
20.0971        0              0              
20.0971        0.0789474      1.0571e-06     
20.0971        0.157895       4.0765e-06     
20.0971        0.236842       8.83761e-06    
20.0971        0.315789       1.51297e-05    
20.0971        0.394737       2.27514e-05    
20.0971        0.473684       3.15145e-05    
20.0971        0.552632       4.12387e-05    
20.0971        0.631579       5.17554e-05    
20.0971        0.710526       6.2906e-05     
20.0971        0.789474       7.45443e-05    
20.0971        0.868421       8.65297e-05    
20.0971        0.947368       9.87355e-05    
20.0971        1.02632        0.000111041    
20.0971        1.10526        0.000123338    
20.0971        1.18421        0.000135521    
20.0971        1.26316        0.0001475      
20.0971        1.34211        0.000159186    
20.0971        1.42105        0.000170504    
20.0971        1.5            0.000181379    
20.1912        0              0              
20.1912        0.0789474      1.0601e-06     
20.1912        0.157895       4.08817e-06    
20.1912        0.236842       8.86281e-06    
20.1912        0.315789       1.5172e-05     
20.1912        0.394737       2.28134e-05    
20.1912        0.473684       3.15969e-05    
20.1912        0.552632       4.13399e-05    
20.1912        0.631579       5.18731e-05    
20.1912        0.710526       6.30351e-05    
20.1912        0.789474       7.46771e-05    
20.1912        0.868421       8.6658e-05     
20.1912        0.947368       9.88486e-05    
20.1912        1.02632        0.000111125    
20.1912        1.10526        0.000123379    
20.1912        1.18421        0.000135501    
20.1912        1.26316        0.000147402    
20.1912        1.34211        0.000158988    
20.1912        1.42105        0.000170185    
20.1912        1.5            0.000180916    
20.2853        0              0              
20.2853        0.0789474      1.06206e-06    
20.2853        0.157895       4.09577e-06    
20.2853        0.236842       8.87913e-06    
20.2853        0.315789       1.51989e-05    
20.2853        0.394737       2.28521e-05    
20.2853        0.473684       3.16467e-05    
20.2853        0.552632       4.13979e-05    
20.2853        0.631579       5.19359e-05    
20.2853        0.710526       6.30969e-05    
20.2853        0.789474       7.47286e-05    
20.2853        0.868421       8.66904e-05    
20.2853        0.947368       9.88502e-05    
20.2853        1.02632        0.000111082    
20.2853        1.10526        0.000123274    
20.2853        1.18421        0.000135319    
20.2853        1.26316        0.000147122    
20.2853        1.34211        0.00015859     
20.2853        1.42105        0.000169647    
20.2853        1.5            0.000180212    
20.3794        0              0              
20.3794        0.0789474      1.06122e-06    
20.3794        0.157895       4.09245e-06    
20.3794        0.236842       8.87134e-06    
20.3794        0.315789       1.51843e-05    
20.3794        0.394737       2.28275e-05    
20.3794        0.473684       3.16071e-05    
20.3794        0.552632       4.13381e-05    
20.3794        0.631579       5.18475e-05    
20.3794        0.710526       6.29724e-05    
20.3794        0.789474       7.45571e-05    
20.3794        0.868421       8.64591e-05    
20.3794        0.947368       9.85452e-05    
20.3794        1.02632        0.000110688    
20.3794        1.10526        0.000122774    
20.3794        1.18421        0.000134695    
20.3794        1.26316        0.000146353    
20.3794        1.34211        0.000157655    
20.3794        1.42105        0.000168521    
20.3794        1.5            0.000178871    
20.4735        0              0              
20.4735        0.0789474      1.05938e-06    
20.4735        0.157895       4.08525e-06    
20.4735        0.236842       8.85507e-06    
20.4735        0.315789       1.51552e-05    
20.4735        0.394737       2.27807e-05    
20.4735        0.473684       3.15362e-05    
20.4735        0.552632       4.12372e-05    
20.4735        0.631579       5.17066e-05    
20.4735        0.710526       6.2783e-05     
20.4735        0.789474       7.43077e-05    
20.4735        0.868421       8.61358e-05    
20.4735        0.947368       9.81331e-05    
20.4735        1.02632        0.000110171    
20.4735        1.10526        0.000122135    
20.4735        1.18421        0.000133915    
20.4735        1.26316        0.000145409    
20.4735        1.34211        0.000156526    
20.4735        1.42105        0.000167183    
20.4735        1.5            0.000177298    
20.5676        0              0              
20.5676        0.0789474      1.05509e-06    
20.5676        0.157895       4.06848e-06    
20.5676        0.236842       8.81793e-06    
20.5676        0.315789       1.50895e-05    
20.5676        0.394737       2.26777e-05    
20.5676        0.473684       3.13868e-05    
20.5676        0.552632       4.10313e-05    
20.5676        0.631579       5.14328e-05    
20.5676        0.710526       6.24288e-05    
20.5676        0.789474       7.38592e-05    
20.5676        0.868421       8.55778e-05    
20.5676        0.947368       9.74496e-05    
20.5676        1.02632        0.000109344    
20.5676        1.10526        0.000121145    
20.5676        1.18421        0.000132741    
20.5676        1.26316        0.00014403     
20.5676        1.34211        0.000154917    
20.5676        1.42105        0.00016532     
20.5676        1.5            0.000175157    
20.6617        0              0              
20.6617        0.0789474      1.04988e-06    
20.6617        0.157895       4.04811e-06    
20.6617        0.236842       8.77298e-06    
20.6617        0.315789       1.50103e-05    
20.6617        0.394737       2.2554e-05     
20.6617        0.473684       3.12085e-05    
20.6617        0.552632       4.07869e-05    
20.6617        0.631579       5.11102e-05    
20.6617        0.710526       6.20141e-05    
20.6617        0.789474       7.33375e-05    
20.6617        0.868421       8.49335e-05    
20.6617        0.947368       9.66658e-05    
20.6617        1.02632        0.000108402    
20.6617        1.10526        0.000120025    
20.6617        1.18421        0.00013142     
20.6617        1.26316        0.000142486    
20.6617        1.34211        0.000153126    
20.6617        1.42105        0.000163258    
20.6617        1.5            0.000172798    
20.7558        0              0              
20.7558        0.0789474      1.04253e-06    
20.7558        0.157895       4.01933e-06    
20.7558        0.236842       8.70934e-06    
20.7558        0.315789       1.48985e-05    
20.7558        0.394737       2.23809e-05    
20.7558        0.473684       3.09603e-05    
20.7558        0.552632       4.04491e-05    
20.7558        0.631579       5.06689e-05    
20.7558        0.710526       6.14526e-05    
20.7558        0.789474       7.26391e-05    
20.7558        0.868421       8.40809e-05    
20.7558        0.947368       9.56392e-05    
20.7558        1.02632        0.000107181    
20.7558        1.10526        0.000118589    
20.7558        1.18421        0.000129746    
20.7558        1.26316        0.000140551    
20.7558        1.34211        0.000150905    
20.7558        1.42105        0.000160724    
20.7558        1.5            0.000169925    
20.8499        0              0              
20.8499        0.0789474      1.03432e-06    
20.8499        0.157895       3.98723e-06    
20.8499        0.236842       8.63843e-06    
20.8499        0.315789       1.47741e-05    
20.8499        0.394737       2.21886e-05    
20.8499        0.473684       3.06854e-05    
20.8499        0.552632       4.00756e-05    
20.8499        0.631579       5.01821e-05    
20.8499        0.710526       6.08349e-05    
20.8499        0.789474       7.18729e-05    
20.8499        0.868421       8.31483e-05    
