17.2741   36        100       0         1.5       20        
23.3269        0.947368       0              
23.3269        1.02632        0              
23.3269        1.10526        0              
23.3269        1.18421        0              
23.3269        1.26316        0              
23.3269        1.34211        0              
23.3269        1.42105        0              
23.3269        1.5            0              
23.5161        0              0              
23.5161        0.0789474      0              
23.5161        0.157895       0              
23.5161        0.236842       0              
23.5161        0.315789       0              
23.5161        0.394737       0              
23.5161        0.473684       0              
23.5161        0.552632       0              
23.5161        0.631579       0              
23.5161        0.710526       0              
23.5161        0.789474       0              
23.5161        0.868421       0              
23.5161        0.947368       0              
23.5161        1.02632        0              
23.5161        1.10526        0              
23.5161        1.18421        0              
23.5161        1.26316        0              
23.5161        1.34211        0              
23.5161        1.42105        0              
23.5161        1.5            0              
23.7052        0              0              
23.7052        0.0789474      0              
23.7052        0.157895       0              
23.7052        0.236842       0              
23.7052        0.315789       0              
23.7052        0.394737       0              
23.7052        0.473684       0              
23.7052        0.552632       0              
23.7052        0.631579       0              
23.7052        0.710526       0              
23.7052        0.789474       0              
23.7052        0.868421       0              
23.7052        0.947368       0              
23.7052        1.02632        0              
23.7052        1.10526        0              
23.7052        1.18421        0              
23.7052        1.26316        0              
23.7052        1.34211        0              
23.7052        1.42105        0              
23.7052        1.5            0              
23.8944        0              0              
23.8944        0.0789474      0              
23.8944        0.157895       0              
23.8944        0.236842       0              
23.8944        0.315789       0              
23.8944        0.394737       0              
23.8944        0.473684       0              
23.8944        0.552632       0              
23.8944        0.631579       0              
23.8944        0.710526       0              
23.8944        0.789474       0              
23.8944        0.868421       0              
23.8944        0.947368       0              
23.8944        1.02632        0              
23.8944        1.10526        0              
23.8944        1.18421        0              
23.8944        1.26316        0              
23.8944        1.34211        0              
23.8944        1.42105        0              
23.8944        1.5            0              
24.0835        0              0              
24.0835        0.0789474      0              
24.0835        0.157895       0              
24.0835        0.236842       0              
24.0835        0.315789       0              
24.0835        0.394737       0              
24.0835        0.473684       0              
24.0835        0.552632       0              
24.0835        0.631579       0              
24.0835        0.710526       0              
24.0835        0.789474       0              
24.0835        0.868421       0              
24.0835        0.947368       0              
24.0835        1.02632        0              
24.0835        1.10526        0              
24.0835        1.18421        0              
24.0835        1.26316        0              
24.0835        1.34211        0              
24.0835        1.42105        0              
24.0835        1.5            0              
24.2727        0              0              
24.2727        0.0789474      0              
24.2727        0.157895       0              
24.2727        0.236842       0              
24.2727        0.315789       0              
24.2727        0.394737       0              
24.2727        0.473684       0              
24.2727        0.552632       0              
24.2727        0.631579       0              
24.2727        0.710526       0              
24.2727        0.789474       0              
24.2727        0.868421       0              
24.2727        0.947368       0              
24.2727        1.02632        0              
24.2727        1.10526        0              
24.2727        1.18421        0              
24.2727        1.26316        0              
24.2727        1.34211        0              
24.2727        1.42105        0              
24.2727        1.5            0              
24.4618        0              0              
24.4618        0.0789474      0              
24.4618        0.157895       0              
24.4618        0.236842       0              
24.4618        0.315789       0              
24.4618        0.394737       0              
24.4618        0.473684       0              
24.4618        0.552632       0              
24.4618        0.631579       0              
24.4618        0.710526       0              
24.4618        0.789474       0              
24.4618        0.868421       0              
24.4618        0.947368       0              
24.4618        1.02632        0              
24.4618        1.10526        0              
24.4618        1.18421        0              
24.4618        1.26316        0              
24.4618        1.34211        0              
24.4618        1.42105        0              
24.4618        1.5            0              
24.651         0              0              
24.651         0.0789474      0              
24.651         0.157895       0              
24.651         0.236842       0              
24.651         0.315789       0              
24.651         0.394737       0              
24.651         0.473684       0              
24.651         0.552632       0              
24.651         0.631579       0              
24.651         0.710526       0              
24.651         0.789474       0              
24.651         0.868421       0              
24.651         0.947368       0              
24.651         1.02632        0              
24.651         1.10526        0              
24.651         1.18421        0              
24.651         1.26316        0              
24.651         1.34211        0              
24.651         1.42105        0              
24.651         1.5            0              
24.8401        0              0              
24.8401        0.0789474      0              
24.8401        0.157895       0              
24.8401        0.236842       0              
24.8401        0.315789       0              
24.8401        0.394737       0              
24.8401        0.473684       0              
24.8401        0.552632       0              
24.8401        0.631579       0              
24.8401        0.710526       0              
24.8401        0.789474       0              
24.8401        0.868421       0              
24.8401        0.947368       0              
24.8401        1.02632        0              
24.8401        1.10526        0              
24.8401        1.18421        0              
24.8401        1.26316        0              
24.8401        1.34211        0              
24.8401        1.42105        0              
24.8401        1.5            0              
25.0293        0              0              
25.0293        0.0789474      0              
25.0293        0.157895       0              
25.0293        0.236842       0              
25.0293        0.315789       0              
25.0293        0.394737       0              
25.0293        0.473684       0              
25.0293        0.552632       0              
25.0293        0.631579       0              
25.0293        0.710526       0              
25.0293        0.789474       0              
25.0293        0.868421       0              
25.0293        0.947368       0              
25.0293        1.02632        0              
25.0293        1.10526        0              
25.0293        1.18421        0              
25.0293        1.26316        0              
25.0293        1.34211        0              
25.0293        1.42105        0              
25.0293        1.5            0              
25.2184        0              0              
25.2184        0.0789474      0              
25.2184        0.157895       0              
25.2184        0.236842       0              
25.2184        0.315789       0              
25.2184        0.394737       0              
25.2184        0.473684       0              
25.2184        0.552632       0              
25.2184        0.631579       0              
25.2184        0.710526       0              
25.2184        0.789474       0              
25.2184        0.868421       0              
25.2184        0.947368       0              
25.2184        1.02632        0              
25.2184        1.10526        0              
25.2184        1.18421        0              
25.2184        1.26316        0              
25.2184        1.34211        0              
25.2184        1.42105        0              
25.2184        1.5            0              
25.4076        0              0              
25.4076        0.0789474      0              
25.4076        0.157895       0              
25.4076        0.236842       0              
25.4076        0.315789       0              
25.4076        0.394737       0              
25.4076        0.473684       0              
25.4076        0.552632       0              
25.4076        0.631579       0              
25.4076        0.710526       0              
25.4076        0.789474       0              
25.4076        0.868421       0              
25.4076        0.947368       0              
25.4076        1.02632        0              
25.4076        1.10526        0              
25.4076        1.18421        0              
25.4076        1.26316        0              
25.4076        1.34211        0              
25.4076        1.42105        0              
25.4076        1.5            0              
25.5967        0              0              
25.5967        0.0789474      0              
25.5967        0.157895       0              
25.5967        0.236842       0              
25.5967        0.315789       0              
25.5967        0.394737       0              
25.5967        0.473684       0              
25.5967        0.552632       0              
25.5967        0.631579       0              
25.5967        0.710526       0              
25.5967        0.789474       0              
25.5967        0.868421       0              
25.5967        0.947368       0              
25.5967        1.02632        0              
25.5967        1.10526        0              
25.5967        1.18421        0              
25.5967        1.26316        0              
25.5967        1.34211        0              
25.5967        1.42105        0              
25.5967        1.5            0              
25.7859        0              0              
25.7859        0.0789474      0              
25.7859        0.157895       0              
25.7859        0.236842       0              
25.7859        0.315789       0              
25.7859        0.394737       0              
25.7859        0.473684       0              
25.7859        0.552632       0              
25.7859        0.631579       0              
25.7859        0.710526       0              
25.7859        0.789474       0              
25.7859        0.868421       0              
25.7859        0.947368       0              
25.7859        1.02632        0              
25.7859        1.10526        0              
25.7859        1.18421        0              
25.7859        1.26316        0              
25.7859        1.34211        0              
25.7859        1.42105        0              
25.7859        1.5            0              
25.975         0              0              
25.975         0.0789474      0              
25.975         0.157895       0              
25.975         0.236842       0              
25.975         0.315789       0              
25.975         0.394737       0              
25.975         0.473684       0              
25.975         0.552632       0              
25.975         0.631579       0              
25.975         0.710526       0              
25.975         0.789474       0              
25.975         0.868421       0              
25.975         0.947368       0              
25.975         1.02632        0              
25.975         1.10526        0              
25.975         1.18421        0              
25.975         1.26316        0              
25.975         1.34211        0              
25.975         1.42105        0              
25.975         1.5            0              
26.1642        0              0              
26.1642        0.0789474      0              
26.1642        0.157895       0              
26.1642        0.236842       0              
26.1642        0.315789       0              
26.1642        0.394737       0              
26.1642        0.473684       0              
26.1642        0.552632       0              
26.1642        0.631579       0              
26.1642        0.710526       0              
26.1642        0.789474       0              
26.1642        0.868421       0              
26.1642        0.947368       0              
26.1642        1.02632        0              
26.1642        1.10526        0              
26.1642        1.18421        0              
26.1642        1.26316        0              
26.1642        1.34211        0              
26.1642        1.42105        0              
26.1642        1.5            0              
26.3533        0              0              
26.3533        0.0789474      0              
26.3533        0.157895       0              
26.3533        0.236842       0              
26.3533        0.315789       0              
26.3533        0.394737       0              
26.3533        0.473684       0              
26.3533        0.552632       0              
26.3533        0.631579       0              
26.3533        0.710526       0              
26.3533        0.789474       0              
26.3533        0.868421       0              
26.3533        0.947368       0              
26.3533        1.02632        0              
26.3533        1.10526        0              
26.3533        1.18421        0              
26.3533        1.26316        0              
26.3533        1.34211        0              
26.3533        1.42105        0              
26.3533        1.5            0              
26.5425        0              0              
26.5425        0.0789474      0              
26.5425        0.157895       0              
26.5425        0.236842       0              
26.5425        0.315789       0              
26.5425        0.394737       0              
26.5425        0.473684       0              
26.5425        0.552632       0              
26.5425        0.631579       0              
26.5425        0.710526       0              
26.5425        0.789474       0              
26.5425        0.868421       0              
26.5425        0.947368       0              
26.5425        1.02632        0              
26.5425        1.10526        0              
26.5425        1.18421        0              
26.5425        1.26316        0              
26.5425        1.34211        0              
26.5425        1.42105        0              
26.5425        1.5            0              
26.7316        0              0              
26.7316        0.0789474      0              
26.7316        0.157895       0              
26.7316        0.236842       0              
26.7316        0.315789       0              
26.7316        0.394737       0              
26.7316        0.473684       0              
26.7316        0.552632       0              
26.7316        0.631579       0              
26.7316        0.710526       0              
26.7316        0.789474       0              
26.7316        0.868421       0              
26.7316        0.947368       0              
26.7316        1.02632        0              
26.7316        1.10526        0              
26.7316        1.18421        0              
26.7316        1.26316        0              
26.7316        1.34211        0              
26.7316        1.42105        0              
26.7316        1.5            0              
26.9208        0              0              
26.9208        0.0789474      0              
26.9208        0.157895       0              
26.9208        0.236842       0              
26.9208        0.315789       0              
26.9208        0.394737       0              
26.9208        0.473684       0              
26.9208        0.552632       0              
26.9208        0.631579       0              
26.9208        0.710526       0              
26.9208        0.789474       0              
26.9208        0.868421       0              
26.9208        0.947368       0              
26.9208        1.02632        0              
26.9208        1.10526        0              
26.9208        1.18421        0              
26.9208        1.26316        0              
26.9208        1.34211        0              
26.9208        1.42105        0              
26.9208        1.5            0              
27.1099        0              0              
27.1099        0.0789474      0              
27.1099        0.157895       0              
27.1099        0.236842       0              
27.1099        0.315789       0              
27.1099        0.394737       0              
27.1099        0.473684       0              
27.1099        0.552632       0              
27.1099        0.631579       0              
27.1099        0.710526       0              
27.1099        0.789474       0              
27.1099        0.868421       0              
27.1099        0.947368       0              
27.1099        1.02632        0              
27.1099        1.10526        0              
27.1099        1.18421        0              
27.1099        1.26316        0              
27.1099        1.34211        0              
27.1099        1.42105        0              
27.1099        1.5            0              
27.2991        0              0              
27.2991        0.0789474      0              
27.2991        0.157895       0              
27.2991        0.236842       0              
27.2991        0.315789       0              
27.2991        0.394737       0              
27.2991        0.473684       0              
27.2991        0.552632       0              
27.2991        0.631579       0              
27.2991        0.710526       0              
27.2991        0.789474       0              
27.2991        0.868421       0              
27.2991        0.947368       0              
27.2991        1.02632        0              
27.2991        1.10526        0              
27.2991        1.18421        0              
27.2991        1.26316        0              
27.2991        1.34211        0              
27.2991        1.42105        0              
27.2991        1.5            0              
27.4882        0              0              
27.4882        0.0789474      0              
27.4882        0.157895       0              
27.4882        0.236842       0              
27.4882        0.315789       0              
27.4882        0.394737       0              
27.4882        0.473684       0              
27.4882        0.552632       0              
27.4882        0.631579       0              
27.4882        0.710526       0              
27.4882        0.789474       0              
27.4882        0.868421       0              
27.4882        0.947368       0              
27.4882        1.02632        0              
