17.2741   36        200       0         1.5       20        
18.0269        0.236842       -1.94443e-05   
18.0269        0.315789       -3.38265e-05   
18.0269        0.394737       -5.1732e-05    
18.0269        0.473684       -7.29292e-05   
18.0269        0.552632       -9.72e-05      
18.0269        0.631579       -0.00012434    
18.0269        0.710526       -0.000154158   
18.0269        0.789474       -0.000186473   
18.0269        0.868421       -0.000221115   
18.0269        0.947368       -0.000257926   
18.0269        1.02632        -0.000296753   
18.0269        1.10526        -0.000337461   
18.0269        1.18421        -0.00037991    
18.0269        1.26316        -0.000423977   
18.0269        1.34211        -0.000469545   
18.0269        1.42105        -0.000516505   
18.0269        1.5            -0.000564744   
18.121         0              0              
18.121         0.0789474      -2.60996e-06   
18.121         0.157895       -1.02172e-05   
18.121         0.236842       -2.25038e-05   
18.121         0.315789       -3.9171e-05    
18.121         0.394737       -5.99386e-05   
18.121         0.473684       -8.45432e-05   
18.121         0.552632       -0.000112737   
18.121         0.631579       -0.000144288   
18.121         0.710526       -0.000178976   
18.121         0.789474       -0.000216596   
18.121         0.868421       -0.000256952   
18.121         0.947368       -0.000299863   
18.121         1.02632        -0.000345153   
18.121         1.10526        -0.000392668   
18.121         1.18421        -0.000442243   
18.121         1.26316        -0.000493736   
18.121         1.34211        -0.000547015   
18.121         1.42105        -0.000601953   
18.121         1.5            -0.000658417   
18.2151        0              0              
18.2151        0.0789474      -2.98417e-06   
18.2151        0.157895       -1.16887e-05   
18.2151        0.236842       -2.57588e-05   
18.2151        0.315789       -4.48605e-05   
18.2151        0.394737       -6.86798e-05   
18.2151        0.473684       -9.69209e-05   
18.2151        0.552632       -0.000129304   
18.2151        0.631579       -0.00016557    
18.2151        0.710526       -0.000205468   
18.2151        0.789474       -0.000248766   
18.2151        0.868421       -0.000295243   
18.2151        0.947368       -0.000344693   
18.2151        1.02632        -0.000396913   
18.2151        1.10526        -0.000451732   
18.2151        1.18421        -0.00050896    
18.2151        1.26316        -0.000568432   
18.2151        1.34211        -0.00063       
18.2151        1.42105        -0.000693518   
18.2151        1.5            -0.000758831   
18.3092        0              0              
18.3092        0.0789474      -3.33964e-06   
18.3092        0.157895       -1.3088e-05    
18.3092        0.236842       -2.88576e-05   
18.3092        0.315789       -5.02827e-05   
18.3092        0.394737       -7.70189e-05   
18.3092        0.473684       -0.000108741   
18.3092        0.552632       -0.000145142   
18.3092        0.631579       -0.000185934   
18.3092        0.710526       -0.000230842   
18.3092        0.789474       -0.000279607   
18.3092        0.868421       -0.000331987   
18.3092        0.947368       -0.000387749   
18.3092        1.02632        -0.00044667    
18.3092        1.10526        -0.000508559   
18.3092        1.18421        -0.000573202   
18.3092        1.26316        -0.000640417   
18.3092        1.34211        -0.000710038   
18.3092        1.42105        -0.000781899   
18.3092        1.5            -0.000855829   
18.4033        0              0              
18.4033        0.0789474      -3.71049e-06   
18.4033        0.157895       -1.45489e-05   
18.4033        0.236842       -3.20946e-05   
18.4033        0.315789       -5.59501e-05   
18.4033        0.394737       -8.57401e-05   
18.4033        0.473684       -0.00012111    
18.4033        0.552632       -0.000161724   
18.4033        0.631579       -0.000207265   
18.4033        0.710526       -0.000257435   
18.4033        0.789474       -0.000311946   
18.4033        0.868421       -0.000370532   
18.4033        0.947368       -0.000432937   
18.4033        1.02632        -0.000498913   
18.4033        1.10526        -0.000568252   
18.4033        1.18421        -0.00064071    
18.4033        1.26316        -0.000716095   
18.4033        1.34211        -0.000794213   
18.4033        1.42105        -0.000874883   
18.4033        1.5            -0.000957917   
18.4974        0              0              
18.4974        0.0789474      -4.06256e-06   
18.4974        0.157895       -1.59371e-05   
18.4974        0.236842       -3.51735e-05   
18.4974        0.315789       -6.13458e-05   
18.4974        0.394737       -9.40508e-05   
18.4974        0.473684       -0.000132908   
18.4974        0.552632       -0.000177553   
18.4974        0.631579       -0.000227648   
18.4974        0.710526       -0.000282866   
18.4974        0.789474       -0.000342898   
18.4974        0.868421       -0.000407455   
18.4974        0.947368       -0.000476258   
18.4974        1.02632        -0.00054904    
18.4974        1.10526        -0.000625569   
18.4974        1.18421        -0.000705585   
18.4974        1.26316        -0.000788873   
18.4974        1.34211        -0.000875223   
18.4974        1.42105        -0.000964438   
18.4974        1.5            -0.00105631    
18.5915        0              0              
18.5915        0.0789474      -4.42519e-06   
18.5915        0.157895       -1.73678e-05   
18.5915        0.236842       -3.83487e-05   
18.5915        0.315789       -6.69134e-05   
18.5915        0.394737       -0.000102631   
18.5915        0.473684       -0.000145095   
18.5915        0.552632       -0.000193915   
18.5915        0.631579       -0.000248726   
18.5915        0.710526       -0.000309177   
18.5915        0.789474       -0.000374936   
18.5915        0.868421       -0.000445692   
18.5915        0.947368       -0.000521141   
18.5915        1.02632        -0.000600998   
18.5915        1.10526        -0.000685004   
18.5915        1.18421        -0.000772886   
18.5915        1.26316        -0.000864403   
18.5915        1.34211        -0.000959327   
18.5915        1.42105        -0.00105745    
18.5915        1.5            -0.00115854    
18.6856        0              0              
18.6856        0.0789474      -4.76914e-06   
18.6856        0.157895       -1.8726e-05    
18.6856        0.236842       -4.13654e-05   
18.6856        0.315789       -7.22078e-05   
18.6856        0.394737       -0.000110797   
18.6856        0.473684       -0.000156702   
18.6856        0.552632       -0.00020951    
18.6856        0.631579       -0.000268833   
18.6856        0.710526       -0.000334297   
18.6856        0.789474       -0.000405547   
18.6856        0.868421       -0.000482252   
18.6856        0.947368       -0.000564089   
18.6856        1.02632        -0.000650749   
18.6856        1.10526        -0.000741958   
18.6856        1.18421        -0.00083742    
18.6856        1.26316        -0.000936878   
18.6856        1.34211        -0.00104009    
18.6856        1.42105        -0.00114682    
18.6856        1.5            -0.00125682    
18.7797        0              0              
18.7797        0.0789474      -5.12005e-06   
18.7797        0.157895       -2.01125e-05   
18.7797        0.236842       -4.44467e-05   
18.7797        0.315789       -7.76188e-05   
18.7797        0.394737       -0.000119148   
18.7797        0.473684       -0.000168579   
18.7797        0.552632       -0.000225475   
18.7797        0.631579       -0.000289425   
18.7797        0.710526       -0.000360037   
18.7797        0.789474       -0.000436929   
18.7797        0.868421       -0.00051975    
18.7797        0.947368       -0.000608158   
18.7797        1.02632        -0.000701822   
18.7797        1.10526        -0.00080045    
18.7797        1.18421        -0.000903724   
18.7797        1.26316        -0.00101137    
18.7797        1.34211        -0.00112312    
18.7797        1.42105        -0.00123874    
18.7797        1.5            -0.00135796    
18.8738        0              0              
18.8738        0.0789474      -5.45308e-06   
18.8738        0.157895       -2.14293e-05   
18.8738        0.236842       -4.73758e-05   
18.8738        0.315789       -8.27658e-05   
18.8738        0.394737       -0.000127097   
18.8738        0.473684       -0.000179892   
18.8738        0.552632       -0.000240695   
18.8738        0.631579       -0.000309072   
18.8738        0.710526       -0.000384611   
18.8738        0.789474       -0.000466911   
18.8738        0.868421       -0.000555601   
18.8738        0.947368       -0.00065032    
18.8738        1.02632        -0.000750715   
18.8738        1.10526        -0.000856483   
18.8738        1.18421        -0.000967282   
18.8738        1.26316        -0.00108282    
18.8738        1.34211        -0.00120283    
18.8738        1.42105        -0.00132703    
18.8738        1.5            -0.00145515    
18.9679        0              0              
18.9679        0.0789474      -5.79031e-06   
18.9679        0.157895       -2.27637e-05   
18.9679        0.236842       -5.03454e-05   
18.9679        0.315789       -8.79869e-05   
18.9679        0.394737       -0.000135164   
18.9679        0.473684       -0.000191382   
18.9679        0.552632       -0.000256159   
18.9679        0.631579       -0.000329044   
18.9679        0.710526       -0.000409604   
18.9679        0.789474       -0.000497419   
18.9679        0.868421       -0.000592097   
18.9679        0.947368       -0.00069326    
18.9679        1.02632        -0.000800533   
18.9679        1.10526        -0.000913599   
18.9679        1.18421        -0.0010321     
18.9679        1.26316        -0.00115572    
18.9679        1.34211        -0.00128417    
18.9679        1.42105        -0.00141717    
18.9679        1.5            -0.00155442    
19.062         0              0              
19.062         0.0789474      -6.11061e-06   
19.062         0.157895       -2.40318e-05   
19.062         0.236842       -5.31696e-05   
19.062         0.315789       -9.2956e-05    
19.062         0.394737       -0.000142848   
19.062         0.473684       -0.000202331   
19.062         0.552632       -0.000270906   
19.062         0.631579       -0.000348102   
19.062         0.710526       -0.000433468   
19.062         0.789474       -0.000526568   
19.062         0.868421       -0.000626989   
19.062         0.947368       -0.000734336   
19.062         1.02632        -0.000848221   
19.062         1.10526        -0.000968306   
19.062         1.18421        -0.00109421    
19.062         1.26316        -0.00122562    
19.062         1.34211        -0.00136222    
19.062         1.42105        -0.00150371    
19.062         1.5            -0.00164978    
19.1561        0              0              
19.1561        0.0789474      -6.43302e-06   
19.1561        0.157895       -2.53091e-05   
19.1561        0.236842       -5.60158e-05   
19.1561        0.315789       -9.79666e-05   
19.1561        0.394737       -0.000150601   
19.1561        0.473684       -0.000213383   
19.1561        0.552632       -0.000285799   
19.1561        0.631579       -0.00036736    
19.1561        0.710526       -0.000457593   
19.1561        0.789474       -0.00055605    
19.1561        0.868421       -0.000662297   
19.1561        0.947368       -0.000775919   
19.1561        1.02632        -0.00089652    
19.1561        1.10526        -0.00102374    
19.1561        1.18421        -0.00115718    
19.1561        1.26316        -0.00129651    
19.1561        1.34211        -0.00144139    
19.1561        1.42105        -0.00159153    
19.1561        1.5            -0.00174658    
19.2502        0              0              
19.2502        0.0789474      -6.73936e-06   
19.2502        0.157895       -2.65235e-05   
19.2502        0.236842       -5.87233e-05   
19.2502        0.315789       -0.000102736   
19.2502        0.394737       -0.000157984   
19.2502        0.473684       -0.000223916   
19.2502        0.552632       -0.000300002   
19.2502        0.631579       -0.000385735   
19.2502        0.710526       -0.000480629   
19.2502        0.789474       -0.000584214   
19.2502        0.868421       -0.000696048   
19.2502        0.947368       -0.000815694   
19.2502        1.02632        -0.000942741   
19.2502        1.10526        -0.00107682    
19.2502        1.18421        -0.00121751    
19.2502        1.26316        -0.00136446    
19.2502        1.34211        -0.00151733    
19.2502        1.42105        -0.00167581    
19.2502        1.5            -0.00183954    
19.3443        0              0              
19.3443        0.0789474      -7.04618e-06   
19.3443        0.157895       -2.77405e-05   
19.3443        0.236842       -6.14382e-05   
19.3443        0.315789       -0.000107521   
19.3443        0.394737       -0.000165396   
19.3443        0.473684       -0.000234496   
19.3443        0.552632       -0.000314275   
19.3443        0.631579       -0.00040421    
19.3443        0.710526       -0.000503801   
19.3443        0.789474       -0.000612557   
19.3443        0.868421       -0.00073003    
19.3443        0.947368       -0.00085576    
19.3443        1.02632        -0.00098932    
19.3443        1.10526        -0.00113033    
19.3443        1.18421        -0.00127835    
19.3443        1.26316        -0.00143302    
19.3443        1.34211        -0.00159399    
19.3443        1.42105        -0.00176092    
19.3443        1.5            -0.00193344    
19.4384        0              0              
19.4384        0.0789474      -7.33808e-06   
19.4384        0.157895       -2.88989e-05   
19.4384        0.236842       -6.40239e-05   
19.4384        0.315789       -0.000112081   
19.4384        0.394737       -0.000172463   
19.4384        0.473684       -0.000244589   
19.4384        0.552632       -0.000327898   
19.4384        0.631579       -0.000421855   
19.4384        0.710526       -0.000525942   
19.4384        0.789474       -0.000639658   
19.4384        0.868421       -0.000762536   
19.4384        0.947368       -0.000894107   
19.4384        1.02632        -0.00103393    
19.4384        1.10526        -0.0011816     
19.4384        1.18421        -0.00133668    
19.4384        1.26316        -0.00149879    
19.4384        1.34211        -0.00166755    
19.4384        1.42105        -0.00184263    
19.4384        1.5            -0.00202363    
19.5325        0              0              
19.5325        0.0789474      -7.62923e-06   
19.5325        0.157895       -3.0055e-05    
19.5325        0.236842       -6.6606e-05    
19.5325        0.315789       -0.000116637   
19.5325        0.394737       -0.000179528   
19.5325        0.473684       -0.000254685   
19.5325        0.552632       -0.000341532   
19.5325        0.631579       -0.000439521   
19.5325        0.710526       -0.000548122   
19.5325        0.789474       -0.000666819   
19.5325        0.868421       -0.00079513    
19.5325        0.947368       -0.000932576   
19.5325        1.02632        -0.00107869    
19.5325        1.10526        -0.00123308    
19.5325        1.18421        -0.00139526    
19.5325        1.26316        -0.00156487    
19.5325        1.34211        -0.0017415     
19.5325        1.42105        -0.0019248     
19.5325        1.5            -0.00211436    
19.6266        0              0              
19.6266        0.0789474      -7.90629e-06   
19.6266        0.157895       -3.11557e-05   
19.6266        0.236842       -6.90658e-05   
19.6266        0.315789       -0.00012098    
19.6266        0.394737       -0.000186266   
19.6266        0.473684       -0.000264317   
19.6266        0.552632       -0.000354547   
19.6266        0.631579       -0.000456395   
19.6266        0.710526       -0.000569317   
19.6266        0.789474       -0.000692788   
19.6266        0.868421       -0.00082631    
19.6266        0.947368       -0.000969393   
19.6266        1.02632        -0.00112156    
19.6266        1.10526        -0.00128239    
19.6266        1.18421        -0.00145142    
19.6266        1.26316        -0.00162824    
19.6266        1.34211        -0.00181244    
19.6266        1.42105        -0.00200368    
19.6266        1.5            -0.00220151    
19.7207        0              0              
19.7207        0.0789474      -8.18163e-06   
19.7207        0.157895       -3.22503e-05   
19.7207        0.236842       -7.1513e-05    
19.7207        0.315789       -0.000125303   
19.7207        0.394737       -0.000192976   
19.7207        0.473684       -0.000273916   
19.7207        0.552632       -0.000367524   
19.7207        0.631579       -0.000473228   
19.7207        0.710526       -0.000590471   
19.7207        0.789474       -0.000718719   
19.7207        0.868421       -0.00085746    
19.7207        0.947368       -0.00100619    
19.7207        1.02632        -0.00116442    
19.7207        1.10526        -0.00133173    
19.7207        1.18421        -0.00150762    
19.7207        1.26316        -0.00169168    
19.7207        1.34211        -0.0018835     
19.7207        1.42105        -0.00208271    
19.7207        1.5            -0.00228886    
19.8148        0              0              
19.8148        0.0789474      -8.444e-06     
19.8148        0.157895       -3.32939e-05   
19.8148        0.236842       -7.38475e-05   
19.8148        0.315789       -0.000129428   
19.8148        0.394737       -0.000199383   
19.8148        0.473684       -0.000283085   
19.8148        0.552632       -0.000379926   
19.8148        0.631579       -0.000489323   
19.8148        0.710526       -0.000610707   
19.8148        0.789474       -0.000743535   
19.8148        0.868421       -0.000887285   
19.8148        0.947368       -0.00104144    
19.8148        1.02632        -0.0012055     
19.8148        1.10526        -0.00137903    
19.8148        1.18421        -0.00156153    
19.8148        1.26316        -0.00175257    
19.8148        1.34211        -0.00195174    
19.8148        1.42105        -0.00215863    
19.8148        1.5            -0.00237281    
19.9089        0              0              
19.9089        0.0789474      -8.70393e-06   
19.9089        0.157895       -3.43285e-05   
19.9089        0.236842       -7.6163e-05    
19.9089        0.315789       -0.000133522   
19.9089        0.394737       -0.000205745   
19.9089        0.473684       -0.000292195   
19.9089        0.552632       -0.000392254   
19.9089        0.631579       -0.00050533    
19.9089        0.710526       -0.000630843   
19.9089        0.789474       -0.00076824    
19.9089        0.868421       -0.000916989   
19.9089        0.947368       -0.00107656    
19.9089        1.02632        -0.00124646    
19.9089        1.10526        -0.00142621    
19.9089        1.18421        -0.00161532    
19.9089        1.26316        -0.00181335    
19.9089        1.34211        -0.00201987    
19.9089        1.42105        -0.00223447    
19.9089        1.5            -0.00245669    
20.003         0              0              
20.003         0.0789474      -8.95165e-06   
20.003         0.157895       -3.53147e-05   
20.003         0.236842       -7.83717e-05   
20.003         0.315789       -0.000137429   
20.003         0.394737       -0.00021182    
20.003         0.473684       -0.000300897   
20.003         0.552632       -0.000404035   
20.003         0.631579       -0.000520634   
20.003         0.710526       -0.000650105   
20.003         0.789474       -0.000791884   
20.003         0.868421       -0.000945431   
20.003         0.947368       -0.00111021    
20.003         1.02632        -0.0012857     
20.003         1.10526        -0.00147145    
20.003         1.18421        -0.00166692    
20.003         1.26316        -0.00187168    
20.003         1.34211        -0.00208528    
20.003         1.42105        -0.00230731    
20.003         1.5            -0.0025373     
20.0971        0              0              
20.0971        0.0789474      -9.19635e-06   
20.0971        0.157895       -3.62895e-05   
20.0971        0.236842       -8.0556e-05    
20.0971        0.315789       -0.000141296   
20.0971        0.394737       -0.000217834   
20.0971        0.473684       -0.000309517   
20.0971        0.552632       -0.000415712   
20.0971        0.631579       -0.00053581    
20.0971        0.710526       -0.000669215   
20.0971        0.789474       -0.000815353   
20.0971        0.868421       -0.000973676   
20.0971        0.947368       -0.00114364    
20.0971        1.02632        -0.00132471    
20.0971        1.10526        -0.00151643    
20.0971        1.18421        -0.00171825    
20.0971        1.26316        -0.00192972    
20.0971        1.34211        -0.00215041    
20.0971        1.42105        -0.00237986    
20.0971        1.5            -0.00261763    
20.1912        0              0              
20.1912        0.0789474      -9.42982e-06   
20.1912        0.157895       -3.722e-05     
20.1912        0.236842       -8.26415e-05   
20.1912        0.315789       -0.000144989   
20.1912        0.394737       -0.000223581   
20.1912        0.473684       -0.000317758   
20.1912        0.552632       -0.000426881   
20.1912        0.631579       -0.000550332   
20.1912        0.710526       -0.00068751    
20.1912        0.789474       -0.00083783    
20.1912        0.868421       -0.00100074    
20.1912        0.947368       -0.00117568    
20.1912        1.02632        -0.00136212    
20.1912        1.10526        -0.00155958    
20.1912        1.18421        -0.00176752    
20.1912        1.26316        -0.00198547    
20.1912        1.34211        -0.00221297    
20.1912        1.42105        -0.00244959    
20.1912        1.5            -0.00269485    
20.2853        0              0              
20.2853        0.0789474      -9.65987e-06   
20.2853        0.157895       -3.81374e-05   
20.2853        0.236842       -8.46989e-05   
20.2853        0.315789       -0.000148635   
20.2853        0.394737       -0.000229257   
20.2853        0.473684       -0.000325902   
20.2853        0.552632       -0.000437924   
20.2853        0.631579       -0.000564696   
20.2853        0.710526       -0.000705616   
20.2853        0.789474       -0.000860087   
20.2853        0.868421       -0.00102755    
20.2853        0.947368       -0.00120744    
20.2853        1.02632        -0.00139921    
20.2853        1.10526        -0.00160239    
20.2853        1.18421        -0.00181641    
20.2853        1.26316        -0.00204081    
20.2853        1.34211        -0.00227511    
20.2853        1.42105        -0.00251888    
20.2853        1.5            -0.00277162    
20.3794        0              0              
20.3794        0.0789474      -9.87947e-06   
20.3794        0.157895       -3.90135e-05   
20.3794        0.236842       -8.66649e-05   
20.3794        0.315789       -0.00015212    
20.3794        0.394737       -0.000234686   
20.3794        0.473684       -0.000333694   
20.3794        0.552632       -0.000448493   
20.3794        0.631579       -0.000578452   
20.3794        0.710526       -0.00072296    
20.3794        0.789474       -0.000881417   
20.3794        0.868421       -0.00105325    
20.3794        0.947368       -0.0012379     
20.3794        1.02632        -0.00143481    
20.3794        1.10526        -0.00164349    
20.3794        1.18421        -0.00186337    
20.3794        1.26316        -0.00209398    
20.3794        1.34211        -0.00233484    
20.3794        1.42105        -0.00258551    
20.3794        1.5            -0.00284546    
20.4735        0              0              
20.4735        0.0789474      -1.00953e-05   
20.4735        0.157895       -3.98753e-05   
20.4735        0.236842       -8.85999e-05   
20.4735        0.315789       -0.000155552   
20.4735        0.394737       -0.000240034   
20.4735        0.473684       -0.000341376   
20.4735        0.552632       -0.000458919   
20.4735        0.631579       -0.000592028   
20.4735        0.710526       -0.000740087   
20.4735        0.789474       -0.00090249    
20.4735        0.868421       -0.00107866    
20.4735        0.947368       -0.00126803    
20.4735        1.02632        -0.00147003    
20.4735        1.10526        -0.00168417    
20.4735        1.18421        -0.00190987    
20.4735        1.26316        -0.00214666    
20.4735        1.34211        -0.00239404    
20.4735        1.42105        -0.00265157    
20.4735        1.5            -0.00291871    
20.5676        0              0              
20.5676        0.0789474      -1.03014e-05   
20.5676        0.157895       -4.06985e-05   
20.5676        0.236842       -9.04487e-05   
20.5676        0.315789       -0.000158832   
20.5676        0.394737       -0.000245149   
20.5676        0.473684       -0.000348725   
20.5676        0.552632       -0.000468897   
20.5676        0.631579       -0.000605027   
20.5676        0.710526       -0.000756492   
20.5676        0.789474       -0.000922685   
20.5676        0.868421       -0.00110302    
20.5676        0.947368       -0.00129692    
20.5676        1.02632        -0.00150382    
20.5676        1.10526        -0.00172322    
20.5676        1.18421        -0.00195453    
20.5676        1.26316        -0.00219726    
20.5676        1.34211        -0.00245093    
20.5676        1.42105        -0.00271508    
20.5676        1.5            -0.00298916    
20.6617        0              0              
20.6617        0.0789474      -1.05036e-05   
20.6617        0.157895       -4.15064e-05   
20.6617        0.236842       -9.22642e-05   
20.6617        0.315789       -0.000162056   
20.6617        0.394737       -0.000250178   
20.6617        0.473684       -0.000355954   
20.6617        0.552632       -0.000478718   
20.6617        0.631579       -0.000617828   
20.6617        0.710526       -0.000772656   
20.6617        0.789474       -0.000942592   
20.6617        0.868421       -0.00112704    
20.6617        0.947368       -0.00132543    
20.6617        1.02632        -0.00153718    
20.6617        1.10526        -0.00176178    
20.6617        1.18421        -0.00199865    
20.6617        1.26316        -0.00224728    
20.6617        1.34211        -0.00250719    
20.6617        1.42105        -0.00277791    
20.6617        1.5            -0.0030589     
20.7558        0              0              
20.7558        0.0789474      -1.06968e-05   
20.7558        0.157895       -4.22786e-05   
20.7558        0.236842       -9.40004e-05   
20.7558        0.315789       -0.000165139   
20.7558        0.394737       -0.000254991   
20.7558        0.473684       -0.000362875   
20.7558        0.552632       -0.000488125   
20.7558        0.631579       -0.000630095   
20.7558        0.710526       -0.000788151   
20.7558        0.789474       -0.000961682   
20.7558        0.868421       -0.00115009    
20.7558        0.947368       -0.00135279    
20.7558        1.02632        -0.00156921    
20.7558        1.10526        -0.00179882    
20.7558        1.18421        -0.00204104    
20.7558        1.26316        -0.00229537    
20.7558        1.34211        -0.0025613     
20.7558        1.42105        -0.00283837    
20.7558        1.5            -0.00312602    
20.8499        0              0              
20.8499        0.0789474      -1.08858e-05   
20.8499        0.157895       -4.30347e-05   
20.8499        0.236842       -9.57018e-05   
20.8499        0.315789       -0.000168163   
20.8499        0.394737       -0.000259714   
20.8499        0.473684       -0.00036967    
20.8499        0.552632       -0.000497365   
20.8499        0.631579       -0.00064215    
20.8499        0.710526       -0.000803387   
20.8499        0.789474       -0.000980462   
