17.2733   36        100       0         1.5       20        
20.489         0.631579       -0.00683567    
20.489         0.710526       -0.007585      
20.489         0.789474       -0.00831287    
20.489         0.868421       -0.00901983    
20.489         0.947368       -0.00970642    
20.489         1.02632        -0.0103731     
20.489         1.10526        -0.0110205     
20.489         1.18421        -0.011649      
20.489         1.26316        -0.0122592     
20.489         1.34211        -0.0128514     
20.489         1.42105        -0.0134262     
20.489         1.5            -0.0139841     
20.6782        0              0              
20.6782        0.0789474      -0.00104028    
20.6782        0.157895       -0.00205289    
20.6782        0.236842       -0.00303848    
20.6782        0.315789       -0.00399768    
20.6782        0.394737       -0.00493112    
20.6782        0.473684       -0.00583943    
20.6782        0.552632       -0.00672319    
20.6782        0.631579       -0.00758301    
20.6782        0.710526       -0.00841947    
20.6782        0.789474       -0.00923313    
20.6782        0.868421       -0.0100246     
20.6782        0.947368       -0.0107943     
20.6782        1.02632        -0.0115429     
20.6782        1.10526        -0.0122709     
20.6782        1.18421        -0.0129788     
20.6782        1.26316        -0.0136671     
20.6782        1.34211        -0.0143362     
20.6782        1.42105        -0.0149868     
20.6782        1.5            -0.0156192     
20.8673        0              0              
20.8673        0.0789474      -0.00113765    
20.8673        0.157895       -0.0022462     
20.8673        0.236842       -0.00332631    
20.8673        0.315789       -0.00437863    
20.8673        0.394737       -0.00540382    
20.8673        0.473684       -0.00640249    
20.8673        0.552632       -0.00737527    
20.8673        0.631579       -0.00832278    
20.8673        0.710526       -0.00924561    
20.8673        0.789474       -0.0101443     
20.8673        0.868421       -0.0110196     
20.8673        0.947368       -0.0118718     
20.8673        1.02632        -0.0127017     
20.8673        1.10526        -0.0135097     
20.8673        1.18421        -0.0142964     
20.8673        1.26316        -0.0150623     
20.8673        1.34211        -0.0158079     
20.8673        1.42105        -0.0165337     
20.8673        1.5            -0.0172402     
21.0565        0              0              
21.0565        0.0789474      -0.00123385    
21.0565        0.157895       -0.0024372     
21.0565        0.236842       -0.00361075    
21.0565        0.315789       -0.00475515    
21.0565        0.394737       -0.00587107    
21.0565        0.473684       -0.00695916    
21.0565        0.552632       -0.00802005    
21.0565        0.631579       -0.00905436    
21.0565        0.710526       -0.0100627     
21.0565        0.789474       -0.0110457     
21.0565        0.868421       -0.0120039     
21.0565        0.947368       -0.012938      
21.0565        1.02632        -0.0138484     
21.0565        1.10526        -0.0147358     
21.0565        1.18421        -0.0156007     
21.0565        1.26316        -0.0164435     
21.0565        1.34211        -0.017265      
21.0565        1.42105        -0.0180655     
21.0565        1.5            -0.0188456     
21.2457        0              0              
21.2457        0.0789474      -0.00132881    
21.2457        0.157895       -0.00262578    
21.2457        0.236842       -0.00389162    
21.2457        0.315789       -0.005127      
21.2457        0.394737       -0.0063326     
21.2457        0.473684       -0.00750908    
21.2457        0.552632       -0.00865708    
21.2457        0.631579       -0.00977726    
21.2457        0.710526       -0.0108702     
21.2457        0.789474       -0.0119366     
21.2457        0.868421       -0.012977      
21.2457        0.947368       -0.013992      
21.2457        1.02632        -0.0149823     
21.2457        1.10526        -0.0159483     
21.2457        1.18421        -0.0168906     
21.2457        1.26316        -0.0178098     
21.2457        1.34211        -0.0187065     
21.2457        1.42105        -0.0195811     
21.2457        1.5            -0.0204342     
21.4348        0              0              
21.4348        0.0789474      -0.00142249    
21.4348        0.157895       -0.00281185    
21.4348        0.236842       -0.00416879    
21.4348        0.315789       -0.00549399    
21.4348        0.394737       -0.00678816    
21.4348        0.473684       -0.00805195    
21.4348        0.552632       -0.00928605    
21.4348        0.631579       -0.0104911     
21.4348        0.710526       -0.0116677     
21.4348        0.789474       -0.0128166     
21.4348        0.868421       -0.0139383     
21.4348        0.947368       -0.0150334     
21.4348        1.02632        -0.0161026     
21.4348        1.10526        -0.0171464     
21.4348        1.18421        -0.0181655     
21.4348        1.26316        -0.0191603     
21.4348        1.34211        -0.0201315     
21.4348        1.42105        -0.0210795     
21.4348        1.5            -0.0220049     
21.624         0              0              
21.624         0.0789474      -0.00151486    
21.624         0.157895       -0.00299534    
21.624         0.236842       -0.00444214    
21.624         0.315789       -0.00585599    
21.624         0.394737       -0.00723757    
21.624         0.473684       -0.00858758    
21.624         0.552632       -0.00990668    
21.624         0.631579       -0.0111956     
21.624         0.710526       -0.0124549     
21.624         0.789474       -0.0136852     
21.624         0.868421       -0.0148873     
21.624         0.947368       -0.0160616     
21.624         1.02632        -0.0172089     
21.624         1.10526        -0.0183298     
21.624         1.18421        -0.0194247     
21.624         1.26316        -0.0204944     
21.624         1.34211        -0.0215393     
21.624         1.42105        -0.02256       
21.624         1.5            -0.0235571     
21.8131        0              0              
21.8131        0.0789474      -0.0016059     
21.8131        0.157895       -0.00317619    
21.8131        0.236842       -0.00471162    
21.8131        0.315789       -0.00621288    
21.8131        0.394737       -0.00768071    
21.8131        0.473684       -0.00911579    
21.8131        0.552632       -0.0105188     
21.8131        0.631579       -0.0118904     
21.8131        0.710526       -0.0132314     
21.8131        0.789474       -0.0145422     
21.8131        0.868421       -0.0158237     
21.8131        0.947368       -0.0170764     
21.8131        1.02632        -0.0183009     
21.8131        1.10526        -0.0194978     
21.8131        1.18421        -0.0206679     
21.8131        1.26316        -0.0218115     
21.8131        1.34211        -0.0229294     
21.8131        1.42105        -0.0240221     
21.8131        1.5            -0.0250902     
22.0023        0              0              
22.0023        0.0789474      -0.00169558    
22.0023        0.157895       -0.00335438    
22.0023        0.236842       -0.00497715    
22.0023        0.315789       -0.00656461    
22.0023        0.394737       -0.00811748    
22.0023        0.473684       -0.00963647    
22.0023        0.552632       -0.0111223     
22.0023        0.631579       -0.0125756     
22.0023        0.710526       -0.0139971     
22.0023        0.789474       -0.0153874     
22.0023        0.868421       -0.0167473     
22.0023        0.947368       -0.0180773     
22.0023        1.02632        -0.0193781     
22.0023        1.10526        -0.0206503     
22.0023        1.18421        -0.0218945     
22.0023        1.26316        -0.0231114     
22.0023        1.34211        -0.0243015     
22.0023        1.42105        -0.0254653     
22.0023        1.5            -0.0266036     
22.1914        0              0              
22.1914        0.0789474      -0.0017839     
22.1914        0.157895       -0.00352989    
22.1914        0.236842       -0.00523871    
22.1914        0.315789       -0.00691111    
22.1914        0.394737       -0.00854782    
22.1914        0.473684       -0.0101495     
22.1914        0.552632       -0.011717      
22.1914        0.631579       -0.0132509     
22.1914        0.710526       -0.0147519     
22.1914        0.789474       -0.0162207     
22.1914        0.868421       -0.0176579     
22.1914        0.947368       -0.0190643     
22.1914        1.02632        -0.0204404     
22.1914        1.10526        -0.021787      
22.1914        1.18421        -0.0231045     
22.1914        1.26316        -0.0243937     
22.1914        1.34211        -0.0256551     
22.1914        1.42105        -0.0268894     
22.1914        1.5            -0.028097      
22.3806        0              0              
22.3806        0.0789474      -0.00187085    
22.3806        0.157895       -0.0037027     
22.3806        0.236842       -0.00549629    
22.3806        0.315789       -0.00725238    
22.3806        0.394737       -0.00897169    
22.3806        0.473684       -0.010655      
22.3806        0.552632       -0.0123029     
22.3806        0.631579       -0.0139163     
22.3806        0.710526       -0.0154957     
22.3806        0.789474       -0.0170419     
22.3806        0.868421       -0.0185555     
22.3806        0.947368       -0.0200373     
22.3806        1.02632        -0.0214878     
22.3806        1.10526        -0.0229077     
22.3806        1.18421        -0.0242976     
22.3806        1.26316        -0.0256583     
22.3806        1.34211        -0.0269902     
22.3806        1.42105        -0.028294      
22.3806        1.5            -0.0295702     
22.5698        0              0              
22.5698        0.0789474      -0.00195644    
22.5698        0.157895       -0.00387281    
22.5698        0.236842       -0.00574987    
22.5698        0.315789       -0.00758838    
22.5698        0.394737       -0.00938909    
22.5698        0.473684       -0.0111527     
22.5698        0.552632       -0.01288       
22.5698        0.631579       -0.0145717     
22.5698        0.710526       -0.0162284     
22.5698        0.789474       -0.017851      
22.5698        0.868421       -0.0194399     
22.5698        0.947368       -0.0209961     
22.5698        1.02632        -0.02252       
22.5698        1.10526        -0.0240123     
22.5698        1.18421        -0.0254738     
22.5698        1.26316        -0.026905      
22.5698        1.34211        -0.0283065     
22.5698        1.42105        -0.029679      
22.5698        1.5            -0.0310231     
22.7589        0              0              
22.7589        0.0789474      -0.00204066    
22.7589        0.157895       -0.00404022    
22.7589        0.236842       -0.00599947    
22.7589        0.315789       -0.00791915    
22.7589        0.394737       -0.00980002    
22.7589        0.473684       -0.0116428     
22.7589        0.552632       -0.0134483     
22.7589        0.631579       -0.0152172     
22.7589        0.710526       -0.0169501     
22.7589        0.789474       -0.0186479     
22.7589        0.868421       -0.0203112     
22.7589        0.947368       -0.0219407     
22.7589        1.02632        -0.023537      
22.7589        1.10526        -0.0251009     
22.7589        1.18421        -0.0266329     
22.7589        1.26316        -0.0281338     
22.7589        1.34211        -0.0296041     
22.7589        1.42105        -0.0310445     
22.7589        1.5            -0.0324555     
22.9481        0              0              
22.9481        0.0789474      -0.00212352    
22.9481        0.157895       -0.00420496    
22.9481        0.236842       -0.00624509    
22.9481        0.315789       -0.00824468    
22.9481        0.394737       -0.0102045     
22.9481        0.473684       -0.0121253     
22.9481        0.552632       -0.0140078     
22.9481        0.631579       -0.0158527     
22.9481        0.710526       -0.0176608     
22.9481        0.789474       -0.0194328     
22.9481        0.868421       -0.0211694     
22.9481        0.947368       -0.0228712     
22.9481        1.02632        -0.024539      
22.9481        1.10526        -0.0261734     
22.9481        1.18421        -0.0277751     
22.9481        1.26316        -0.0293447     
22.9481        1.34211        -0.0308829     
22.9481        1.42105        -0.0323902     
22.9481        1.5            -0.0338675     
23.1372        0              0              
23.1372        0.0789474      -0.00220503    
23.1372        0.157895       -0.00436703    
23.1372        0.236842       -0.00648676    
23.1372        0.315789       -0.00856502    
23.1372        0.394737       -0.0106026     
23.1372        0.473684       -0.0126001     
23.1372        0.552632       -0.0145585     
23.1372        0.631579       -0.0164784     
23.1372        0.710526       -0.0183605     
23.1372        0.789474       -0.0202056     
23.1372        0.868421       -0.0220144     
23.1372        0.947368       -0.0237876     
23.1372        1.02632        -0.0255258     
23.1372        1.10526        -0.0272298     
23.1372        1.18421        -0.0289002     
23.1372        1.26316        -0.0305377     
23.1372        1.34211        -0.0321429     
23.1372        1.42105        -0.0337164     
23.1372        1.5            -0.0352589     
23.3264        0              0              
23.3264        0.0789474      -0.00228521    
23.3264        0.157895       -0.00452645    
23.3264        0.236842       -0.00672452    
23.3264        0.315789       -0.00888019    
23.3264        0.394737       -0.0109942     
23.3264        0.473684       -0.0130674     
23.3264        0.552632       -0.0151005     
23.3264        0.631579       -0.0170942     
23.3264        0.710526       -0.0190493     
23.3264        0.789474       -0.0209665     
23.3264        0.868421       -0.0228465     
23.3264        0.947368       -0.02469       
23.3264        1.02632        -0.0264977     
23.3264        1.10526        -0.0282703     
23.3264        1.18421        -0.0300085     
23.3264        1.26316        -0.0317129     
23.3264        1.34211        -0.0333842     
23.3264        1.42105        -0.035023      
23.3264        1.5            -0.03663       
23.5156        0              0              
23.5156        0.0789474      -0.00236406    
23.5156        0.157895       -0.00468326    
23.5156        0.236842       -0.0069584     
23.5156        0.315789       -0.00919026    
23.5156        0.394737       -0.0113796     
23.5156        0.473684       -0.0135272     
23.5156        0.552632       -0.0156339     
23.5156        0.631579       -0.0177003     
23.5156        0.710526       -0.0197272     
23.5156        0.789474       -0.0217154     
23.5156        0.868421       -0.0236656     
23.5156        0.947368       -0.0255784     
23.5156        1.02632        -0.0274546     
23.5156        1.10526        -0.0292949     
23.5156        1.18421        -0.0310999     
23.5156        1.26316        -0.0328704     
23.5156        1.34211        -0.0346069     
23.5156        1.42105        -0.0363102     
23.5156        1.5            -0.0379808     
23.7047        0              0              
23.7047        0.0789474      -0.00244159    
23.7047        0.157895       -0.00483747    
23.7047        0.236842       -0.00718843    
23.7047        0.315789       -0.00949525    
23.7047        0.394737       -0.0117587     
23.7047        0.473684       -0.0139796     
23.7047        0.552632       -0.0161587     
23.7047        0.631579       -0.0182967     
23.7047        0.710526       -0.0203944     
23.7047        0.789474       -0.0224526     
23.7047        0.868421       -0.0244719     
23.7047        0.947368       -0.026453      
23.7047        1.02632        -0.0283967     
23.7047        1.10526        -0.0303037     
23.7047        1.18421        -0.0321747     
23.7047        1.26316        -0.0340103     
23.7047        1.34211        -0.0358112     
23.7047        1.42105        -0.037578      
23.7047        1.5            -0.0393115     
23.8939        0              0              
23.8939        0.0789474      -0.00251783    
23.8939        0.157895       -0.00498912    
23.8939        0.236842       -0.00741466    
23.8939        0.315789       -0.00979524    
23.8939        0.394737       -0.0121317     
23.8939        0.473684       -0.0144247     
23.8939        0.552632       -0.0166751     
23.8939        0.631579       -0.0188836     
23.8939        0.710526       -0.021051      
23.8939        0.789474       -0.023178      
23.8939        0.868421       -0.0252654     
23.8939        0.947368       -0.0273139     
23.8939        1.02632        -0.0293242     
23.8939        1.10526        -0.0312969     
23.8939        1.18421        -0.0332329     
23.8939        1.26316        -0.0351327     
23.8939        1.34211        -0.0369971     
23.8939        1.42105        -0.0388267     
23.8939        1.5            -0.0406221     
24.083         0              0              
24.083         0.0789474      -0.00259279    
24.083         0.157895       -0.00513824    
24.083         0.236842       -0.00763714    
24.083         0.315789       -0.0100903     
24.083         0.394737       -0.0124985     
24.083         0.473684       -0.0148625     
24.083         0.552632       -0.0171831     
24.083         0.631579       -0.019461      
24.083         0.710526       -0.0216971     
24.083         0.789474       -0.023892      
24.083         0.868421       -0.0260465     
24.083         0.947368       -0.0281613     
24.083         1.02632        -0.0302371     
24.083         1.10526        -0.0322747     
24.083         1.18421        -0.0342747     
24.083         1.26316        -0.0362379     
24.083         1.34211        -0.0381649     
24.083         1.42105        -0.0400563     
24.083         1.5            -0.0419129     
24.2722        0              0              
24.2722        0.0789474      -0.00266649    
24.2722        0.157895       -0.00528486    
24.2722        0.236842       -0.00785591    
24.2722        0.315789       -0.0103804     
24.2722        0.394737       -0.0128592     
24.2722        0.473684       -0.0152931     
24.2722        0.552632       -0.0176828     
24.2722        0.631579       -0.0200291     
24.2722        0.710526       -0.0223327     
24.2722        0.789474       -0.0245945     
24.2722        0.868421       -0.0268151     
24.2722        0.947368       -0.0289952     
24.2722        1.02632        -0.0311357     
24.2722        1.10526        -0.0332372     
24.2722        1.18421        -0.0353004     
24.2722        1.26316        -0.037326      
24.2722        1.34211        -0.0393147     
24.2722        1.42105        -0.0412672     
24.2722        1.5            -0.0431841     
24.4613        0              0              
24.4613        0.0789474      -0.00273894    
24.4613        0.157895       -0.00542901    
24.4613        0.236842       -0.00807103    
24.4613        0.315789       -0.0106658     
24.4613        0.394737       -0.0132141     
24.4613        0.473684       -0.0157167     
24.4613        0.552632       -0.0181744     
24.4613        0.631579       -0.0205879     
24.4613        0.710526       -0.0229581     
24.4613        0.789474       -0.0252857     
24.4613        0.868421       -0.0275714     
24.4613        0.947368       -0.029816      
24.4613        1.02632        -0.0320201     
24.4613        1.10526        -0.0341846     
24.4613        1.18421        -0.03631       
24.4613        1.26316        -0.0383972     
24.4613        1.34211        -0.0404468     
24.4613        1.42105        -0.0424595     
24.4613        1.5            -0.0444359     
24.6505        0              0              
24.6505        0.0789474      -0.00281017    
24.6505        0.157895       -0.00557074    
24.6505        0.236842       -0.00828254    
24.6505        0.315789       -0.0109464     
24.6505        0.394737       -0.013563      
24.6505        0.473684       -0.0161332     
24.6505        0.552632       -0.0186579     
24.6505        0.631579       -0.0211377     
24.6505        0.710526       -0.0235734     
24.6505        0.789474       -0.0259658     
24.6505        0.868421       -0.0283156     
24.6505        0.947368       -0.0306236     
24.6505        1.02632        -0.0328905     
24.6505        1.10526        -0.035117      
24.6505        1.18421        -0.0373039     
24.6505        1.26316        -0.0394517     
24.6505        1.34211        -0.0415613     
24.6505        1.42105        -0.0436334     
24.6505        1.5            -0.0456685     
24.8397        0              0              
24.8397        0.0789474      -0.00288018    
24.8397        0.157895       -0.00571008    
24.8397        0.236842       -0.00849051    
24.8397        0.315789       -0.0112223     
24.8397        0.394737       -0.0139061     
24.8397        0.473684       -0.0165429     
