17.2741   36        200       0         1.5       20        
17.5564        0.236842       -1.06175e-06   
17.5564        0.315789       -1.84107e-06   
17.5564        0.394737       -2.80667e-06   
17.5564        0.473684       -3.94441e-06   
17.5564        0.552632       -5.2414e-06    
17.5564        0.631579       -6.68516e-06   
17.5564        0.710526       -8.2648e-06    
17.5564        0.789474       -9.96933e-06   
17.5564        0.868421       -1.17896e-05   
17.5564        0.947368       -1.3716e-05    
17.5564        1.02632        -1.57402e-05   
17.5564        1.10526        -1.78547e-05   
17.5564        1.18421        -2.00513e-05   
17.5564        1.26316        -2.23241e-05   
17.5564        1.34211        -2.46661e-05   
17.5564        1.42105        -2.70714e-05   
17.5564        1.5            -2.95349e-05   
17.6505        0              0              
17.6505        0.0789474      -2.13621e-07   
17.6505        0.157895       -8.33456e-07   
17.6505        0.236842       -1.82968e-06   
17.6505        0.315789       -3.17464e-06   
17.6505        0.394737       -4.84256e-06   
17.6505        0.473684       -6.8094e-06    
17.6505        0.552632       -9.05346e-06   
17.6505        0.631579       -1.15532e-05   
17.6505        0.710526       -1.42903e-05   
17.6505        0.789474       -1.72456e-05   
17.6505        0.868421       -2.04039e-05   
17.6505        0.947368       -2.37485e-05   
17.6505        1.02632        -2.72653e-05   
17.6505        1.10526        -3.09405e-05   
17.6505        1.18421        -3.47607e-05   
17.6505        1.26316        -3.87152e-05   
17.6505        1.34211        -4.27925e-05   
17.6505        1.42105        -4.69819e-05   
17.6505        1.5            -5.12743e-05   
17.7446        0              0              
17.7446        0.0789474      -3.09426e-07   
17.7446        0.157895       -1.20844e-06   
17.7446        0.236842       -2.65538e-06   
17.7446        0.315789       -4.61144e-06   
17.7446        0.394737       -7.04039e-06   
17.7446        0.473684       -9.90829e-06   
17.7446        0.552632       -1.31837e-05   
17.7446        0.631579       -1.68369e-05   
17.7446        0.710526       -2.08409e-05   
17.7446        0.789474       -2.51695e-05   
17.7446        0.868421       -2.97987e-05   
17.7446        0.947368       -3.4706e-05    
17.7446        1.02632        -3.98702e-05   
17.7446        1.10526        -4.5272e-05    
17.7446        1.18421        -5.08922e-05   
17.7446        1.26316        -5.6714e-05    
17.7446        1.34211        -6.27214e-05   
17.7446        1.42105        -6.88984e-05   
17.7446        1.5            -7.52315e-05   
17.8387        0              0              
17.8387        0.0789474      -4.25232e-07   
17.8387        0.157895       -1.66196e-06   
17.8387        0.236842       -3.65454e-06   
17.8387        0.315789       -6.35095e-06   
17.8387        0.394737       -9.70257e-06   
17.8387        0.473684       -1.36636e-05   
17.8387        0.552632       -1.8191e-05    
17.8387        0.631579       -2.32453e-05   
17.8387        0.710526       -2.8789e-05    
17.8387        0.789474       -3.47877e-05   
17.8387        0.868421       -4.12064e-05   
17.8387        0.947368       -4.80159e-05   
17.8387        1.02632        -5.51864e-05   
17.8387        1.10526        -6.26918e-05   
17.8387        1.18421        -7.05063e-05   
17.8387        1.26316        -7.86051e-05   
17.8387        1.34211        -8.6967e-05    
17.8387        1.42105        -9.55698e-05   
17.8387        1.5            -0.000104394   
17.9328        0              0              
17.9328        0.0789474      -5.41291e-07   
17.9328        0.157895       -2.11741e-06   
17.9328        0.236842       -4.65995e-06   
17.9328        0.315789       -8.1047e-06    
17.9328        0.394737       -1.23914e-05   
17.9328        0.473684       -1.7463e-05    
17.9328        0.552632       -2.32659e-05   
17.9328        0.631579       -2.97507e-05   
17.9328        0.710526       -3.68705e-05   
17.9328        0.789474       -4.45806e-05   
17.9328        0.868421       -5.2839e-05    
17.9328        0.947368       -6.16072e-05   
17.9328        1.02632        -7.08483e-05   
17.9328        1.10526        -8.0528e-05    
17.9328        1.18421        -9.06136e-05   
17.9328        1.26316        -0.000101074   
17.9328        1.34211        -0.000111881   
17.9328        1.42105        -0.000123009   
17.9328        1.5            -0.000134429   
18.0269        0              0              
18.0269        0.0789474      -6.72497e-07   
18.0269        0.157895       -2.6326e-06    
18.0269        0.236842       -5.7979e-06    
18.0269        0.315789       -1.00907e-05   
18.0269        0.394737       -1.54378e-05   
18.0269        0.473684       -2.177e-05     
18.0269        0.552632       -2.90213e-05   
18.0269        0.631579       -3.7132e-05    
18.0269        0.710526       -4.6044e-05    
18.0269        0.789474       -5.57011e-05   
18.0269        0.868421       -6.60541e-05   
18.0269        0.947368       -7.70533e-05   
18.0269        1.02632        -8.86542e-05   
18.0269        1.10526        -0.000100813   
18.0269        1.18421        -0.000113489   
18.0269        1.26316        -0.000126644   
18.0269        1.34211        -0.000140244   
18.0269        1.42105        -0.000154257   
18.0269        1.5            -0.000168642   
18.121         0              0              
18.121         0.0789474      -8.00212e-07   
18.121         0.157895       -3.13506e-06   
18.121         0.236842       -6.90981e-06   
18.121         0.315789       -1.20348e-05   
18.121         0.394737       -1.84249e-05   
18.121         0.473684       -2.6e-05       
18.121         0.552632       -3.46834e-05   
18.121         0.631579       -4.44043e-05   
18.121         0.710526       -5.50951e-05   
18.121         0.789474       -6.66898e-05   
18.121         0.868421       -7.913e-05     
18.121         0.947368       -9.23571e-05   
18.121         1.02632        -0.000106318   
18.121         1.10526        -0.000120962   
18.121         1.18421        -0.000136238   
18.121         1.26316        -0.000152103   
18.121         1.34211        -0.000168514   
18.121         1.42105        -0.000185433   
18.121         1.5            -0.000202815   
18.2151        0              0              
18.2151        0.0789474      -9.39274e-07   
18.2151        0.157895       -3.68252e-06   
18.2151        0.236842       -8.12202e-06   
18.2151        0.315789       -1.41554e-05   
18.2151        0.394737       -2.16851e-05   
18.2151        0.473684       -3.06193e-05   
18.2151        0.552632       -4.08697e-05   
18.2151        0.631579       -5.23536e-05   
18.2151        0.710526       -6.49935e-05   
18.2151        0.789474       -7.87123e-05   
18.2151        0.868421       -9.34421e-05   
18.2151        0.947368       -0.000109115   
18.2151        1.02632        -0.000125667   
18.2151        1.10526        -0.000143042   
18.2151        1.18421        -0.000161177   
18.2151        1.26316        -0.000180021   
18.2151        1.34211        -0.000199527   
18.2151        1.42105        -0.000219644   
18.2151        1.5            -0.000240326   
18.3092        0              0              
18.3092        0.0789474      -1.0724e-06    
18.3092        0.157895       -4.20759e-06   
18.3092        0.236842       -9.28665e-06   
18.3092        0.315789       -1.61963e-05   
18.3092        0.394737       -2.48281e-05   
18.3092        0.473684       -3.50791e-05   
18.3092        0.552632       -4.68508e-05   
18.3092        0.631579       -6.00508e-05   
18.3092        0.710526       -7.45913e-05   
18.3092        0.789474       -9.03856e-05   
18.3092        0.868421       -0.000107357   
18.3092        0.947368       -0.000125428   
18.3092        1.02632        -0.000144525   
18.3092        1.10526        -0.000164586   
18.3092        1.18421        -0.000185539   
18.3092        1.26316        -0.000207326   
18.3092        1.34211        -0.000229889   
18.3092        1.42105        -0.000253174   
18.3092        1.5            -0.000277127   
18.4033        0              0              
18.4033        0.0789474      -1.21388e-06   
18.4033        0.157895       -4.76595e-06   
18.4033        0.236842       -1.05259e-05   
18.4033        0.315789       -1.83693e-05   
18.4033        0.394737       -2.81766e-05   
18.4033        0.473684       -3.98332e-05   
18.4033        0.552632       -5.32299e-05   
18.4033        0.631579       -6.82645e-05   
18.4033        0.710526       -8.4838e-05    
18.4033        0.789474       -0.000102854   
18.4033        0.868421       -0.000122227   
18.4033        0.947368       -0.000142868   
18.4033        1.02632        -0.000164695   
18.4033        1.10526        -0.000187637   
18.4033        1.18421        -0.000211615   
18.4033        1.26316        -0.000236562   
18.4033        1.34211        -0.000262411   
18.4033        1.42105        -0.000289103   
18.4033        1.5            -0.000316573   
18.4974        0              0              
18.4974        0.0789474      -1.34816e-06   
18.4974        0.157895       -5.29683e-06   
18.4974        0.236842       -1.17063e-05   
18.4974        0.315789       -2.04421e-05   
18.4974        0.394737       -3.13752e-05   
18.4974        0.473684       -4.43819e-05   
18.4974        0.552632       -5.93427e-05   
18.4974        0.631579       -7.6146e-05    
18.4974        0.710526       -9.4683e-05    
18.4974        0.789474       -0.000114849   
18.4974        0.868421       -0.000136549   
18.4974        0.947368       -0.000159686   
18.4974        1.02632        -0.00018417    
18.4974        1.10526        -0.00020992    
18.4974        1.18421        -0.00023685    
18.4974        1.26316        -0.000264885   
18.4974        1.34211        -0.00029395    
18.4974        1.42105        -0.000323981   
18.4974        1.5            -0.000354902   
18.5915        0              0              
18.5915        0.0789474      -1.48842e-06   
18.5915        0.157895       -5.85176e-06   
18.5915        0.236842       -1.29409e-05   
18.5915        0.315789       -2.26118e-05   
18.5915        0.394737       -3.47252e-05   
18.5915        0.473684       -4.91487e-05   
18.5915        0.552632       -6.57524e-05   
18.5915        0.631579       -8.44149e-05   
18.5915        0.710526       -0.000105017   
18.5915        0.789474       -0.000127447   
18.5915        0.868421       -0.000151598   
18.5915        0.947368       -0.000177366   
18.5915        1.02632        -0.000204651   
18.5915        1.10526        -0.000233365   
18.5915        1.18421        -0.000263411   
18.5915        1.26316        -0.000294707   
18.5915        1.34211        -0.000327172   
18.5915        1.42105        -0.000360734   
18.5915        1.5            -0.000395305   
18.6856        0              0              
18.6856        0.0789474      -1.62071e-06   
18.6856        0.157895       -6.37593e-06   
18.6856        0.236842       -1.41089e-05   
18.6856        0.315789       -2.46677e-05   
18.6856        0.394737       -3.79045e-05   
18.6856        0.473684       -5.36784e-05   
18.6856        0.552632       -7.18521e-05   
18.6856        0.631579       -9.22937e-05   
18.6856        0.710526       -0.000114878   
18.6856        0.789474       -0.000139482   
18.6856        0.868421       -0.000165992   
18.6856        0.947368       -0.000194297   
18.6856        1.02632        -0.000224287   
18.6856        1.10526        -0.000255866   
18.6856        1.18421        -0.00028893    
18.6856        1.26316        -0.000323389   
18.6856        1.34211        -0.000359155   
18.6856        1.42105        -0.000396149   
18.6856        1.5            -0.000434277   
18.7797        0              0              
18.7797        0.0789474      -1.75709e-06   
18.7797        0.157895       -6.91678e-06   
18.7797        0.236842       -1.5315e-05    
18.7797        0.315789       -2.6792e-05    
18.7797        0.394737       -4.11918e-05   
18.7797        0.473684       -5.8365e-05    
18.7797        0.552632       -7.81668e-05   
18.7797        0.631579       -0.000100455   
18.7797        0.710526       -0.000125097   
18.7797        0.789474       -0.000151962   
18.7797        0.868421       -0.000180926   
18.7797        0.947368       -0.000211873   
18.7797        1.02632        -0.000244679   
18.7797        1.10526        -0.000279245   
18.7797        1.18421        -0.000315454   
18.7797        1.26316        -0.000353213   
18.7797        1.34211        -0.000392425   
18.7797        1.42105        -0.000433004   
18.7797        1.5            -0.000474849   
18.8738        0              0              
18.8738        0.0789474      -1.88527e-06   
18.8738        0.157895       -7.42599e-06   
18.8738        0.236842       -1.64523e-05   
18.8738        0.315789       -2.8798e-05    
18.8738        0.394737       -4.43007e-05   
18.8738        0.473684       -6.28037e-05   
18.8738        0.552632       -8.41546e-05   
18.8738        0.631579       -0.000108204   
18.8738        0.710526       -0.000134813   
18.8738        0.789474       -0.000163842   
18.8738        0.868421       -0.00019516    
18.8738        0.947368       -0.000228639   
18.8738        1.02632        -0.000264154   
18.8738        1.10526        -0.000301596   
18.8738        1.18421        -0.000340842   
18.8738        1.26316        -0.000381788   
18.8738        1.34211        -0.000424333   
18.8738        1.42105        -0.000468384   
18.8738        1.5            -0.000513831   
18.9679        0              0              
18.9679        0.0789474      -2.01607e-06   
18.9679        0.157895       -7.94604e-06   
18.9679        0.236842       -1.76147e-05   
18.9679        0.315789       -3.08499e-05   
18.9679        0.394737       -4.7483e-05    
18.9679        0.473684       -6.735e-05     
18.9679        0.552632       -9.02915e-05   
18.9679        0.631579       -0.000116151   
18.9679        0.710526       -0.000144783   
18.9679        0.789474       -0.000176039   
18.9679        0.868421       -0.000209782   
18.9679        0.947368       -0.00024587    
18.9679        1.02632        -0.00028418    
18.9679        1.10526        -0.000324591   
18.9679        1.18421        -0.000366973   
18.9679        1.26316        -0.000411211   
18.9679        1.34211        -0.000457203   
18.9679        1.42105        -0.000504846   
18.9679        1.5            -0.000554022   
19.062         0              0              
19.062         0.0789474      -2.1387e-06    
19.062         0.157895       -8.43431e-06   
19.062         0.236842       -1.87076e-05   
19.062         0.315789       -3.27822e-05   
19.062         0.394737       -5.04839e-05   
19.062         0.473684       -7.16431e-05   
19.062         0.552632       -9.60951e-05   
19.062         0.631579       -0.000123676   
19.062         0.710526       -0.000154234   
19.062         0.789474       -0.000187615   
19.062         0.868421       -0.000223673   
19.062         0.947368       -0.000262263   
19.062         1.02632        -0.000303252   
19.062         1.10526        -0.000346511   
19.062         1.18421        -0.000391906   
19.062         1.26316        -0.000439317   
19.062         1.34211        -0.000488628   
19.062         1.42105        -0.000539737   
19.062         1.5            -0.000592513   
19.1561        0              0              
19.1561        0.0789474      -2.26277e-06   
19.1561        0.157895       -8.9288e-06    
19.1561        0.236842       -1.98154e-05   
19.1561        0.315789       -3.47422e-05   
19.1561        0.394737       -5.35301e-05   
19.1561        0.473684       -7.60042e-05   
19.1561        0.552632       -0.000101995   
19.1561        0.631579       -0.00013133    
19.1561        0.710526       -0.000163854   
19.1561        0.789474       -0.000199404   
19.1561        0.868421       -0.000237828   
19.1561        0.947368       -0.000278977   
19.1561        1.02632        -0.000322708   
19.1561        1.10526        -0.000368883   
19.1561        1.18421        -0.000417366   
19.1561        1.26316        -0.00046803    
19.1561        1.34211        -0.000520746   
19.1561        1.42105        -0.000575413   
19.1561        1.5            -0.000631887   
19.2502        0              0              
19.2502        0.0789474      -2.37884e-06   
19.2502        0.157895       -9.3921e-06    
19.2502        0.236842       -2.08551e-05   
19.2502        0.315789       -3.65843e-05   
19.2502        0.394737       -5.63971e-05   
19.2502        0.473684       -8.01137e-05   
19.2502        0.552632       -0.000107561   
19.2502        0.631579       -0.000138563   
19.2502        0.710526       -0.000172954   
19.2502        0.789474       -0.000210569   
19.2502        0.868421       -0.000251251   
19.2502        0.947368       -0.000294841   
19.2502        1.02632        -0.000341193   
19.2502        1.10526        -0.000390165   
19.2502        1.18421        -0.000441606   
19.2502        1.26316        -0.000495393   
19.2502        1.34211        -0.000551386   
19.2502        1.42105        -0.000609476   
19.2502        1.5            -0.000669519   
19.3443        0              0              
19.3443        0.0789474      -2.49542e-06   
19.3443        0.157895       -9.85791e-06   
19.3443        0.236842       -2.19015e-05   
19.3443        0.315789       -3.84396e-05   
19.3443        0.394737       -5.9287e-05    
19.3443        0.473684       -8.42589e-05   
19.3443        0.552632       -0.00011318    
19.3443        0.631579       -0.000145869   
19.3443        0.710526       -0.000182152   
19.3443        0.789474       -0.000221861   
19.3443        0.868421       -0.000264836   
19.3443        0.947368       -0.000310906   
19.3443        1.02632        -0.000359924   
19.3443        1.10526        -0.000411741   
19.3443        1.18421        -0.000466195   
19.3443        1.26316        -0.000523162   
19.3443        1.34211        -0.000582496   
19.3443        1.42105        -0.000644075   
19.3443        1.5            -0.000707762   
19.4384        0              0              
19.4384        0.0789474      -2.60435e-06   
19.4384        0.157895       -1.02938e-05   
19.4384        0.236842       -2.28819e-05   
19.4384        0.315789       -4.01804e-05   
19.4384        0.394737       -6.20028e-05   
19.4384        0.473684       -8.81617e-05   
19.4384        0.552632       -0.000118476   
19.4384        0.631579       -0.000152762   
19.4384        0.710526       -0.000190842   
19.4384        0.789474       -0.000232544   
19.4384        0.868421       -0.000277698   
19.4384        0.947368       -0.000326135   
19.4384        1.02632        -0.000377698   
19.4384        1.10526        -0.000432234   
19.4384        1.18421        -0.000489576   
19.4384        1.26316        -0.000549592   
19.4384        1.34211        -0.000612132   
19.4384        1.42105        -0.000677068   
19.4384        1.5            -0.000744258   
19.5325        0              0              
19.5325        0.0789474      -2.71308e-06   
19.5325        0.157895       -1.07294e-05   
19.5325        0.236842       -2.38624e-05   
19.5325        0.315789       -4.19229e-05   
19.5325        0.394737       -6.47236e-05   
19.5325        0.473684       -9.20753e-05   
19.5325        0.552632       -0.00012379    
19.5325        0.631579       -0.000159683   
19.5325        0.710526       -0.000199576   
19.5325        0.789474       -0.000243288   
19.5325        0.868421       -0.00029064    
19.5325        0.947368       -0.00034147    
19.5325        1.02632        -0.000395605   
19.5325        1.10526        -0.000452892   
19.5325        1.18421        -0.000513159   
19.5325        1.26316        -0.000576264   
19.5325        1.34211        -0.000642054   
19.5325        1.42105        -0.000710396   
19.5325        1.5            -0.000781142   
19.6266        0              0              
19.6266        0.0789474      -2.8145e-06    
19.6266        0.157895       -1.11363e-05   
19.6266        0.236842       -2.478e-05     
19.6266        0.315789       -4.35568e-05   
19.6266        0.394737       -6.72767e-05   
19.6266        0.473684       -9.57522e-05   
19.6266        0.552632       -0.00012879    
19.6266        0.631579       -0.000166206   
19.6266        0.710526       -0.000207813   
19.6266        0.789474       -0.000253431   
19.6266        0.868421       -0.000302878   
19.6266        0.947368       -0.000355985   
19.6266        1.02632        -0.000412573   
19.6266        1.10526        -0.000472488   
19.6266        1.18421        -0.000535549   
19.6266        1.26316        -0.000601614   
19.6266        1.34211        -0.000670519   
19.6266        1.42105        -0.000742131   
19.6266        1.5            -0.000816291   
19.7207        0              0              
19.7207        0.0789474      -2.91512e-06   
19.7207        0.157895       -1.15405e-05   
19.7207        0.236842       -2.56924e-05   
19.7207        0.315789       -4.51835e-05   
19.7207        0.394737       -6.98204e-05   
19.7207        0.473684       -9.94188e-05   
19.7207        0.552632       -0.000133781   
19.7207        0.631579       -0.000172721   
19.7207        0.710526       -0.000216048   
19.7207        0.789474       -0.000263578   
19.7207        0.868421       -0.00031513    
19.7207        0.947368       -0.000370524   
19.7207        1.02632        -0.00042958    
19.7207        1.10526        -0.000492142   
19.7207        1.18421        -0.000558019   
19.7207        1.26316        -0.000627069   
19.7207        1.34211        -0.000699117   
19.7207        1.42105        -0.00077403    
19.7207        1.5            -0.000851639   
19.8148        0              0              
19.8148        0.0789474      -3.0089e-06    
19.8148        0.157895       -1.19178e-05   
19.8148        0.236842       -2.65457e-05   
19.8148        0.315789       -4.67057e-05   
19.8148        0.394737       -7.2207e-05    
19.8148        0.473684       -0.000102861   
19.8148        0.552632       -0.000138473   
19.8148        0.631579       -0.000178855   
19.8148        0.710526       -0.000223812   
19.8148        0.789474       -0.000273157   
19.8148        0.868421       -0.000326707   
19.8148        0.947368       -0.000384277   
19.8148        1.02632        -0.000445686   
19.8148        1.10526        -0.000510773   
19.8148        1.18421        -0.000579343   
19.8148        1.26316        -0.000651243   
19.8148        1.34211        -0.000726303   
19.8148        1.42105        -0.000804383   
19.8148        1.5            -0.000885306   
19.9089        0              0              
19.9089        0.0789474      -3.10146e-06   
19.9089        0.157895       -1.22908e-05   
19.9089        0.236842       -2.73899e-05   
19.9089        0.315789       -4.82131e-05   
19.9089        0.394737       -7.45732e-05   
19.9089        0.473684       -0.000106277   
19.9089        0.552632       -0.000143134   
19.9089        0.631579       -0.000184954   
19.9089        0.710526       -0.000231537   
19.9089        0.789474       -0.000282696   
19.9089        0.868421       -0.000338244   
19.9089        0.947368       -0.000397992   
19.9089        1.02632        -0.000461759   
19.9089        1.10526        -0.000529376   
19.9089        1.18421        -0.000600649   
19.9089        1.26316        -0.000675411   
19.9089        1.34211        -0.000753498   
19.9089        1.42105        -0.000834763   
19.9089        1.5            -0.000919022   
20.003         0              0              
20.003         0.0789474      -3.18753e-06   
20.003         0.157895       -1.26381e-05   
20.003         0.236842       -2.81776e-05   
20.003         0.315789       -4.96232e-05   
20.003         0.394737       -7.67879e-05   
20.003         0.473684       -0.000109482   
20.003         0.552632       -0.000147512   
20.003         0.631579       -0.000190687   
20.003         0.710526       -0.000238808   
20.003         0.789474       -0.000291686   
20.003         0.868421       -0.000349131   
20.003         0.947368       -0.000410952   
20.003         1.02632        -0.000476961   
20.003         1.10526        -0.00054699    
20.003         1.18421        -0.000620838   
20.003         1.26316        -0.000698342   
20.003         1.34211        -0.000779323   
20.003         1.42105        -0.000863636   
20.003         1.5            -0.000951093   
20.0971        0              0              
20.0971        0.0789474      -3.27203e-06   
20.0971        0.157895       -1.29796e-05   
20.0971        0.236842       -2.8953e-05    
20.0971        0.315789       -5.10132e-05   
20.0971        0.394737       -7.89727e-05   
20.0971        0.473684       -0.000112647   
20.0971        0.552632       -0.00015184    
20.0971        0.631579       -0.00019636    
20.0971        0.710526       -0.000246009   
20.0971        0.789474       -0.000300599   
20.0971        0.868421       -0.000359932   
20.0971        0.947368       -0.00042382    
20.0971        1.02632        -0.000492067   
20.0971        1.10526        -0.000564505   
20.0971        1.18421        -0.000640926   
20.0971        1.26316        -0.000721174   
20.0971        1.34211        -0.000805052   
20.0971        1.42105        -0.000892417   
20.0971        1.5            -0.000983082   
20.1912        0              0              
20.1912        0.0789474      -3.35054e-06   
20.1912        0.157895       -1.32975e-05   
20.1912        0.236842       -2.96758e-05   
20.1912        0.315789       -5.23101e-05   
20.1912        0.394737       -8.10164e-05   
20.1912        0.473684       -0.000115612   
20.1912        0.552632       -0.000155899   
20.1912        0.631579       -0.00020169    
20.1912        0.710526       -0.000252785   
20.1912        0.789474       -0.000308992   
20.1912        0.868421       -0.000370117   
20.1912        0.947368       -0.000435967   
20.1912        1.02632        -0.000506345   
20.1912        1.10526        -0.000581076   
20.1912        1.18421        -0.000659954   
20.1912        1.26316        -0.000742818   
20.1912        1.34211        -0.00082947    
20.1912        1.42105        -0.000919761   
20.1912        1.5            -0.0010135     
20.2853        0              0              
20.2853        0.0789474      -3.42723e-06   
20.2853        0.157895       -1.36084e-05   
20.2853        0.236842       -3.03839e-05   
20.2853        0.315789       -5.35821e-05   
20.2853        0.394737       -8.30237e-05   
20.2853        0.473684       -0.000118527   
20.2853        0.552632       -0.000159895   
20.2853        0.631579       -0.000206943   
20.2853        0.710526       -0.000259469   
20.2853        0.789474       -0.000317279   
20.2853        0.868421       -0.000380182   
20.2853        0.947368       -0.000447981   
20.2853        1.02632        -0.000520477   
20.2853        1.10526        -0.000597491   
20.2853        1.18421        -0.000678817   
20.2853        1.26316        -0.000764289   
20.2853        1.34211        -0.000853709   
20.2853        1.42105        -0.000946921   
20.2853        1.5            -0.00104372    
20.3794        0              0              
20.3794        0.0789474      -3.49833e-06   
20.3794        0.157895       -1.38973e-05   
20.3794        0.236842       -3.10428e-05   
20.3794        0.315789       -5.47687e-05   
20.3794        0.394737       -8.48993e-05   
20.3794        0.473684       -0.000121254   
20.3794        0.552632       -0.000163641   
20.3794        0.631579       -0.000211871   
20.3794        0.710526       -0.00026575    
20.3794        0.789474       -0.00032508    
20.3794        0.868421       -0.000389666   
20.3794        0.947368       -0.000459314   
20.3794        1.02632        -0.000533823   
20.3794        1.10526        -0.000613011   
20.3794        1.18421        -0.000696674   
20.3794        1.26316        -0.000784633   
20.3794        1.34211        -0.000876699   
20.3794        1.42105        -0.000972707   
20.3794        1.5            -0.00107245    
20.4735        0              0              
20.4735        0.0789474      -3.5674e-06    
20.4735        0.157895       -1.41785e-05   
20.4735        0.236842       -3.16851e-05   
20.4735        0.315789       -5.59273e-05   
20.4735        0.394737       -8.67334e-05   
20.4735        0.473684       -0.000123923   
20.4735        0.552632       -0.000167313   
20.4735        0.631579       -0.000216707   
20.4735        0.710526       -0.000271921   
20.4735        0.789474       -0.000332753   
20.4735        0.868421       -0.000399003   
20.4735        0.947368       -0.00047048    
20.4735        1.02632        -0.000546984   
20.4735        1.10526        -0.00062833    
20.4735        1.18421        -0.000714314   
20.4735        1.26316        -0.000804744   
20.4735        1.34211        -0.000899442   
20.4735        1.42105        -0.000998232   
20.4735        1.5            -0.0011009     
20.5676        0              0              
20.5676        0.0789474      -3.63126e-06   
20.5676        0.157895       -1.4439e-05    
20.5676        0.236842       -3.22821e-05   
20.5676        0.315789       -5.70058e-05   
20.5676        0.394737       -8.84423e-05   
20.5676        0.473684       -0.000126417   
20.5676        0.552632       -0.000170747   
20.5676        0.631579       -0.000221239   
20.5676        0.710526       -0.000277711   
20.5676        0.789474       -0.000339958   
20.5676        0.868421       -0.000407785   
20.5676        0.947368       -0.000480999   
20.5676        1.02632        -0.000559397   
20.5676        1.10526        -0.000642795   
20.5676        1.18421        -0.000730986   
20.5676        1.26316        -0.000823778   
20.5676        1.34211        -0.000920985   
20.5676        1.42105        -0.00102243    
20.5676        1.5            -0.00112791    
20.6617        0              0              
20.6617        0.0789474      -3.69296e-06   
20.6617        0.157895       -1.46913e-05   
20.6617        0.236842       -3.28614e-05   
20.6617        0.315789       -5.8054e-05    
20.6617        0.394737       -9.01053e-05   
20.6617        0.473684       -0.000128847   
20.6617        0.552632       -0.000174099   
20.6617        0.631579       -0.000225668   
20.6617        0.710526       -0.000283376   
20.6617        0.789474       -0.000347015   
20.6617        0.868421       -0.000416396   
20.6617        0.947368       -0.000491325   
20.6617        1.02632        -0.000571592   
20.6617        1.10526        -0.000657022   
20.6617        1.18421        -0.000747396   
20.6617        1.26316        -0.00084253    
20.6617        1.34211        -0.000942222   
20.6617        1.42105        -0.00104631    
20.6617        1.5            -0.00115459    
20.7558        0              0              
20.7558        0.0789474      -3.74984e-06   
20.7558        0.157895       -1.49244e-05   
20.7558        0.236842       -3.33979e-05   
20.7558        0.315789       -5.90268e-05   
20.7558        0.394737       -9.16531e-05   
20.7558        0.473684       -0.000131113   
20.7558        0.552632       -0.000177227   
20.7558        0.631579       -0.000229812   
20.7558        0.710526       -0.000288684   
20.7558        0.789474       -0.000353641   
20.7558        0.868421       -0.000424492   
20.7558        0.947368       -0.000501044   
20.7558        1.02632        -0.000583086   
20.7558        1.10526        -0.000670448   
20.7558        1.18421        -0.000762901   
20.7558        1.26316        -0.000860262   
