17.2741   36        100       0         1.5       20        
19.5439        0.473684       -2.183         
19.5439        0.552632       -2.50876       
19.5439        0.631579       -2.82484       
19.5439        0.710526       -3.13164       
19.5439        0.789474       -3.42954       
19.5439        0.868421       -3.71888       
19.5439        0.947368       -4.00002       
19.5439        1.02632        -4.27326       
19.5439        1.10526        -4.53891       
19.5439        1.18421        -4.79726       
19.5439        1.26316        -5.04858       
19.5439        1.34211        -5.29314       
19.5439        1.42105        -5.53117       
19.5439        1.5            -5.76293       
19.733         0              0              
19.733         0.0789474      -0.399715      
19.733         0.157895       -0.78705       
19.733         0.236842       -1.16254       
19.733         0.315789       -1.52669       
19.733         0.394737       -1.87996       
19.733         0.473684       -2.22282       
19.733         0.552632       -2.55568       
19.733         0.631579       -2.87894       
19.733         0.710526       -3.19299       
19.733         0.789474       -3.49818       
19.733         0.868421       -3.79486       
19.733         0.947368       -4.08335       
19.733         1.02632        -4.36396       
19.733         1.10526        -4.63699       
19.733         1.18421        -4.9027        
19.733         1.26316        -5.16138       
19.733         1.34211        -5.41326       
19.733         1.42105        -5.65861       
19.733         1.5            -5.89763       
19.9222        0              0              
19.9222        0.0789474      -0.404812      
19.9222        0.157895       -0.797482      
19.9222        0.236842       -1.17852       
19.9222        0.315789       -1.54839       
19.9222        0.394737       -1.90756       
19.9222        0.473684       -2.25644       
19.9222        0.552632       -2.59545       
19.9222        0.631579       -2.92497       
19.9222        0.710526       -3.24535       
19.9222        0.789474       -3.55695       
19.9222        0.868421       -3.8601        
19.9222        0.947368       -4.1551        
19.9222        1.02632        -4.44226       
19.9222        1.10526        -4.72186       
19.9222        1.18421        -4.99417       
19.9222        1.26316        -5.25944       
19.9222        1.34211        -5.51792       
19.9222        1.42105        -5.76986       
19.9222        1.5            -6.01546       
20.1113        0              0              
20.1113        0.0789474      -0.408979      
20.1113        0.157895       -0.806069      
20.1113        0.236842       -1.19175       
20.1113        0.315789       -1.56647       
20.1113        0.394737       -1.93065       
20.1113        0.473684       -2.28472       
20.1113        0.552632       -2.62904       
20.1113        0.631579       -2.96399       
20.1113        0.710526       -3.28991       
20.1113        0.789474       -3.60714       
20.1113        0.868421       -3.91599       
20.1113        0.947368       -4.21677       
20.1113        1.02632        -4.50975       
20.1113        1.10526        -4.79521       
20.1113        1.18421        -5.07341       
20.1113        1.26316        -5.34461       
20.1113        1.34211        -5.60903       
20.1113        1.42105        -5.86691       
20.1113        1.5            -6.11847       
20.3005        0              0              
20.3005        0.0789474      -0.412348      
20.3005        0.157895       -0.813066      
20.3005        0.236842       -1.20261       
20.3005        0.315789       -1.5814        
20.3005        0.394737       -1.94985       
20.3005        0.473684       -2.30835       
20.3005        0.552632       -2.65725       
20.3005        0.631579       -2.99692       
20.3005        0.710526       -3.32767       
20.3005        0.789474       -3.64984       
20.3005        0.868421       -3.96372       
20.3005        0.947368       -4.2696        
20.3005        1.02632        -4.56776       
20.3005        1.10526        -4.85845       
20.3005        1.18421        -5.14193       
20.3005        1.26316        -5.41845       
20.3005        1.34211        -5.68822       
20.3005        1.42105        -5.95148       
20.3005        1.5            -6.20843       
20.4896        0              0              
20.4896        0.0789474      -0.415026      
20.4896        0.157895       -0.818688      
20.4896        0.236842       -1.21141       
20.4896        0.315789       -1.59361       
20.4896        0.394737       -1.96566       
20.4896        0.473684       -2.32793       
20.4896        0.552632       -2.68078       
20.4896        0.631579       -3.02452       
20.4896        0.710526       -3.35949       
20.4896        0.789474       -3.68599       
20.4896        0.868421       -4.00429       
20.4896        0.947368       -4.31469       
20.4896        1.02632        -4.61744       
20.4896        1.10526        -4.9128        
20.4896        1.18421        -5.20101       
20.4896        1.26316        -5.4823        
20.4896        1.34211        -5.7569        
20.4896        1.42105        -6.02501       
20.4896        1.5            -6.28684       
20.6788        0              0              
20.6788        0.0789474      -0.417107      
20.6788        0.157895       -0.823118      
20.6788        0.236842       -1.21844       
20.6788        0.315789       -1.60345       
20.6788        0.394737       -1.97852       
20.6788        0.473684       -2.34399       
20.6788        0.552632       -2.70021       
20.6788        0.631579       -3.04747       
20.6788        0.710526       -3.3861        
20.6788        0.789474       -3.71637       
20.6788        0.868421       -4.03857       
20.6788        0.947368       -4.35296       
20.6788        1.02632        -4.65979       
20.6788        1.10526        -4.95931       
20.6788        1.18421        -5.25175       
20.6788        1.26316        -5.53733       
20.6788        1.34211        -5.81626       
20.6788        1.42105        -6.08876       
20.6788        1.5            -6.35502       
20.8679        0              0              
20.8679        0.0789474      -0.41867       
20.8679        0.157895       -0.826512      
20.8679        0.236842       -1.22391       
20.8679        0.315789       -1.61122       
20.8679        0.394737       -1.98879       
20.8679        0.473684       -2.35696       
20.8679        0.552632       -2.71604       
20.8679        0.631579       -3.06633       
20.8679        0.710526       -3.40813       
20.8679        0.789474       -3.7417        
20.8679        0.868421       -4.06731       
20.8679        0.947368       -4.38522       
20.8679        1.02632        -4.69566       
20.8679        1.10526        -4.99888       
20.8679        1.18421        -5.2951        
20.8679        1.26316        -5.58452       
20.8679        1.34211        -5.86737       
20.8679        1.42105        -6.14383       
20.8679        1.5            -6.4141        
21.0571        0              0              
21.0571        0.0789474      -0.419782      
21.0571        0.157895       -0.829001      
21.0571        0.236842       -1.22802       
21.0571        0.315789       -1.61718       
21.0571        0.394737       -1.99681       
21.0571        0.473684       -2.36722       
21.0571        0.552632       -2.72872       
21.0571        0.631579       -3.08159       
21.0571        0.710526       -3.42611       
21.0571        0.789474       -3.76255       
21.0571        0.868421       -4.09114       
21.0571        0.947368       -4.41215       
21.0571        1.02632        -4.72579       
21.0571        1.10526        -5.0323        
21.0571        1.18421        -5.33189       
21.0571        1.26316        -5.62476       
21.0571        1.34211        -5.91112       
21.0571        1.42105        -6.19116       
21.0571        1.5            -6.46506       
21.2462        0              0              
21.2462        0.0789474      -0.420501      
21.2462        0.157895       -0.830701      
21.2462        0.236842       -1.23094       
21.2462        0.315789       -1.62155       
21.2462        0.394737       -2.00284       
21.2462        0.473684       -2.3751        
21.2462        0.552632       -2.73862       
21.2462        0.631579       -3.09368       
21.2462        0.710526       -3.44054       
21.2462        0.789474       -3.77944       
21.2462        0.868421       -4.11064       
21.2462        0.947368       -4.43436       
21.2462        1.02632        -4.75082       
21.2462        1.10526        -5.06025       
21.2462        1.18421        -5.36285       
21.2462        1.26316        -5.65881       
21.2462        1.34211        -5.94833       
21.2462        1.42105        -6.23159       
21.2462        1.5            -6.50877       
21.4354        0              0              
21.4354        0.0789474      -0.420877      
21.4354        0.157895       -0.831711      
21.4354        0.236842       -1.23283       
21.4354        0.315789       -1.62453       
21.4354        0.394737       -2.00712       
21.4354        0.473684       -2.38087       
21.4354        0.552632       -2.74607       
21.4354        0.631579       -3.10296       
21.4354        0.710526       -3.4518        
21.4354        0.789474       -3.79283       
21.4354        0.868421       -4.12628       
21.4354        0.947368       -4.45237       
21.4354        1.02632        -4.77132       
21.4354        1.10526        -5.08333       
21.4354        1.18421        -5.3886        
21.4354        1.26316        -5.68732       
21.4354        1.34211        -5.97968       
21.4354        1.42105        -6.26585       
21.4354        1.5            -6.546         
21.6245        0              0              
21.6245        0.0789474      -0.420952      
21.6245        0.157895       -0.832116      
21.6245        0.236842       -1.2338        
21.6245        0.315789       -1.62629       
21.6245        0.394737       -2.00986       
21.6245        0.473684       -2.3848        
21.6245        0.552632       -2.75134       
21.6245        0.631579       -3.10975       
21.6245        0.710526       -3.46027       
21.6245        0.789474       -3.80311       
21.6245        0.868421       -4.1385        
21.6245        0.947368       -4.46666       
21.6245        1.02632        -4.78778       
21.6245        1.10526        -5.10207       
21.6245        1.18421        -5.40971       
21.6245        1.26316        -5.71089       
21.6245        1.34211        -6.00579       
21.6245        1.42105        -6.29457       
21.6245        1.5            -6.5774        
21.8137        0              0              
21.8137        0.0789474      -0.420766      
21.8137        0.157895       -0.831991      
21.8137        0.236842       -1.23396       
21.8137        0.315789       -1.62696       
21.8137        0.394737       -2.01125       
21.8137        0.473684       -2.38708       
21.8137        0.552632       -2.7547        
21.8137        0.631579       -3.11435       
21.8137        0.710526       -3.46625       
21.8137        0.789474       -3.81062       
21.8137        0.868421       -4.14767       
21.8137        0.947368       -4.47761       
21.8137        1.02632        -4.80063       
21.8137        1.10526        -5.11692       
21.8137        1.18421        -5.42666       
21.8137        1.26316        -5.73003       
21.8137        1.34211        -6.0272        
21.8137        1.42105        -6.31833       
21.8137        1.5            -6.60358       
22.0028        0              0              
22.0028        0.0789474      -0.420349      
22.0028        0.157895       -0.8314        
22.0028        0.236842       -1.23343       
22.0028        0.315789       -1.62669       
22.0028        0.394737       -2.01144       
22.0028        0.473684       -2.38792       
22.0028        0.552632       -2.75636       
22.0028        0.631579       -3.11699       
22.0028        0.710526       -3.47002       
22.0028        0.789474       -3.81567       
22.0028        0.868421       -4.15413       
22.0028        0.947368       -4.4856        
22.0028        1.02632        -4.81026       
22.0028        1.10526        -5.1283        
22.0028        1.18421        -5.43989       
22.0028        1.26316        -5.7452        
22.0028        1.34211        -6.04439       
22.0028        1.42105        -6.33763       
22.0028        1.5            -6.62506       
22.192         0              0              
22.192         0.0789474      -0.419731      
22.192         0.157895       -0.8304        
22.192         0.236842       -1.23226       
22.192         0.315789       -1.62557       
22.192         0.394737       -2.01056       
22.192         0.473684       -2.38747       
22.192         0.552632       -2.75651       
22.192         0.631579       -3.11789       
22.192         0.710526       -3.47183       
22.192         0.789474       -3.81852       
22.192         0.868421       -4.15816       
22.192         0.947368       -4.49093       
22.192         1.02632        -4.81701       
22.192         1.10526        -5.13657       
22.192         1.18421        -5.44978       
22.192         1.26316        -5.7568        
22.192         1.34211        -6.0578        
22.192         1.42105        -6.35291       
22.192         1.5            -6.6423        
22.3812        0              0              
22.3812        0.0789474      -0.418936      
22.3812        0.157895       -0.82904       
22.3812        0.236842       -1.23056       
22.3812        0.315789       -1.62372       
22.3812        0.394737       -2.00876       
22.3812        0.473684       -2.38588       
22.3812        0.552632       -2.75531       
22.3812        0.631579       -3.11725       
22.3812        0.710526       -3.47189       
22.3812        0.789474       -3.81942       
22.3812        0.868421       -4.16002       
22.3812        0.947368       -4.49388       
22.3812        1.02632        -4.82117       
22.3812        1.10526        -5.14204       
22.3812        1.18421        -5.45666       
22.3812        1.26316        -5.7652        
22.3812        1.34211        -6.06779       
22.3812        1.42105        -6.36458       
22.3812        1.5            -6.65572       
22.5703        0              0              
22.5703        0.0789474      -0.417987      
22.5703        0.157895       -0.827365      
22.5703        0.236842       -1.22837       
22.5703        0.315789       -1.62121       
22.5703        0.394737       -2.00612       
22.5703        0.473684       -2.38329       
22.5703        0.552632       -2.75293       
22.5703        0.631579       -3.11523       
22.5703        0.710526       -3.47038       
22.5703        0.789474       -3.81857       
22.5703        0.868421       -4.15995       
22.5703        0.947368       -4.49471       
22.5703        1.02632        -4.82301       
22.5703        1.10526        -5.14501       
22.5703        1.18421        -5.46085       
22.5703        1.26316        -5.7707        
22.5703        1.34211        -6.0747        
22.5703        1.42105        -6.37298       
22.5703        1.5            -6.66568       
22.7595        0              0              
22.7595        0.0789474      -0.416902      
22.7595        0.157895       -0.825412      
22.7595        0.236842       -1.22575       
22.7595        0.315789       -1.61813       
22.7595        0.394737       -2.00274       
22.7595        0.473684       -2.3798        
22.7595        0.552632       -2.74949       
22.7595        0.631579       -3.11199       
22.7595        0.710526       -3.46749       
22.7595        0.789474       -3.81615       
22.7595        0.868421       -4.15814       
22.7595        0.947368       -4.49363       
22.7595        1.02632        -4.82277       
22.7595        1.10526        -5.14572       
22.7595        1.18421        -5.46262       
22.7595        1.26316        -5.77361       
22.7595        1.34211        -6.07884       
22.7595        1.42105        -6.37843       
22.7595        1.5            -6.67253       
22.9486        0              0              
22.9486        0.0789474      -0.415698      
22.9486        0.157895       -0.823215      
22.9486        0.236842       -1.22276       
22.9486        0.315789       -1.61453       
22.9486        0.394737       -1.99872       
22.9486        0.473684       -2.37552       
22.9486        0.552632       -2.74511       
22.9486        0.631579       -3.10766       
22.9486        0.710526       -3.46335       
22.9486        0.789474       -3.81234       
22.9486        0.868421       -4.15478       
22.9486        0.947368       -4.49085       
22.9486        1.02632        -4.82067       
22.9486        1.10526        -5.14441       
22.9486        1.18421        -5.46219       
22.9486        1.26316        -5.77417       
22.9486        1.34211        -6.08047       
22.9486        1.42105        -6.38122       
22.9486        1.5            -6.67656       
23.1378        0              0              
23.1378        0.0789474      -0.41439       
23.1378        0.157895       -0.820804      
23.1378        0.236842       -1.21944       
23.1378        0.315789       -1.61048       
23.1378        0.394737       -1.99412       
23.1378        0.473684       -2.37054       
23.1378        0.552632       -2.73989       
23.1378        0.631579       -3.10236       
23.1378        0.710526       -3.4581        
23.1378        0.789474       -3.80728       
23.1378        0.868421       -4.15003       
23.1378        0.947368       -4.48652       
23.1378        1.02632        -4.81689       
23.1378        1.10526        -5.14127       
23.1378        1.18421        -5.4598        
23.1378        1.26316        -5.77262       
23.1378        1.34211        -6.07984       
23.1378        1.42105        -6.3816        
23.1378        1.5            -6.67802       
23.3269        0              0              
23.3269        0.0789474      -0.412992      
23.3269        0.157895       -0.818206      
23.3269        0.236842       -1.21583       
23.3269        0.315789       -1.60604       
23.3269        0.394737       -1.98902       
23.3269        0.473684       -2.36493       
23.3269        0.552632       -2.73393       
23.3269        0.631579       -3.09619       
23.3269        0.710526       -3.45187       
23.3269        0.789474       -3.8011        
23.3269        0.868421       -4.14404       
23.3269        0.947368       -4.48083       
23.3269        1.02632        -4.8116        
23.3269        1.10526        -5.13649       
23.3269        1.18421        -5.45563       
23.3269        1.26316        -5.76915       
23.3269        1.34211        -6.07717       
23.3269        1.42105        -6.3798        
23.3269        1.5            -6.67718       
23.5161        0              0              
23.5161        0.0789474      -0.411514      
23.5161        0.157895       -0.815444      
23.5161        0.236842       -1.21196       
23.5161        0.315789       -1.60125       
23.5161        0.394737       -1.98346       
23.5161        0.473684       -2.35876       
23.5161        0.552632       -2.72731       
23.5161        0.631579       -3.08926       
23.5161        0.710526       -3.44475       
23.5161        0.789474       -3.79392       
23.5161        0.868421       -4.13693       
23.5161        0.947368       -4.47389       
23.5161        1.02632        -4.80495       
23.5161        1.10526        -5.13024       
23.5161        1.18421        -5.44986       
23.5161        1.26316        -5.76396       
23.5161        1.34211        -6.07265       
23.5161        1.42105        -6.37603       
23.5161        1.5            -6.67423       
23.7052        0              0              
23.7052        0.0789474      -0.409968      
23.7052        0.157895       -0.812538      
23.7052        0.236842       -1.20788       
23.7052        0.315789       -1.59615       
23.7052        0.394737       -1.97751       
23.7052        0.473684       -2.35211       
23.7052        0.552632       -2.7201        
23.7052        0.631579       -3.08163       
23.7052        0.710526       -3.43684       
23.7052        0.789474       -3.78585       
23.7052        0.868421       -4.12882       
23.7052        0.947368       -4.46585       
23.7052        1.02632        -4.79709       
23.7052        1.10526        -5.12265       
23.7052        1.18421        -5.44265       
23.7052        1.26316        -5.75721       
23.7052        1.34211        -6.06645       
23.7052        1.42105        -6.37047       
23.7052        1.5            -6.66938       
23.8944        0              0              
23.8944        0.0789474      -0.408362      
23.8944        0.157895       -0.809508      
23.8944        0.236842       -1.2036        
23.8944        0.315789       -1.59078       
23.8944        0.394737       -1.97121       
23.8944        0.473684       -2.34503       
23.8944        0.552632       -2.71238       
23.8944        0.631579       -3.0734        
23.8944        0.710526       -3.42823       
23.8944        0.789474       -3.77699       
23.8944        0.868421       -4.11981       
23.8944        0.947368       -4.45681       
23.8944        1.02632        -4.78813       
23.8944        1.10526        -5.11386       
23.8944        1.18421        -5.43414       
23.8944        1.26316        -5.74906       
23.8944        1.34211        -6.05874       
23.8944        1.42105        -6.36329       
23.8944        1.5            -6.6628        
24.0835        0              0              
24.0835        0.0789474      -0.406705      
24.0835        0.157895       -0.806369      
24.0835        0.236842       -1.19914       
24.0835        0.315789       -1.58517       
24.0835        0.394737       -1.9646        
24.0835        0.473684       -2.33756       
24.0835        0.552632       -2.70419       
24.0835        0.631579       -3.06463       
24.0835        0.710526       -3.41899       
24.0835        0.789474       -3.76741       
24.0835        0.868421       -4.11          
24.0835        0.947368       -4.44689       
24.0835        1.02632        -4.77818       
24.0835        1.10526        -5.104         
24.0835        1.18421        -5.42445       
24.0835        1.26316        -5.73963       
24.0835        1.34211        -6.04966       
24.0835        1.42105        -6.35464       
24.0835        1.5            -6.65466       
24.2727        0              0              
24.2727        0.0789474      -0.405004      
24.2727        0.157895       -0.803137      
24.2727        0.236842       -1.19454       
24.2727        0.315789       -1.57936       
24.2727        0.394737       -1.95772       
24.2727        0.473684       -2.32975       
24.2727        0.552632       -2.6956        
24.2727        0.631579       -3.05537       
24.2727        0.710526       -3.4092        
24.2727        0.789474       -3.75719       
24.2727        0.868421       -4.09947       
24.2727        0.947368       -4.43616       
24.2727        1.02632        -4.76735       
24.2727        1.10526        -5.09316       
24.2727        1.18421        -5.4137        
24.2727        1.26316        -5.72906       
24.2727        1.34211        -6.03934       
24.2727        1.42105        -6.34466       
24.2727        1.5            -6.64509       
24.4618        0              0              
24.4618        0.0789474      -0.403265      
24.4618        0.157895       -0.799825      
24.4618        0.236842       -1.18981       
24.4618        0.315789       -1.57336       
24.4618        0.394737       -1.9506        
24.4618        0.473684       -2.32165       
24.4618        0.552632       -2.68664       
24.4618        0.631579       -3.04569       
24.4618        0.710526       -3.39891       
24.4618        0.789474       -3.74641       
24.4618        0.868421       -4.08831       
24.4618        0.947368       -4.42471       
24.4618        1.02632        -4.75572       
24.4618        1.10526        -5.08145       
24.4618        1.18421        -5.40199       
24.4618        1.26316        -5.71744       
24.4618        1.34211        -6.02791       
24.4618        1.42105        -6.33347       
24.4618        1.5            -6.63424       
24.651         0              0              
24.651         0.0789474      -0.401495      
24.651         0.157895       -0.796443      
24.651         0.236842       -1.18497       
24.651         0.315789       -1.56721       
24.651         0.394737       -1.94328       
24.651         0.473684       -2.31329       
24.651         0.552632       -2.67737       
24.651         0.631579       -3.03563       
24.651         0.710526       -3.38818       
24.651         0.789474       -3.73512       
24.651         0.868421       -4.07657       
24.651         0.947368       -4.41262       
24.651         1.02632        -4.74338       
24.651         1.10526        -5.06895       
24.651         1.18421        -5.38942       
24.651         1.26316        -5.70489       
24.651         1.34211        -6.01545       
24.651         1.42105        -6.3212        
24.651         1.5            -6.62221       
24.8401        0              0              
24.8401        0.0789474      -0.399697      
24.8401        0.157895       -0.793004      
24.8401        0.236842       -1.18004       
24.8401        0.315789       -1.56093       
24.8401        0.394737       -1.93578       
24.8401        0.473684       -2.30471       
24.8401        0.552632       -2.66783       
24.8401        0.631579       -3.02524       
24.8401        0.710526       -3.37706       
24.8401        0.789474       -3.72339       
24.8401        0.868421       -4.06432       
24.8401        0.947368       -4.39996       
24.8401        1.02632        -4.73041       
24.8401        1.10526        -5.05575       
24.8401        1.18421        -5.37608       
24.8401        1.26316        -5.6915        
24.8401        1.34211        -6.00209       
24.8401        1.42105        -6.30793       
24.8401        1.5            -6.60912       
25.0293        0              0              
25.0293        0.0789474      -0.397878      
25.0293        0.157895       -0.789515      
25.0293        0.236842       -1.17503       
25.0293        0.315789       -1.55453       
25.0293        0.394737       -1.92812       
25.0293        0.473684       -2.29592       
25.0293        0.552632       -2.65804       
25.0293        0.631579       -3.01456       
25.0293        0.710526       -3.3656        
25.0293        0.789474       -3.71126       
25.0293        0.868421       -4.05162       
25.0293        0.947368       -4.38679       
25.0293        1.02632        -4.71686       
25.0293        1.10526        -5.04191       
25.0293        1.18421        -5.36205       
25.0293        1.26316        -5.67734       
25.0293        1.34211        -5.98789       
25.0293        1.42105        -6.29377       
25.0293        1.5            -6.59506       
25.2184        0              0              
25.2184        0.0789474      -0.396041      
25.2184        0.157895       -0.785986      
