17.2733   36        100       0         1.5       20        
18.5974        1.26316        -0.0140722     
18.5974        1.34211        -0.0147196     
18.5974        1.42105        -0.0153434     
18.5974        1.5            -0.0159441     
18.7866        0              0              
18.7866        0.0789474      -0.00118561    
18.7866        0.157895       -0.00233579    
18.7866        0.236842       -0.00345127    
18.7866        0.315789       -0.00453279    
18.7866        0.394737       -0.00558103    
18.7866        0.473684       -0.00659671    
18.7866        0.552632       -0.00758052    
18.7866        0.631579       -0.00853313    
18.7866        0.710526       -0.00945522    
18.7866        0.789474       -0.0103474     
18.7866        0.868421       -0.0112105     
18.7866        0.947368       -0.0120449     
18.7866        1.02632        -0.0128514     
18.7866        1.10526        -0.0136306     
18.7866        1.18421        -0.014383      
18.7866        1.26316        -0.0151094     
18.7866        1.34211        -0.0158102     
18.7866        1.42105        -0.0164861     
18.7866        1.5            -0.0171376     
18.9758        0              0              
18.9758        0.0789474      -0.00125462    
18.9758        0.157895       -0.00247262    
18.9758        0.236842       -0.00365472    
18.9758        0.315789       -0.00480165    
18.9758        0.394737       -0.00591411    
18.9758        0.473684       -0.0069928     
18.9758        0.552632       -0.00803841    
18.9758        0.631579       -0.00905163    
18.9758        0.710526       -0.0100331     
18.9758        0.789474       -0.0109836     
18.9758        0.868421       -0.0119036     
18.9758        0.947368       -0.0127939     
18.9758        1.02632        -0.013655      
18.9758        1.10526        -0.0144877     
18.9758        1.18421        -0.0152925     
18.9758        1.26316        -0.01607       
18.9758        1.34211        -0.0168208     
18.9758        1.42105        -0.0175456     
18.9758        1.5            -0.0182449     
19.1649        0              0              
19.1649        0.0789474      -0.00131828    
19.1649        0.157895       -0.00259892    
19.1649        0.236842       -0.00384265    
19.1649        0.315789       -0.00505016    
19.1649        0.394737       -0.00622217    
19.1649        0.473684       -0.00735936    
19.1649        0.552632       -0.00846244    
19.1649        0.631579       -0.00953208    
19.1649        0.710526       -0.0105689     
19.1649        0.789474       -0.0115737     
19.1649        0.868421       -0.012547      
19.1649        0.947368       -0.0134895     
19.1649        1.02632        -0.0144019     
19.1649        1.10526        -0.0152847     
19.1649        1.18421        -0.0161386     
19.1649        1.26316        -0.0169642     
19.1649        1.34211        -0.0177621     
19.1649        1.42105        -0.0185329     
19.1649        1.5            -0.0192772     
19.3541        0              0              
19.3541        0.0789474      -0.00137727    
19.3541        0.157895       -0.00271603    
19.3541        0.236842       -0.00401699    
19.3541        0.315789       -0.00528086    
19.3541        0.394737       -0.00650832    
19.3541        0.473684       -0.00770006    
19.3541        0.552632       -0.00885678    
19.3541        0.631579       -0.00997914    
19.3541        0.710526       -0.0110678     
19.3541        0.789474       -0.0121235     
19.3541        0.868421       -0.0131467     
19.3541        0.947368       -0.0141383     
19.3541        1.02632        -0.0150988     
19.3541        1.10526        -0.0160288     
19.3541        1.18421        -0.016929      
19.3541        1.26316        -0.0177999     
19.3541        1.34211        -0.0186423     
19.3541        1.42105        -0.0194566     
19.3541        1.5            -0.0202435     
19.5432        0              0              
19.5432        0.0789474      -0.00143213    
19.5432        0.157895       -0.002825      
19.5432        0.236842       -0.00417932    
19.5432        0.315789       -0.00549577    
19.5432        0.394737       -0.00677505    
19.5432        0.473684       -0.00801783    
19.5432        0.552632       -0.00922478    
19.5432        0.631579       -0.0103966     
19.5432        0.710526       -0.0115339     
19.5432        0.789474       -0.0126374     
19.5432        0.868421       -0.0137077     
19.5432        0.947368       -0.0147454     
19.5432        1.02632        -0.0157512     
19.5432        1.10526        -0.0167258     
19.5432        1.18421        -0.0176697     
19.5432        1.26316        -0.0185836     
19.5432        1.34211        -0.019468      
19.5432        1.42105        -0.0203236     
19.5432        1.5            -0.0211509     
19.7324        0              0              
19.7324        0.0789474      -0.00148329    
19.7324        0.157895       -0.00292669    
19.7324        0.236842       -0.00433089    
19.7324        0.315789       -0.00569658    
19.7324        0.394737       -0.00702441    
19.7324        0.473684       -0.00831507    
19.7324        0.552632       -0.00956921    
19.7324        0.631579       -0.0107875     
19.7324        0.710526       -0.0119706     
19.7324        0.789474       -0.0131191     
19.7324        0.868421       -0.0142337     
19.7324        0.947368       -0.0153151     
19.7324        1.02632        -0.0163638     
19.7324        1.10526        -0.0173805     
19.7324        1.18421        -0.0183659     
19.7324        1.26316        -0.0193204     
19.7324        1.34211        -0.0202447     
19.7324        1.42105        -0.0211395     
19.7324        1.5            -0.0220053     
19.9215        0              0              
19.9215        0.0789474      -0.00153112    
19.9215        0.157895       -0.00302183    
19.9215        0.236842       -0.00447279    
19.9215        0.315789       -0.00588466    
19.9215        0.394737       -0.00725811    
19.9215        0.473684       -0.00859379    
19.9215        0.552632       -0.00989235    
19.9215        0.631579       -0.0111544     
19.9215        0.710526       -0.0123807     
19.9215        0.789474       -0.0135718     
19.9215        0.868421       -0.0147284     
19.9215        0.947368       -0.015851      
19.9215        1.02632        -0.0169403     
19.9215        1.10526        -0.017997      
19.9215        1.18421        -0.0190216     
19.9215        1.26316        -0.0200148     
19.9215        1.34211        -0.0209771     
19.9215        1.42105        -0.0219092     
19.9215        1.5            -0.0228117     
20.1107        0              0              
20.1107        0.0789474      -0.00157595    
20.1107        0.157895       -0.00311104    
20.1107        0.236842       -0.00460591    
20.1107        0.315789       -0.00606121    
20.1107        0.394737       -0.00747759    
20.1107        0.473684       -0.00885569    
20.1107        0.552632       -0.0101962     
20.1107        0.631579       -0.0114996     
20.1107        0.710526       -0.0127667     
20.1107        0.789474       -0.0139981     
20.1107        0.868421       -0.0151943     
20.1107        0.947368       -0.0163561     
20.1107        1.02632        -0.017484      
20.1107        1.10526        -0.0185787     
20.1107        1.18421        -0.0196407     
20.1107        1.26316        -0.0206706     
20.1107        1.34211        -0.0216691     
20.1107        1.42105        -0.0226368     
20.1107        1.5            -0.0235742     
20.2999        0              0              
20.2999        0.0789474      -0.00161803    
20.2999        0.157895       -0.00319483    
20.2999        0.236842       -0.00473102    
20.2999        0.315789       -0.00622723    
20.2999        0.394737       -0.0076841     
20.2999        0.473684       -0.00910225    
20.2999        0.552632       -0.0104823     
20.2999        0.631579       -0.0118249     
20.2999        0.710526       -0.0131307     
20.2999        0.789474       -0.0144002     
20.2999        0.868421       -0.0156341     
20.2999        0.947368       -0.0168331     
20.2999        1.02632        -0.0179976     
20.2999        1.10526        -0.0191284     
20.2999        1.18421        -0.020226      
20.2999        1.26316        -0.021291      
20.2999        1.34211        -0.022324      
20.2999        1.42105        -0.0233257     
20.2999        1.5            -0.0242965     
20.489         0              0              
20.489         0.0789474      -0.0016576     
20.489         0.157895       -0.00327366    
20.489         0.236842       -0.00484879    
20.489         0.315789       -0.0063836     
20.489         0.394737       -0.00787871    
20.489         0.473684       -0.00933473    
20.489         0.552632       -0.0107523     
20.489         0.631579       -0.0121319     
20.489         0.710526       -0.0134744     
20.489         0.789474       -0.0147801     
20.489         0.868421       -0.0160498     
20.489         0.947368       -0.0172841     
20.489         1.02632        -0.0184835     
20.489         1.10526        -0.0196487     
20.489         1.18421        -0.0207803     
20.489         1.26316        -0.0218788     
20.489         1.34211        -0.0229448     
20.489         1.42105        -0.0239789     
20.489         1.5            -0.0249817     
20.6782        0              0              
20.6782        0.0789474      -0.00169486    
20.6782        0.157895       -0.00334793    
20.6782        0.236842       -0.00495981    
20.6782        0.315789       -0.00653109    
20.6782        0.394737       -0.00806237    
20.6782        0.473684       -0.00955423    
20.6782        0.552632       -0.0110073     
20.6782        0.631579       -0.0124221     
20.6782        0.710526       -0.0137994     
20.6782        0.789474       -0.0151396     
20.6782        0.868421       -0.0164433     
20.6782        0.947368       -0.0177113     
20.6782        1.02632        -0.018944      
20.6782        1.10526        -0.020142      
20.6782        1.18421        -0.0213059     
20.6782        1.26316        -0.0224364     
20.6782        1.34211        -0.023534      
20.6782        1.42105        -0.0245992     
20.6782        1.5            -0.0256327     
20.8673        0              0              
20.8673        0.0789474      -0.00172999    
20.8673        0.157895       -0.003418      
20.8673        0.236842       -0.00506461    
20.8673        0.315789       -0.00667038    
20.8673        0.394737       -0.0082359     
20.8673        0.473684       -0.00976175    
20.8673        0.552632       -0.0112485     
20.8673        0.631579       -0.0126968     
20.8673        0.710526       -0.0141071     
20.8673        0.789474       -0.01548       
20.8673        0.868421       -0.0168163     
20.8673        0.947368       -0.0181163     
20.8673        1.02632        -0.0193807     
20.8673        1.10526        -0.0206101     
20.8673        1.18421        -0.021805      
20.8673        1.26316        -0.0229661     
20.8673        1.34211        -0.0240939     
20.8673        1.42105        -0.0251889     
20.8673        1.5            -0.0262518     
21.0565        0              0              
21.0565        0.0789474      -0.00176315    
21.0565        0.157895       -0.00348417    
21.0565        0.236842       -0.00516362    
21.0565        0.315789       -0.00680206    
21.0565        0.394737       -0.00840005    
21.0565        0.473684       -0.00995814    
21.0565        0.552632       -0.0114769     
21.0565        0.631579       -0.0129569     
21.0565        0.710526       -0.0143987     
21.0565        0.789474       -0.0158029     
21.0565        0.868421       -0.0171701     
21.0565        0.947368       -0.0185007     
21.0565        1.02632        -0.0197954     
21.0565        1.10526        -0.0210548     
21.0565        1.18421        -0.0222794     
21.0565        1.26316        -0.0234698     
21.0565        1.34211        -0.0246265     
21.0565        1.42105        -0.0257501     
21.0565        1.5            -0.0268412     
21.2457        0              0              
21.2457        0.0789474      -0.00179447    
21.2457        0.157895       -0.00354672    
21.2457        0.236842       -0.00525728    
21.2457        0.315789       -0.00692668    
21.2457        0.394737       -0.00855547    
21.2457        0.473684       -0.0101442     
21.2457        0.552632       -0.0116934     
21.2457        0.631579       -0.0132036     
21.2457        0.710526       -0.0146755     
21.2457        0.789474       -0.0161094     
21.2457        0.868421       -0.0175061     
21.2457        0.947368       -0.018866      
21.2457        1.02632        -0.0201897     
21.2457        1.10526        -0.0214777     
21.2457        1.18421        -0.0227307     
21.2457        1.26316        -0.0239492     
21.2457        1.34211        -0.0251337     
21.2457        1.42105        -0.0262848     
21.2457        1.5            -0.027403      
21.4348        0              0              
21.4348        0.0789474      -0.00182409    
21.4348        0.157895       -0.0036059     
21.4348        0.236842       -0.00534593    
21.4348        0.315789       -0.00704471    
21.4348        0.394737       -0.00870276    
21.4348        0.473684       -0.0103206     
21.4348        0.552632       -0.0118988     
21.4348        0.631579       -0.0134378     
21.4348        0.710526       -0.0149382     
21.4348        0.789474       -0.0164006     
21.4348        0.868421       -0.0178254     
21.4348        0.947368       -0.0192133     
21.4348        1.02632        -0.0205647     
21.4348        1.10526        -0.0218803     
21.4348        1.18421        -0.0231605     
21.4348        1.26316        -0.0244059     
21.4348        1.34211        -0.0256171     
21.4348        1.42105        -0.0267945     
21.4348        1.5            -0.0279388     
21.624         0              0              
21.624         0.0789474      -0.00185212    
21.624         0.157895       -0.00366193    
21.624         0.236842       -0.00542993    
21.624         0.315789       -0.0071566     
21.624         0.394737       -0.00884245    
21.624         0.473684       -0.010488      
21.624         0.552632       -0.0120937     
21.624         0.631579       -0.0136602     
21.624         0.710526       -0.015188      
21.624         0.789474       -0.0166774     
21.624         0.868421       -0.0181292     
21.624         0.947368       -0.0195439     
21.624         1.02632        -0.0209219     
21.624         1.10526        -0.0222638     
21.624         1.18421        -0.0235701     
21.624         1.26316        -0.0248414     
21.624         1.34211        -0.0260781     
21.624         1.42105        -0.027281      
21.624         1.5            -0.0284503     
21.8131        0              0              
21.8131        0.0789474      -0.00187867    
21.8131        0.157895       -0.00371503    
21.8131        0.236842       -0.00550955    
21.8131        0.315789       -0.00726273    
21.8131        0.394737       -0.00897503    
21.8131        0.473684       -0.010647      
21.8131        0.552632       -0.012279      
21.8131        0.631579       -0.0138717     
21.8131        0.710526       -0.0154254     
21.8131        0.789474       -0.0169409     
21.8131        0.868421       -0.0184185     
21.8131        0.947368       -0.0198587     
21.8131        1.02632        -0.0212621     
21.8131        1.10526        -0.0226293     
21.8131        1.18421        -0.0239607     
21.8131        1.26316        -0.0252568     
21.8131        1.34211        -0.0265182     
21.8131        1.42105        -0.0277454     
21.8131        1.5            -0.028939      
22.0023        0              0              
22.0023        0.0789474      -0.00190382    
22.0023        0.157895       -0.00376536    
22.0023        0.236842       -0.00558509    
22.0023        0.315789       -0.00736346    
22.0023        0.394737       -0.00910094    
22.0023        0.473684       -0.010798      
22.0023        0.552632       -0.0124551     
22.0023        0.631579       -0.0140728     
22.0023        0.710526       -0.0156515     
22.0023        0.789474       -0.0171917     
22.0023        0.868421       -0.0186939     
22.0023        0.947368       -0.0201587     
22.0023        1.02632        -0.0215866     
22.0023        1.10526        -0.022978      
22.0023        1.18421        -0.0243334     
22.0023        1.26316        -0.0256534     
22.0023        1.34211        -0.0269385     
22.0023        1.42105        -0.0281892     
22.0023        1.5            -0.0294061     
22.1914        0              0              
22.1914        0.0789474      -0.00192766    
22.1914        0.157895       -0.00381311    
22.1914        0.236842       -0.00565679    
22.1914        0.315789       -0.00745913    
22.1914        0.394737       -0.00922058    
22.1914        0.473684       -0.0109416     
22.1914        0.552632       -0.0126226     
22.1914        0.631579       -0.0142642     
22.1914        0.710526       -0.0158667     
22.1914        0.789474       -0.0174306     
22.1914        0.868421       -0.0189565     
22.1914        0.947368       -0.0204448     
22.1914        1.02632        -0.0218961     
22.1914        1.10526        -0.0233107     
22.1914        1.18421        -0.0246893     
22.1914        1.26316        -0.0260323     
22.1914        1.34211        -0.0273402     
22.1914        1.42105        -0.0286136     
22.1914        1.5            -0.0298528     
22.3806        0              0              
22.3806        0.0789474      -0.00195028    
22.3806        0.157895       -0.00385843    
22.3806        0.236842       -0.00572488    
22.3806        0.315789       -0.00755003    
22.3806        0.394737       -0.00933432    
22.3806        0.473684       -0.0110782     
22.3806        0.552632       -0.0127821     
22.3806        0.631579       -0.0144464     
22.3806        0.710526       -0.0160717     
22.3806        0.789474       -0.0176584     
22.3806        0.868421       -0.0192069     
22.3806        0.947368       -0.0207178     
22.3806        1.02632        -0.0221915     
22.3806        1.10526        -0.0236285     
22.3806        1.18421        -0.0250294     
22.3806        1.26316        -0.0263945     
22.3806        1.34211        -0.0277243     
22.3806        1.42105        -0.0290195     
22.3806        1.5            -0.0302804     
22.5698        0              0              
22.5698        0.0789474      -0.00197174    
22.5698        0.157895       -0.00390146    
22.5698        0.236842       -0.00578956    
22.5698        0.315789       -0.00763644    
22.5698        0.394737       -0.0094425     
22.5698        0.473684       -0.0112082     
22.5698        0.552632       -0.0129339     
22.5698        0.631579       -0.01462       
22.5698        0.710526       -0.0162671     
22.5698        0.789474       -0.0178756     
22.5698        0.868421       -0.0194458     
22.5698        0.947368       -0.0209784     
22.5698        1.02632        -0.0224737     
22.5698        1.10526        -0.0239322     
22.5698        1.18421        -0.0253544     
22.5698        1.26316        -0.0267408     
22.5698        1.34211        -0.0280918     
22.5698        1.42105        -0.029408      
22.5698        1.5            -0.0306898     
22.7589        0              0              
22.7589        0.0789474      -0.00199211    
22.7589        0.157895       -0.00394233    
22.7589        0.236842       -0.00585104    
22.7589        0.315789       -0.00771861    
22.7589        0.394737       -0.00954544    
22.7589        0.473684       -0.0113319     
22.7589        0.552632       -0.0130785     
22.7589        0.631579       -0.0147855     
22.7589        0.710526       -0.0164535     
22.7589        0.789474       -0.0180828     
22.7589        0.868421       -0.0196739     
22.7589        0.947368       -0.0212272     
22.7589        1.02632        -0.0227432     
22.7589        1.10526        -0.0242224     
22.7589        1.18421        -0.0256652     
22.7589        1.26316        -0.0270721     
22.7589        1.34211        -0.0284435     
22.7589        1.42105        -0.02978       
22.7589        1.5            -0.031082      
22.9481        0              0              
22.9481        0.0789474      -0.00201145    
22.9481        0.157895       -0.00398117    
22.9481        0.236842       -0.00590949    
22.9481        0.315789       -0.00779678    
22.9481        0.394737       -0.00964342    
22.9481        0.473684       -0.0114498     
22.9481        0.552632       -0.0132163     
22.9481        0.631579       -0.0149433     
22.9481        0.710526       -0.0166312     
22.9481        0.789474       -0.0182805     
22.9481        0.868421       -0.0198916     
22.9481        0.947368       -0.0214649     
22.9481        1.02632        -0.0230009     
22.9481        1.10526        -0.0244999     
22.9481        1.18421        -0.0259626     
22.9481        1.26316        -0.0273892     
22.9481        1.34211        -0.0287803     
22.9481        1.42105        -0.0301364     
22.9481        1.5            -0.0314578     
23.1372        0              0              
23.1372        0.0789474      -0.00202983    
23.1372        0.157895       -0.00401808    
23.1372        0.236842       -0.00596507    
23.1372        0.315789       -0.00787117    
23.1372        0.394737       -0.00973671    
23.1372        0.473684       -0.0115621     
23.1372        0.552632       -0.0133476     
23.1372        0.631579       -0.0150937     
23.1372        0.710526       -0.0168008     
23.1372        0.789474       -0.0184693     
23.1372        0.868421       -0.0200996     
23.1372        0.947368       -0.0216921     
23.1372        1.02632        -0.0232472     
23.1372        1.10526        -0.0247654     
23.1372        1.18421        -0.0262472     
23.1372        1.26316        -0.0276929     
23.1372        1.34211        -0.029103      
23.1372        1.42105        -0.0304779     
23.1372        1.5            -0.0318182     
23.3264        0              0              
23.3264        0.0789474      -0.00204728    
23.3264        0.157895       -0.00405316    
23.3264        0.236842       -0.00601795    
23.3264        0.315789       -0.00794197    
23.3264        0.394737       -0.00982556    
23.3264        0.473684       -0.0116691     
23.3264        0.552632       -0.0134729     
23.3264        0.631579       -0.0152373     
23.3264        0.710526       -0.0169628     
23.3264        0.789474       -0.0186496     
23.3264        0.868421       -0.0202984     
23.3264        0.947368       -0.0219093     
23.3264        1.02632        -0.0234829     
23.3264        1.10526        -0.0250195     
23.3264        1.18421        -0.0265196     
23.3264        1.26316        -0.0279837     
23.3264        1.34211        -0.0294121     
23.3264        1.42105        -0.0308053     
23.3264        1.5            -0.0321638     
23.5156        0              0              
23.5156        0.0789474      -0.00206387    
23.5156        0.157895       -0.00408652    
23.5156        0.236842       -0.00606826    
23.5156        0.315789       -0.00800938    
23.5156        0.394737       -0.0099102     
23.5156        0.473684       -0.0117711     
23.5156        0.552632       -0.0135923     
23.5156        0.631579       -0.0153743     
23.5156        0.710526       -0.0171174     
23.5156        0.789474       -0.0188219     
23.5156        0.868421       -0.0204883     
23.5156        0.947368       -0.022117      
23.5156        1.02632        -0.0237083     
23.5156        1.10526        -0.0252627     
23.5156        1.18421        -0.0267806     
23.5156        1.26316        -0.0282623     
23.5156        1.34211        -0.0297084     
23.5156        1.42105        -0.0311193     
23.5156        1.5            -0.0324953     
23.7047        0              0              
23.7047        0.0789474      -0.00207963    
23.7047        0.157895       -0.00411825    
23.7047        0.236842       -0.00611613    
23.7047        0.315789       -0.00807356    
23.7047        0.394737       -0.00999085    
23.7047        0.473684       -0.0118683     
23.7047        0.552632       -0.0137063     
23.7047        0.631579       -0.015505      
23.7047        0.710526       -0.017265      
23.7047        0.789474       -0.0189865     
23.7047        0.868421       -0.0206699     
23.7047        0.947368       -0.0223157     
23.7047        1.02632        -0.0239241     
23.7047        1.10526        -0.0254956     
23.7047        1.18421        -0.0270305     
23.7047        1.26316        -0.0285294     
23.7047        1.34211        -0.0299926     
23.7047        1.42105        -0.0314205     
23.7047        1.5            -0.0328135     
23.8939        0              0              
23.8939        0.0789474      -0.00209461    
23.8939        0.157895       -0.00414842    
23.8939        0.236842       -0.00616169    
23.8939        0.315789       -0.00813469    
23.8939        0.394737       -0.0100677     
23.8939        0.473684       -0.011961      
23.8939        0.552632       -0.013815      
23.8939        0.631579       -0.0156299     
23.8939        0.710526       -0.017406      
23.8939        0.789474       -0.0191438     
23.8939        0.868421       -0.0208436     
23.8939        0.947368       -0.0225058     
23.8939        1.02632        -0.0241306     
23.8939        1.10526        -0.0257186     
23.8939        1.18421        -0.0272701     
23.8939        1.26316        -0.0287854     
23.8939        1.34211        -0.0302651     
23.8939        1.42105        -0.0317095     
23.8939        1.5            -0.033119      
24.083         0              0              
24.083         0.0789474      -0.00210884    
24.083         0.157895       -0.00417712    
24.083         0.236842       -0.00620506    
24.083         0.315789       -0.00819291    
24.083         0.394737       -0.010141      
24.083         0.473684       -0.0120495     
24.083         0.552632       -0.0139187     
24.083         0.631579       -0.0157491     
24.083         0.710526       -0.0175408     
24.083         0.789474       -0.0192942     
24.083         0.868421       -0.0210097     
24.083         0.947368       -0.0226877     
24.083         1.02632        -0.0243284     
24.083         1.10526        -0.0259322     
24.083         1.18421        -0.0274996     
24.083         1.26316        -0.0290309     
24.083         1.34211        -0.0305265     
24.083         1.42105        -0.0319868     
24.083         1.5            -0.0334123     
24.2722        0              0              
24.2722        0.0789474      -0.00212238    
24.2722        0.157895       -0.00420442    
24.2722        0.236842       -0.00624633    
24.2722        0.315789       -0.00824837    
24.2722        0.394737       -0.0102108     
24.2722        0.473684       -0.0121338     
24.2722        0.552632       -0.0140177     
24.2722        0.631579       -0.0158629     
24.2722        0.710526       -0.0176695     
24.2722        0.789474       -0.019438      
24.2722        0.868421       -0.0211686     
24.2722        0.947368       -0.0228618     
24.2722        1.02632        -0.0245178     
24.2722        1.10526        -0.0261369     
24.2722        1.18421        -0.0277197     
24.2722        1.26316        -0.0292664     
24.2722        1.34211        -0.0307774     
24.2722        1.42105        -0.0322531     
24.2722        1.5            -0.033694      
24.4613        0              0              
24.4613        0.0789474      -0.00213524    
24.4613        0.157895       -0.00423038    
24.4613        0.236842       -0.00628563    
24.4613        0.315789       -0.00830119    
24.4613        0.394737       -0.0102773     
24.4613        0.473684       -0.0122142     
24.4613        0.552632       -0.0141122     
24.4613        0.631579       -0.0159716     
24.4613        0.710526       -0.0177926     
24.4613        0.789474       -0.0195755     
24.4613        0.868421       -0.0213207     
24.4613        0.947368       -0.0230284     
24.4613        1.02632        -0.0246991     
24.4613        1.10526        -0.0263331     
24.4613        1.18421        -0.0279307     
24.4613        1.26316        -0.0294922     
24.4613        1.34211        -0.0310181     
24.4613        1.42105        -0.0325088     
24.4613        1.5            -0.0339645     
24.6505        0              0              
24.6505        0.0789474      -0.00214746    
24.6505        0.157895       -0.00425508    
24.6505        0.236842       -0.00632303    
24.6505        0.315789       -0.00835152    
24.6505        0.394737       -0.0103408     
24.6505        0.473684       -0.012291      
24.6505        0.552632       -0.0142025     
24.6505        0.631579       -0.0160754     
24.6505        0.710526       -0.0179102     
24.6505        0.789474       -0.019707      
24.6505        0.868421       -0.0214662     
24.6505        0.947368       -0.023188      
24.6505        1.02632        -0.0248729     
24.6505        1.10526        -0.0265211     
24.6505        1.18421        -0.028133      
24.6505        1.26316        -0.0297089     
24.6505        1.34211        -0.0312492     
