17.2741   36        100       0         1.5       20        
20.1113        1.02632        -3.39309       
20.1113        1.10526        -3.60057       
20.1113        1.18421        -3.80199       
20.1113        1.26316        -3.99758       
20.1113        1.34211        -4.1876        
20.1113        1.42105        -4.37225       
20.1113        1.5            -4.55174       
20.3005        0              0              
20.3005        0.0789474      -0.321654      
20.3005        0.157895       -0.632304      
20.3005        0.236842       -0.932488      
20.3005        0.315789       -1.22271       
20.3005        0.394737       -1.50344       
20.3005        0.473684       -1.77511       
20.3005        0.552632       -2.03815       
20.3005        0.631579       -2.29293       
20.3005        0.710526       -2.53982       
20.3005        0.789474       -2.77918       
20.3005        0.868421       -3.01131       
20.3005        0.947368       -3.23652       
20.3005        1.02632        -3.45511       
20.3005        1.10526        -3.66735       
20.3005        1.18421        -3.87349       
20.3005        1.26316        -4.07377       
20.3005        1.34211        -4.26843       
20.3005        1.42105        -4.45769       
20.3005        1.5            -4.64176       
20.4896        0              0              
20.4896        0.0789474      -0.325725      
20.4896        0.157895       -0.640537      
20.4896        0.236842       -0.944959      
20.4896        0.315789       -1.23948       
20.4896        0.394737       -1.52455       
20.4896        0.473684       -1.80061       
20.4896        0.552632       -2.06806       
20.4896        0.631579       -2.32728       
20.4896        0.710526       -2.57861       
20.4896        0.789474       -2.82241       
20.4896        0.868421       -3.05899       
20.4896        0.947368       -3.28865       
20.4896        1.02632        -3.51166       
20.4896        1.10526        -3.72831       
20.4896        1.18421        -3.93883       
20.4896        1.26316        -4.14348       
20.4896        1.34211        -4.34248       
20.4896        1.42105        -4.53604       
20.4896        1.5            -4.72438       
20.6788        0              0              
20.6788        0.0789474      -0.329359      
20.6788        0.157895       -0.647905      
20.6788        0.236842       -0.956144      
20.6788        0.315789       -1.25455       
20.6788        0.394737       -1.54358       
20.6788        0.473684       -1.82363       
20.6788        0.552632       -2.09511       
20.6788        0.631579       -2.35839       
20.6788        0.710526       -2.61381       
20.6788        0.789474       -2.86171       
20.6788        0.868421       -3.1024        
20.6788        0.947368       -3.33616       
20.6788        1.02632        -3.56328       
20.6788        1.10526        -3.78402       
20.6788        1.18421        -3.99863       
20.6788        1.26316        -4.20734       
20.6788        1.34211        -4.41039       
20.6788        1.42105        -4.60798       
20.6788        1.5            -4.80031       
20.8679        0              0              
20.8679        0.0789474      -0.332602      
20.8679        0.157895       -0.654499      
20.8679        0.236842       -0.966181      
20.8679        0.315789       -1.26811       
20.8679        0.394737       -1.56072       
20.8679        0.473684       -1.84442       
20.8679        0.552632       -2.1196        
20.8679        0.631579       -2.3866        
20.8679        0.710526       -2.64578       
20.8679        0.789474       -2.89746       
20.8679        0.868421       -3.14194       
20.8679        0.947368       -3.37951       
20.8679        1.02632        -3.61044       
20.8679        1.10526        -3.83498       
20.8679        1.18421        -4.0534        
20.8679        1.26316        -4.26591       
20.8679        1.34211        -4.47274       
20.8679        1.42105        -4.6741        
20.8679        1.5            -4.87019       
21.0571        0              0              
21.0571        0.0789474      -0.335496      
21.0571        0.157895       -0.660399      
21.0571        0.236842       -0.975186      
21.0571        0.315789       -1.28031       
21.0571        0.394737       -1.57618       
21.0571        0.473684       -1.86321       
21.0571        0.552632       -2.14176       
21.0571        0.631579       -2.41219       
21.0571        0.710526       -2.67484       
21.0571        0.789474       -2.93          
21.0571        0.868421       -3.17799       
21.0571        0.947368       -3.41909       
21.0571        1.02632        -3.65356       
21.0571        1.10526        -3.88165       
21.0571        1.18421        -4.10362       
21.0571        1.26316        -4.31968       
21.0571        1.34211        -4.53005       
21.0571        1.42105        -4.73494       
21.0571        1.5            -4.93455       
21.2462        0              0              
21.2462        0.0789474      -0.338076      
21.2462        0.157895       -0.665676      
21.2462        0.236842       -0.983264      
21.2462        0.315789       -1.29128       
21.2462        0.394737       -1.59012       
21.2462        0.473684       -1.88019       
21.2462        0.552632       -2.16184       
21.2462        0.631579       -2.43542       
21.2462        0.710526       -2.70125       
21.2462        0.789474       -2.95964       
21.2462        0.868421       -3.21088       
21.2462        0.947368       -3.45526       
21.2462        1.02632        -3.69302       
21.2462        1.10526        -3.92442       
21.2462        1.18421        -4.1497        
21.2462        1.26316        -4.36907       
21.2462        1.34211        -4.58276       
21.2462        1.42105        -4.79097       
21.2462        1.5            -4.99388       
21.4354        0              0              
21.4354        0.0789474      -0.340373      
21.4354        0.157895       -0.670392      
21.4354        0.236842       -0.990505      
21.4354        0.315789       -1.30114       
21.4354        0.394737       -1.60269       
21.4354        0.473684       -1.89553       
21.4354        0.552632       -2.18002       
21.4354        0.631579       -2.45649       
21.4354        0.710526       -2.72527       
21.4354        0.789474       -2.98664       
21.4354        0.868421       -3.2409        
21.4354        0.947368       -3.48832       
21.4354        1.02632        -3.72914       
21.4354        1.10526        -3.96363       
21.4354        1.18421        -4.192         
21.4354        1.26316        -4.41448       
21.4354        1.34211        -4.63128       
21.4354        1.42105        -4.8426        
21.4354        1.5            -5.04863       
21.6245        0              0              
21.6245        0.0789474      -0.342416      
21.6245        0.157895       -0.674601      
21.6245        0.236842       -0.996991      
21.6245        0.315789       -1.31          
21.6245        0.394737       -1.61401       
21.6245        0.473684       -1.90939       
21.6245        0.552632       -2.19648       
21.6245        0.631579       -2.47562       
21.6245        0.710526       -2.74711       
21.6245        0.789474       -3.01124       
21.6245        0.868421       -3.2683        
21.6245        0.947368       -3.51855       
21.6245        1.02632        -3.76223       
21.6245        1.10526        -3.99959       
21.6245        1.18421        -4.23086       
21.6245        1.26316        -4.45625       
21.6245        1.34211        -4.67597       
21.6245        1.42105        -4.89022       
21.6245        1.5            -5.09917       
21.8137        0              0              
21.8137        0.0789474      -0.344229      
21.8137        0.157895       -0.678352      
21.8137        0.236842       -1.00279       
21.8137        0.315789       -1.31795       
21.8137        0.394737       -1.6242        
21.8137        0.473684       -1.9219        
21.8137        0.552632       -2.21138       
21.8137        0.631579       -2.49297       
21.8137        0.710526       -2.76697       
21.8137        0.789474       -3.03366       
21.8137        0.868421       -3.29331       
21.8137        0.947368       -3.54619       
21.8137        1.02632        -3.79254       
21.8137        1.10526        -4.03259       
21.8137        1.18421        -4.26657       
21.8137        1.26316        -4.49469       
21.8137        1.34211        -4.71715       
21.8137        1.42105        -4.93415       
21.8137        1.5            -5.14586       
22.0028        0              0              
22.0028        0.0789474      -0.345834      
22.0028        0.157895       -0.681688      
22.0028        0.236842       -1.00797       
22.0028        0.315789       -1.32508       
22.0028        0.394737       -1.63336       
22.0028        0.473684       -1.93318       
22.0028        0.552632       -2.22486       
22.0028        0.631579       -2.50871       
22.0028        0.710526       -2.78502       
22.0028        0.789474       -3.05408       
22.0028        0.868421       -3.31615       
22.0028        0.947368       -3.57148       
22.0028        1.02632        -3.82031       
22.0028        1.10526        -4.06288       
22.0028        1.18421        -4.2994        
22.0028        1.26316        -4.53008       
22.0028        1.34211        -4.75511       
22.0028        1.42105        -4.9747        
22.0028        1.5            -5.18901       
22.192         0              0              
22.192         0.0789474      -0.347251      
22.192         0.157895       -0.684648      
22.192         0.236842       -1.01259       
22.192         0.315789       -1.33145       
22.192         0.394737       -1.64159       
22.192         0.473684       -1.94335       
22.192         0.552632       -2.23704       
22.192         0.631579       -2.52297       
22.192         0.710526       -2.80142       
22.192         0.789474       -3.07268       
22.192         0.868421       -3.33699       
22.192         0.947368       -3.5946        
22.192         1.02632        -3.84575       
22.192         1.10526        -4.09067       
22.192         1.18421        -4.32957       
22.192         1.26316        -4.56265       
22.192         1.34211        -4.79011       
22.192         1.42105        -5.01213       
22.192         1.5            -5.2289        
22.3812        0              0              
22.3812        0.0789474      -0.348496      
22.3812        0.157895       -0.687265      
22.3812        0.236842       -1.01669       
22.3812        0.315789       -1.33715       
22.3812        0.394737       -1.64897       
22.3812        0.473684       -1.9525        
22.3812        0.552632       -2.24804       
22.3812        0.631579       -2.53588       
22.3812        0.710526       -2.81632       
22.3812        0.789474       -3.0896        
22.3812        0.868421       -3.356         
22.3812        0.947368       -3.61574       
22.3812        1.02632        -3.86906       
22.3812        1.10526        -4.11618       
22.3812        1.18421        -4.35731       
22.3812        1.26316        -4.59265       
22.3812        1.34211        -4.82239       
22.3812        1.42105        -5.04671       
22.3812        1.5            -5.26579       
22.5703        0              0              
22.5703        0.0789474      -0.349587      
22.5703        0.157895       -0.689572      
22.5703        0.236842       -1.02033       
22.5703        0.315789       -1.34222       
22.5703        0.394737       -1.65558       
22.5703        0.473684       -1.96072       
22.5703        0.552632       -2.25795       
22.5703        0.631579       -2.54756       
22.5703        0.710526       -2.82982       
22.5703        0.789474       -3.105         
22.5703        0.868421       -3.37333       
22.5703        0.947368       -3.63505       
22.5703        1.02632        -3.8904        
22.5703        1.10526        -4.13958       
22.5703        1.18421        -4.38281       
22.5703        1.26316        -4.62027       
22.5703        1.34211        -4.85216       
22.5703        1.42105        -5.07865       
22.5703        1.5            -5.29991       
22.7595        0              0              
22.7595        0.0789474      -0.350535      
22.7595        0.157895       -0.691594      
22.7595        0.236842       -1.02354       
22.7595        0.315789       -1.34672       
22.7595        0.394737       -1.66147       
22.7595        0.473684       -1.96809       
22.7595        0.552632       -2.26687       
22.7595        0.631579       -2.55811       
22.7595        0.710526       -2.84206       
22.7595        0.789474       -3.11898       
22.7595        0.868421       -3.38912       
22.7595        0.947368       -3.65269       
22.7595        1.02632        -3.90993       
22.7595        1.10526        -4.16105       
22.7595        1.18421        -4.40624       
22.7595        1.26316        -4.6457        
22.7595        1.34211        -4.87961       
22.7595        1.42105        -5.10814       
22.7595        1.5            -5.33147       
22.9486        0              0              
22.9486        0.0789474      -0.351355      
22.9486        0.157895       -0.693358      
22.9486        0.236842       -1.02636       
22.9486        0.315789       -1.35071       
22.9486        0.394737       -1.66671       
22.9486        0.473684       -1.97467       
22.9486        0.552632       -2.27488       
22.9486        0.631579       -2.56762       
22.9486        0.710526       -2.85313       
22.9486        0.789474       -3.13168       
22.9486        0.868421       -3.40349       
22.9486        0.947368       -3.66879       
22.9486        1.02632        -3.9278        
22.9486        1.10526        -4.18073       
22.9486        1.18421        -4.42776       
22.9486        1.26316        -4.6691        
22.9486        1.34211        -4.90492       
22.9486        1.42105        -5.13538       
22.9486        1.5            -5.36067       
23.1378        0              0              
23.1378        0.0789474      -0.352058      
23.1378        0.157895       -0.694886      
23.1378        0.236842       -1.02883       
23.1378        0.315789       -1.35422       
23.1378        0.394737       -1.67136       
23.1378        0.473684       -1.98055       
23.1378        0.552632       -2.28206       
23.1378        0.631579       -2.57617       
23.1378        0.710526       -2.86313       
23.1378        0.789474       -3.14318       
23.1378        0.868421       -3.41655       
23.1378        0.947368       -3.68347       
23.1378        1.02632        -3.94413       
23.1378        1.10526        -4.19876       
23.1378        1.18421        -4.44753       
23.1378        1.26316        -4.69063       
23.1378        1.34211        -4.92825       
23.1378        1.42105        -5.16054       
23.1378        1.5            -5.38767       
23.3269        0              0              
23.3269        0.0789474      -0.352653      
23.3269        0.157895       -0.696198      
23.3269        0.236842       -1.03097       
23.3269        0.315789       -1.35729       
23.3269        0.394737       -1.67546       
23.3269        0.473684       -1.98576       
23.3269        0.552632       -2.28847       
23.3269        0.631579       -2.58385       
23.3269        0.710526       -2.87214       
23.3269        0.789474       -3.15359       
23.3269        0.868421       -3.42841       
23.3269        0.947368       -3.69683       
23.3269        1.02632        -3.95905       
23.3269        1.10526        -4.21526       
23.3269        1.18421        -4.46566       
23.3269        1.26316        -4.71043       
23.3269        1.34211        -4.94974       
23.3269        1.42105        -5.18376       
23.3269        1.5            -5.41265       
23.5161        0              0              
23.5161        0.0789474      -0.35315       
23.5161        0.157895       -0.697312      
23.5161        0.236842       -1.03281       
23.5161        0.315789       -1.35996       
23.5161        0.394737       -1.67906       
23.5161        0.473684       -1.99037       
23.5161        0.552632       -2.29417       
23.5161        0.631579       -2.59071       
23.5161        0.710526       -2.88024       
23.5161        0.789474       -3.16298       
23.5161        0.868421       -3.43916       
23.5161        0.947368       -3.70898       
23.5161        1.02632        -3.97265       
23.5161        1.10526        -4.23036       
23.5161        1.18421        -4.48229       
23.5161        1.26316        -4.72863       
23.5161        1.34211        -4.96954       
23.5161        1.42105        -5.20519       
23.5161        1.5            -5.43573       
23.7052        0              0              
23.7052        0.0789474      -0.353557      
23.7052        0.157895       -0.698246      
23.7052        0.236842       -1.03438       
23.7052        0.315789       -1.36227       
23.7052        0.394737       -1.68219       
23.7052        0.473684       -1.99442       
23.7052        0.552632       -2.29922       
23.7052        0.631579       -2.59684       
23.7052        0.710526       -2.8875        
23.7052        0.789474       -3.17144       
23.7052        0.868421       -3.44888       
23.7052        0.947368       -3.72001       
23.7052        1.02632        -3.98503       
23.7052        1.10526        -4.24415       
23.7052        1.18421        -4.49752       
23.7052        1.26316        -4.74534       
23.7052        1.34211        -4.98776       
23.7052        1.42105        -5.22495       
23.7052        1.5            -5.45706       
23.8944        0              0              
23.8944        0.0789474      -0.353882      
23.8944        0.157895       -0.699014      
23.8944        0.236842       -1.0357        
23.8944        0.315789       -1.36424       
23.8944        0.394737       -1.68491       
23.8944        0.473684       -1.99797       
23.8944        0.552632       -2.30368       
23.8944        0.631579       -2.60227       
23.8944        0.710526       -2.89399       
23.8944        0.789474       -3.17904       
23.8944        0.868421       -3.45764       
23.8944        0.947368       -3.73          
23.8944        1.02632        -3.9963        
23.8944        1.10526        -4.25672       
23.8944        1.18421        -4.51146       
23.8944        1.26316        -4.76067       
23.8944        1.34211        -5.00452       
23.8944        1.42105        -5.24317       
23.8944        1.5            -5.47677       
24.0835        0              0              
24.0835        0.0789474      -0.354133      
24.0835        0.157895       -0.69963       
24.0835        0.236842       -1.03679       
24.0835        0.315789       -1.3659        
24.0835        0.394737       -1.68723       
24.0835        0.473684       -2.00104       
24.0835        0.552632       -2.30758       
24.0835        0.631579       -2.60707       
24.0835        0.710526       -2.89976       
24.0835        0.789474       -3.18584       
24.0835        0.868421       -3.46553       
24.0835        0.947368       -3.73903       
24.0835        1.02632        -4.00652       
24.0835        1.10526        -4.26818       
24.0835        1.18421        -4.52419       
24.0835        1.26316        -4.77472       
24.0835        1.34211        -5.01992       
24.0835        1.42105        -5.25995       
24.0835        1.5            -5.49495       
24.2727        0              0              
24.2727        0.0789474      -0.354314      
24.2727        0.157895       -0.700107      
24.2727        0.236842       -1.03767       
24.2727        0.315789       -1.36728       
24.2727        0.394737       -1.6892        
24.2727        0.473684       -2.00368       
24.2727        0.552632       -2.31097       
24.2727        0.631579       -2.61129       
24.2727        0.710526       -2.90486       
24.2727        0.789474       -3.1919        
24.2727        0.868421       -3.4726        
24.2727        0.947368       -3.74717       
24.2727        1.02632        -4.01577       
24.2727        1.10526        -4.27859       
24.2727        1.18421        -4.5358        
24.2727        1.26316        -4.78757       
24.2727        1.34211        -5.03405       
24.2727        1.42105        -5.27538       
24.2727        1.5            -5.51173       
24.4618        0              0              
24.4618        0.0789474      -0.354433      
24.4618        0.157895       -0.700456      
24.4618        0.236842       -1.03835       
24.4618        0.315789       -1.36839       
24.4618        0.394737       -1.69083       
24.4618        0.473684       -2.00592       
24.4618        0.552632       -2.31389       
24.4618        0.631579       -2.61496       
24.4618        0.710526       -2.90936       
24.4618        0.789474       -3.19728       
24.4618        0.868421       -3.47892       
24.4618        0.947368       -3.75448       
24.4618        1.02632        -4.02412       
24.4618        1.10526        -4.28803       
24.4618        1.18421        -4.54638       
24.4618        1.26316        -4.79931       
24.4618        1.34211        -5.047         
24.4618        1.42105        -5.28957       
24.4618        1.5            -5.52719       
24.651         0              0              
24.651         0.0789474      -0.354494      
24.651         0.157895       -0.700687      
24.651         0.236842       -1.03886       
24.651         0.315789       -1.36926       
24.651         0.394737       -1.69216       
24.651         0.473684       -2.00779       
24.651         0.552632       -2.31637       
24.651         0.631579       -2.61814       
24.651         0.710526       -2.91329       
24.651         0.789474       -3.20202       
24.651         0.868421       -3.48454       
24.651         0.947368       -3.76102       
24.651         1.02632        -4.03164       
24.651         1.10526        -4.29658       
24.651         1.18421        -4.55599       
24.651         1.26316        -4.81003       
24.651         1.34211        -5.05885       
24.651         1.42105        -5.3026        
24.651         1.5            -5.54142       
24.8401        0              0              
24.8401        0.0789474      -0.354502      
24.8401        0.157895       -0.700811      
24.8401        0.236842       -1.0392        
24.8401        0.315789       -1.36991       
24.8401        0.394737       -1.69321       
24.8401        0.473684       -2.00932       
24.8401        0.552632       -2.31846       
24.8401        0.631579       -2.62085       
24.8401        0.710526       -2.91669       
24.8401        0.789474       -3.20618       
24.8401        0.868421       -3.48951       
24.8401        0.947368       -3.76685       
24.8401        1.02632        -4.03839       
24.8401        1.10526        -4.30428       
24.8401        1.18421        -4.56469       
24.8401        1.26316        -4.81977       
24.8401        1.34211        -5.06968       
24.8401        1.42105        -5.31454       
24.8401        1.5            -5.5545        
25.0293        0              0              
25.0293        0.0789474      -0.354461      
25.0293        0.157895       -0.700835      
25.0293        0.236842       -1.03938       
25.0293        0.315789       -1.37036       
25.0293        0.394737       -1.694         
25.0293        0.473684       -2.01053       
25.0293        0.552632       -2.32017       
25.0293        0.631579       -2.62313       
25.0293        0.710526       -2.9196        
25.0293        0.789474       -3.20979       
25.0293        0.868421       -3.49387       
25.0293        0.947368       -3.77202       
25.0293        1.02632        -4.04441       
25.0293        1.10526        -4.31121       
25.0293        1.18421        -4.57256       
25.0293        1.26316        -4.82863       
25.0293        1.34211        -5.07955       
25.0293        1.42105        -5.32546       
25.0293        1.5            -5.56651       
25.2184        0              0              
25.2184        0.0789474      -0.354375      
25.2184        0.157895       -0.700768      
