17.2741   36        100       0         1.5       20        
19.9222        1.5            -0.448476      
20.1113        0              0              
20.1113        0.0789474      -0.0118763     
20.1113        0.157895       -0.0247004     
20.1113        0.236842       -0.0384324     
20.1113        0.315789       -0.0530309     
20.1113        0.394737       -0.0684533     
20.1113        0.473684       -0.0846569     
20.1113        0.552632       -0.101599      
20.1113        0.631579       -0.119236      
20.1113        0.710526       -0.137528      
20.1113        0.789474       -0.156433      
20.1113        0.868421       -0.175911      
20.1113        0.947368       -0.195923      
20.1113        1.02632        -0.216434      
20.1113        1.10526        -0.237405      
20.1113        1.18421        -0.258803      
20.1113        1.26316        -0.280594      
20.1113        1.34211        -0.302747      
20.1113        1.42105        -0.32523       
20.1113        1.5            -0.348015      
20.3005        0              0              
20.3005        0.0789474      -0.00684311    
20.3005        0.157895       -0.0145973     
20.3005        0.236842       -0.023234      
20.3005        0.315789       -0.032722      
20.3005        0.394737       -0.0430279     
20.3005        0.473684       -0.0541171     
20.3005        0.552632       -0.0659541     
20.3005        0.631579       -0.078503      
20.3005        0.710526       -0.0917281     
20.3005        0.789474       -0.105594      
20.3005        0.868421       -0.120065      
20.3005        0.947368       -0.135106      
20.3005        1.02632        -0.150686      
20.3005        1.10526        -0.166769      
20.3005        1.18421        -0.183325      
20.3005        1.26316        -0.200323      
20.3005        1.34211        -0.217733      
20.3005        1.42105        -0.235526      
20.3005        1.5            -0.253675      
20.4896        0              0              
20.4896        0.0789474      -0.00214389    
20.4896        0.157895       -0.00516142    
20.4896        0.236842       -0.00903433    
20.4896        0.315789       -0.0137406     
20.4896        0.394737       -0.0192554     
20.4896        0.473684       -0.0255516     
20.4896        0.552632       -0.0326005     
20.4896        0.631579       -0.0403726     
20.4896        0.710526       -0.0488376     
20.4896        0.789474       -0.0579647     
20.4896        0.868421       -0.0677234     
20.4896        0.947368       -0.078083      
20.4896        1.02632        -0.0890136     
20.4896        1.10526        -0.100485      
20.4896        1.18421        -0.112469      
20.4896        1.26316        -0.124937      
20.4896        1.34211        -0.137861      
20.4896        1.42105        -0.151215      
20.4896        1.5            -0.164971      
20.6788        0              0              
20.6788        0.0789474      0.0022502      
20.6788        0.157895       0.00366458     
20.6788        0.236842       0.00425204     
20.6788        0.315789       0.0040261      
20.6788        0.394737       0.00300393     
20.6788        0.473684       0.0012056      
20.6788        0.552632       -0.00134666    
20.6788        0.631579       -0.00462895    
20.6788        0.710526       -0.00861614    
20.6788        0.789474       -0.0132823     
20.6788        0.868421       -0.018601      
20.6788        0.947368       -0.0245456     
20.6788        1.02632        -0.0310892     
20.6788        1.10526        -0.0382053     
20.6788        1.18421        -0.0458676     
20.6788        1.26316        -0.0540501     
20.6788        1.34211        -0.0627273     
20.6788        1.42105        -0.0718744     
20.6788        1.5            -0.081467      
20.8679        0              0              
20.8679        0.0789474      0.00636511     
20.8679        0.157895       0.0119323      
20.8679        0.236842       0.0167019      
20.8679        0.315789       0.0206798      
20.8679        0.394737       0.0238759      
20.8679        0.473684       0.0263039      
20.8679        0.552632       0.0279802      
20.8679        0.631579       0.0289231      
20.8679        0.710526       0.0291531      
20.8679        0.789474       0.0286915      
20.8679        0.868421       0.0275609      
20.8679        0.947368       0.0257842      
20.8679        1.02632        0.023385       
20.8679        1.10526        0.020387       
20.8679        1.18421        0.0168138      
20.8679        1.26316        0.0126891      
20.8679        1.34211        0.00803616     
20.8679        1.42105        0.00287806     
20.8679        1.5            -0.00276255    
21.0571        0              0              
21.0571        0.0789474      0.0102241      
21.0571        0.157895       0.019688       
21.0571        0.236842       0.0283844      
21.0571        0.315789       0.0363118      
21.0571        0.394737       0.0434739      
21.0571        0.473684       0.0498782      
21.0571        0.552632       0.0555356      
21.0571        0.631579       0.0604596      
21.0571        0.710526       0.0646659      
21.0571        0.789474       0.0681718      
21.0571        0.868421       0.070996       
21.0571        0.947368       0.073158       
21.0571        1.02632        0.0746784      
21.0571        1.10526        0.0755778      
21.0571        1.18421        0.0758775      
21.0571        1.26316        0.0755987      
21.0571        1.34211        0.0747627      
21.0571        1.42105        0.0733909      
21.0571        1.5            0.071504       
21.2462        0              0              
21.2462        0.0789474      0.0138482      
21.2462        0.157895       0.0269735      
21.2462        0.236842       0.0393616      
21.2462        0.315789       0.0510046      
21.2462        0.394737       0.0619         
21.2462        0.473684       0.0720499      
21.2462        0.552632       0.0814601      
21.2462        0.631579       0.0901394      
21.2462        0.710526       0.0980992      
21.2462        0.789474       0.105353       
21.2462        0.868421       0.111916       
21.2462        0.947368       0.117804       
21.2462        1.02632        0.123035       
21.2462        1.10526        0.127626       
21.2462        1.18421        0.131597       
21.2462        1.26316        0.134967       
21.2462        1.34211        0.137755       
21.2462        1.42105        0.13998        
21.2462        1.5            0.141662       
21.4354        0              0              
21.4354        0.0789474      0.0172562      
21.4354        0.157895       0.0338264      
21.4354        0.236842       0.0496897      
21.4354        0.315789       0.0648323      
21.4354        0.394737       0.0792464      
21.4354        0.473684       0.0929287      
21.4354        0.552632       0.10588        
21.4354        0.631579       0.118106       
21.4354        0.710526       0.129613       
21.4354        0.789474       0.140411       
21.4354        0.868421       0.150511       
21.4354        0.947368       0.159928       
21.4354        1.02632        0.168675       
21.4354        1.10526        0.176768       
21.4354        1.18421        0.184223       
21.4354        1.26316        0.191057       
21.4354        1.34211        0.197288       
21.4354        1.42105        0.202933       
21.4354        1.5            0.20801        
21.6245        0              0              
21.6245        0.0789474      0.0204651      
21.6245        0.157895       0.0402804      
21.6245        0.236842       0.0594191      
21.6245        0.315789       0.0778621      
21.6245        0.394737       0.0955963      
21.6245        0.473684       0.112614       
21.6245        0.552632       0.128912       
21.6245        0.631579       0.14449        
21.6245        0.710526       0.159352       
21.6245        0.789474       0.173505       
21.6245        0.868421       0.186957       
21.6245        0.947368       0.199717       
21.6245        1.02632        0.211799       
21.6245        1.10526        0.223215       
21.6245        1.18421        0.233979       
21.6245        1.26316        0.244106       
21.6245        1.34211        0.253612       
21.6245        1.42105        0.262512       
21.6245        1.5            0.270822       
21.8137        0              0              
21.8137        0.0789474      0.0234903      
21.8137        0.157895       0.0463662      
21.8137        0.236842       0.0685957      
21.8137        0.315789       0.0901545      
21.8137        0.394737       0.111025       
21.8137        0.473684       0.131195       
21.8137        0.552632       0.150657       
21.8137        0.631579       0.169408       
21.8137        0.710526       0.187448       
21.8137        0.789474       0.20478        
21.8137        0.868421       0.221409       
21.8137        0.947368       0.237343       
21.8137        1.02632        0.252591       
21.8137        1.10526        0.267164       
21.8137        1.18421        0.281073       
21.8137        1.26316        0.294332       
21.8137        1.34211        0.306954       
21.8137        1.42105        0.318953       
21.8137        1.5            0.330345       
22.0028        0              0              
22.0028        0.0789474      0.0263456      
22.0028        0.157895       0.0521114      
22.0028        0.236842       0.0772607      
22.0028        0.315789       0.101765       
22.0028        0.394737       0.125601       
22.0028        0.473684       0.148754       
22.0028        0.552632       0.171212       
22.0028        0.631579       0.192968       
22.0028        0.710526       0.21402        
22.0028        0.789474       0.234367       
22.0028        0.868421       0.254011       
22.0028        0.947368       0.272958       
22.0028        1.02632        0.291215       
22.0028        1.10526        0.308789       
22.0028        1.18421        0.325691       
22.0028        1.26316        0.341932       
22.0028        1.34211        0.357523       
22.0028        1.42105        0.372476       
22.0028        1.5            0.386806       
22.192         0              0              
22.192         0.0789474      0.0290436      
22.192         0.157895       0.0575412      
22.192         0.236842       0.0854517      
22.192         0.315789       0.112742       
22.192         0.394737       0.139386       
22.192         0.473684       0.165364       
22.192         0.552632       0.190661       
22.192         0.631579       0.215267       
22.192         0.710526       0.239177       
22.192         0.789474       0.262386       
22.192         0.868421       0.284894       
22.192         0.947368       0.306706       
22.192         1.02632        0.327823       
22.192         1.10526        0.348254       
22.192         1.18421        0.368005       
22.192         1.26316        0.387086       
22.192         1.34211        0.405507       
22.192         1.42105        0.423279       
22.192         1.5            0.440413       
22.3812        0              0              
22.3812        0.0789474      0.0315957      
22.3812        0.157895       0.0626783      
22.3812        0.236842       0.0932027      
22.3812        0.315789       0.123132       
22.3812        0.394737       0.152436       
22.3812        0.473684       0.181093       
22.3812        0.552632       0.209083       
22.3812        0.631579       0.236394       
22.3812        0.710526       0.263017       
22.3812        0.789474       0.288945       
22.3812        0.868421       0.314177       
22.3812        0.947368       0.338713       
22.3812        1.02632        0.362554       
22.3812        1.10526        0.385704       
22.3812        1.18421        0.408171       
22.3812        1.26316        0.42996        
22.3812        1.34211        0.451081       
22.3812        1.42105        0.471542       
22.3812        1.5            0.491355       
22.5703        0              0              
22.5703        0.0789474      0.0340122      
22.5703        0.157895       0.0675435      
22.5703        0.236842       0.100545       
22.5703        0.315789       0.132976       
22.5703        0.394737       0.164804       
22.5703        0.473684       0.196002       
22.5703        0.552632       0.226549       
22.5703        0.631579       0.256429       
22.5703        0.710526       0.285631       
22.5703        0.789474       0.314145       
22.5703        0.868421       0.341968       
22.5703        0.947368       0.369097       
22.5703        1.02632        0.395532       
22.5703        1.10526        0.421275       
22.5703        1.18421        0.446331       
22.5703        1.26316        0.470704       
22.5703        1.34211        0.494403       
22.5703        1.42105        0.517433       
22.5703        1.5            0.539806       
22.7595        0              0              
22.7595        0.0789474      0.0363027      
22.7595        0.157895       0.0721556      
22.7595        0.236842       0.107506       
22.7595        0.315789       0.142311       
22.7595        0.394737       0.176534       
22.7595        0.473684       0.210146       
22.7595        0.552632       0.243123       
22.7595        0.631579       0.275446       
22.7595        0.710526       0.307101       
22.7595        0.789474       0.338077       
22.7595        0.868421       0.368367       
22.7595        0.947368       0.397967       
22.7595        1.02632        0.426875       
22.7595        1.10526        0.45509        
22.7595        1.18421        0.482617       
22.7595        1.26316        0.509458       
22.7595        1.34211        0.535618       
22.7595        1.42105        0.561105       
22.7595        1.5            0.585926       
22.9486        0              0              
22.9486        0.0789474      0.0384758      
22.9486        0.157895       0.0765319      
22.9486        0.236842       0.114113       
22.9486        0.315789       0.151173       
22.9486        0.394737       0.187672       
22.9486        0.473684       0.223578       
22.9486        0.552632       0.258865       
22.9486        0.631579       0.293513       
22.9486        0.710526       0.327503       
22.9486        0.789474       0.360823       
22.9486        0.868421       0.393464       
22.9486        0.947368       0.42542        
22.9486        1.02632        0.456687       
22.9486        1.10526        0.487263       
22.9486        1.18421        0.517149       
22.9486        1.26316        0.546347       
22.9486        1.34211        0.574862       
22.9486        1.42105        0.602698       
22.9486        1.5            0.629861       
23.1378        0              0              
23.1378        0.0789474      0.0405392      
23.1378        0.157895       0.080688       
23.1378        0.236842       0.120388       
23.1378        0.315789       0.159591       
23.1378        0.394737       0.198254       
23.1378        0.473684       0.236344       
23.1378        0.552632       0.27383        
23.1378        0.631579       0.310691       
23.1378        0.710526       0.346906       
23.1378        0.789474       0.382461       
23.1378        0.868421       0.417344       
23.1378        0.947368       0.451548       
23.1378        1.02632        0.485066       
23.1378        1.10526        0.517897       
23.1378        1.18421        0.550038       
23.1378        1.26316        0.58149        
23.1378        1.34211        0.612256       
23.1378        1.42105        0.64234        
23.1378        1.5            0.671747       
23.3269        0              0              
23.3269        0.0789474      0.0425002      
23.3269        0.157895       0.0846385      
23.3269        0.236842       0.126354       
23.3269        0.315789       0.167596       
23.3269        0.394737       0.208319       
23.3269        0.473684       0.248486       
23.3269        0.552632       0.288068       
23.3269        0.631579       0.327037       
23.3269        0.710526       0.365373       
23.3269        0.789474       0.40306        
23.3269        0.868421       0.440083       
23.3269        0.947368       0.476433       
23.3269        1.02632        0.512103       
23.3269        1.10526        0.547087       
23.3269        1.18421        0.581384       
23.3269        1.26316        0.614993       
23.3269        1.34211        0.647915       
23.3269        1.42105        0.680152       
23.3269        1.5            0.711708       
23.5161        0              0              
23.5161        0.0789474      0.0443655      
23.5161        0.157895       0.0883966      
23.5161        0.236842       0.13203        
23.5161        0.315789       0.175213       
23.5161        0.394737       0.217897       
23.5161        0.473684       0.260045       
23.5161        0.552632       0.301624       
23.5161        0.631579       0.342604       
23.5161        0.710526       0.382964       
23.5161        0.789474       0.422685       
23.5161        0.868421       0.461752       
23.5161        0.947368       0.500152       
23.5161        1.02632        0.537878       
23.5161        1.10526        0.574923       
23.5161        1.18421        0.611284       
23.5161        1.26316        0.646957       
23.5161        1.34211        0.681943       
23.5161        1.42105        0.716243       
23.5161        1.5            0.74986        
23.7052        0              0              
23.7052        0.0789474      0.046141       
23.7052        0.157895       0.0919743      
23.7052        0.236842       0.137435       
23.7052        0.315789       0.182466       
23.7052        0.394737       0.227021       
23.7052        0.473684       0.271057       
23.7052        0.552632       0.31454        
23.7052        0.631579       0.35744        
23.7052        0.710526       0.399732       
23.7052        0.789474       0.441396       
23.7052        0.868421       0.482415       
23.7052        0.947368       0.522777       
23.7052        1.02632        0.562469       
23.7052        1.10526        0.601486       
23.7052        1.18421        0.639821       
23.7052        1.26316        0.677472       
23.7052        1.34211        0.714436       
23.7052        1.42105        0.750714       
23.7052        1.5            0.786308       
23.8944        0              0              
23.8944        0.0789474      0.0478325      
23.8944        0.157895       0.095383       
23.8944        0.236842       0.142585       
23.8944        0.315789       0.189379       
23.8944        0.394737       0.235717       
23.8944        0.473684       0.281555       
23.8944        0.552632       0.326856       
23.8944        0.631579       0.371588       
23.8944        0.710526       0.415726       
23.8944        0.789474       0.459248       
23.8944        0.868421       0.502134       
23.8944        0.947368       0.544371       
23.8944        1.02632        0.585946       
23.8944        1.10526        0.626851       
23.8944        1.18421        0.667078       
23.8944        1.26316        0.706623       
23.8944        1.34211        0.745484       
23.8944        1.42105        0.78366        
23.8944        1.5            0.821151       
24.0835        0              0              
24.0835        0.0789474      0.0494449      
24.0835        0.157895       0.0986328      
24.0835        0.236842       0.147495       
24.0835        0.315789       0.195972       
24.0835        0.394737       0.244012       
24.0835        0.473684       0.291569       
24.0835        0.552632       0.338607       
24.0835        0.631579       0.385091       
24.0835        0.710526       0.430993       
24.0835        0.789474       0.476291       
24.0835        0.868421       0.520964       
24.0835        0.947368       0.564996       
24.0835        1.02632        0.608373       
24.0835        1.10526        0.651087       
24.0835        1.18421        0.693127       
24.0835        1.26316        0.73449        
24.0835        1.34211        0.775171       
24.0835        1.42105        0.815168       
24.0835        1.5            0.85448        
24.2727        0              0              
24.2727        0.0789474      0.0509831      
24.2727        0.157895       0.101733       
24.2727        0.236842       0.152181       
24.2727        0.315789       0.202263       
24.2727        0.394737       0.251928       
24.2727        0.473684       0.30113        
24.2727        0.552632       0.349826       
24.2727        0.631579       0.397985       
24.2727        0.710526       0.445575       
24.2727        0.789474       0.492572       
24.2727        0.868421       0.538955       
24.2727        0.947368       0.584706       
24.2727        1.02632        0.629811       
24.2727        1.10526        0.674258       
24.2727        1.18421        0.718039       
24.2727        1.26316        0.761145       
24.2727        1.34211        0.803572       
24.2727        1.42105        0.845318       
24.2727        1.5            0.88638        
24.4618        0              0              
24.4618        0.0789474      0.0524514      
24.4618        0.157895       0.104693       
24.4618        0.236842       0.156654       
24.4618        0.315789       0.208271       
24.4618        0.394737       0.25949        
24.4618        0.473684       0.310262       
24.4618        0.552632       0.360546       
24.4618        0.631579       0.410306       
24.4618        0.710526       0.459511       
24.4618        0.789474       0.508136       
24.4618        0.868421       0.556157       
24.4618        0.947368       0.603556       
24.4618        1.02632        0.650316       
24.4618        1.10526        0.696426       
24.4618        1.18421        0.741875       
24.4618        1.26316        0.786655       
24.4618        1.34211        0.830759       
24.4618        1.42105        0.874185       
24.4618        1.5            0.916929       
24.651         0              0              
24.651         0.0789474      0.0538539      
24.651         0.157895       0.107521       
24.651         0.236842       0.160928       
24.651         0.315789       0.214012       
24.651         0.394737       0.266715       
24.651         0.473684       0.31899        
24.651         0.552632       0.370793       
24.651         0.631579       0.422086       
24.651         0.710526       0.472838       
24.651         0.789474       0.523022       
24.651         0.868421       0.572613       
24.651         0.947368       0.621591       
24.651         1.02632        0.66994        
24.651         1.10526        0.717645       
24.651         1.18421        0.764696       
24.651         1.26316        0.811083       
24.651         1.34211        0.856799       
24.651         1.42105        0.90184        
24.651         1.5            0.946201       
24.8401        0              0              
24.8401        0.0789474      0.0551944      
24.8401        0.157895       0.110224       
24.8401        0.236842       0.165014       
24.8401        0.315789       0.2195         
24.8401        0.394737       0.273625       
24.8401        0.473684       0.327337       
24.8401        0.552632       0.380594       
24.8401        0.631579       0.433356       
24.8401        0.710526       0.48559        
24.8401        0.789474       0.537268       
24.8401        0.868421       0.588364       
24.8401        0.947368       0.638857       
24.8401        1.02632        0.68873        
24.8401        1.10526        0.737967       
24.8401        1.18421        0.786556       
24.8401        1.26316        0.834488       
24.8401        1.34211        0.881753       
24.8401        1.42105        0.928346       
24.8401        1.5            0.974263       
25.0293        0              0              
25.0293        0.0789474      0.0564763      
25.0293        0.157895       0.112809       
25.0293        0.236842       0.168922       
25.0293        0.315789       0.224751       
25.0293        0.394737       0.280235       
25.0293        0.473684       0.335325       
25.0293        0.552632       0.389974       
25.0293        0.631579       0.444143       
25.0293        0.710526       0.497798       
25.0293        0.789474       0.550908       
25.0293        0.868421       0.603448       
25.0293        0.947368       0.655396       
25.0293        1.02632        0.706732       
25.0293        1.10526        0.75744        
25.0293        1.18421        0.807508       
25.0293        1.26316        0.856923       
25.0293        1.34211        0.905678       
25.0293        1.42105        0.953766       
25.0293        1.5            1.00118        
25.2184        0              0              
25.2184        0.0789474      0.0577028      
25.2184        0.157895       0.115282       
25.2184        0.236842       0.172662       
25.2184        0.315789       0.229776       
25.2184        0.394737       0.286563       
25.2184        0.473684       0.342972       
25.2184        0.552632       0.398956       
25.2184        0.631579       0.454474       
25.2184        0.710526       0.509491       
25.2184        0.789474       0.563976       
25.2184        0.868421       0.617902       
25.2184        0.947368       0.671245       
25.2184        1.02632        0.723987       
25.2184        1.10526        0.776109       
25.2184        1.18421        0.827598       
25.2184        1.26316        0.878441       
25.2184        1.34211        0.928629       
25.2184        1.42105        0.978154       
25.2184        1.5            1.02701        
25.4076        0              0              
25.4076        0.0789474      0.058877       
