2.940   1.078   0.033     48.827     26.022 
2.950   1.084   0.035     47.905     26.142 
2.960   1.089   0.037     46.996     26.261 
2.970   1.094   0.039     46.098     26.378 
2.980   1.100   0.041     45.212     26.493 
2.990   1.105   0.043     44.479     26.646 
3.000   1.110   0.045     43.765     26.800 
3.010   1.116   0.048     43.059     26.952 
3.020   1.121   0.050     42.362     27.102 
3.030   1.127   0.052     41.720     27.264 
3.040   1.132   0.054     41.202     27.459 
3.050   1.137   0.056     40.689     27.651 
3.060   1.143   0.058     40.183     27.841 
3.070   1.148   0.060     39.683     28.028 
3.080   1.153   0.062     39.278     28.246 
3.090   1.159   0.064     38.929     28.481 
3.100   1.164   0.066     38.585     28.714 
3.110   1.169   0.068     38.244     28.943 
3.120   1.175   0.070     37.908     29.169 
3.130   1.180   0.072     37.684     29.445 
3.140   1.186   0.074     37.466     29.719 
3.150   1.191   0.076     37.251     29.989 
3.160   1.196   0.078     37.037     30.256 
3.170   1.202   0.080     36.853     30.536 
3.180   1.207   0.082     36.729     30.847 
3.190   1.212   0.084     36.606     31.155 
3.200   1.218   0.086     36.485     31.459 
3.210   1.223   0.087     36.365     31.760 
3.220   1.229   0.089     36.286     32.086 
3.230   1.234   0.091     36.229     32.424 
3.240   1.239   0.093     36.172     32.757 
3.250   1.245   0.095     36.116     33.087 
3.260   1.250   0.097     36.061     33.414 
3.270   1.255   0.099     36.048     33.770 
3.280   1.261   0.101     36.034     34.122 
3.290   1.266   0.102     36.021     34.471 
3.300   1.271   0.104     36.008     34.816 
3.310   1.277   0.106     36.004     35.163 
3.320   1.282   0.108     36.017     35.519 
3.330   1.287   0.110     36.030     35.872 
3.340   1.293   0.112     36.043     36.220 
3.350   1.298   0.113     36.056     36.565 
3.360   1.304   0.115     36.078     36.906 
3.370   1.309   0.117     36.103     37.243 
3.380   1.314   0.119     36.129     37.577 
3.390   1.320   0.120     36.154     37.907 
3.400   1.325   0.122     36.179     38.233 
3.410   1.330   0.124     36.206     38.532 
3.420   1.336   0.126     36.233     38.828 
3.430   1.341   0.127     36.260     39.122 
3.440   1.346   0.129     36.286     39.411 
3.450   1.352   0.131     36.310     39.682 
3.460   1.357   0.133     36.329     39.918 
3.470   1.362   0.134     36.348     40.151 
3.480   1.368   0.136     36.366     40.382 
3.490   1.373   0.138     36.385     40.610 
3.500   1.379   0.139     36.393     40.790 
3.510   1.384   0.141     36.397     40.944 
3.520   1.389   0.143     36.401     41.096 
3.530   1.395   0.144     36.404     41.247 
3.540   1.400   0.146     36.408     41.396 
3.550   1.405   0.148     36.393     41.460 
3.560   1.411   0.149     36.378     41.523 
3.570   1.416   0.151     36.363     41.585 
3.580   1.421   0.153     36.348     41.647 
3.590   1.427   0.154     36.326     41.679 
3.600   1.432   0.156     36.292     41.652 
3.610   1.437   0.158     36.258     41.626 
3.620   1.443   0.159     36.224     41.600 
3.630   1.448   0.161     36.191     41.574 
3.640   1.454   0.162     36.147     41.496 
3.650   1.459   0.164     36.097     41.391 
3.660   1.464   0.166     36.048     41.288 
3.670   1.470   0.167     35.999     41.185 
3.680   1.475   0.169     35.950     41.083 
3.690   1.480   0.170     35.890     40.919 
3.700   1.486   0.172     35.831     40.755 
3.710   1.491   0.173     35.772     40.593 
3.720   1.496   0.175     35.725     40.395 
3.730   1.502   0.177     35.688     40.154 
3.740   1.507   0.178     35.647     39.886 
3.750   1.512   0.180     35.608     39.622 
3.760   1.518   0.181     35.569     39.364 
3.770   1.523   0.183     35.531     39.110 
3.780   1.528   0.184     35.494     38.844 
3.790   1.534   0.186     35.458     38.574 
3.800   1.539   0.187     35.422     38.308 
3.810   1.545   0.189     35.387     38.048 
3.820   1.550   0.190     35.354     37.794 
3.830   1.555   0.192     35.324     37.532 
3.840   1.561   0.193     35.296     37.275 
3.850   1.566   0.195     35.268     37.023 
3.860   1.571   0.196     35.240     36.777 
3.870   1.577   0.198     35.216     36.535 
3.880   1.582   0.199     35.196     36.296 
3.890   1.587   0.201     35.176     36.063 
3.900   1.593   0.202     35.158     35.834 
3.910   1.598   0.204     35.139     35.611 
3.920   1.603   0.205     35.126     35.394 
3.930   1.609   0.206     35.115     35.184 
3.940   1.614   0.208     35.105     34.978 
3.950   1.619   0.209     35.095     34.777 
3.960   1.625   0.211     35.086     34.580 
3.970   1.630   0.212     35.084     34.395 
3.980   1.635   0.214     35.082     34.214 
3.990   1.641   0.215     35.080     34.037 
4.000   1.646   0.216     35.078     33.864 
4.010   1.652   0.218     35.078     33.698 
4.020   1.657   0.219     35.084     33.541 
4.030   1.662   0.221     35.089     33.389 
4.040   1.668   0.222     35.094     33.240 
4.050   1.673   0.223     35.098     33.094 
4.060   1.678   0.225     35.107     32.958 
4.070   1.684   0.226     35.117     32.828 
4.080   1.689   0.228     35.128     32.702 
4.090   1.694   0.229     35.138     32.578 
4.100   1.700   0.230     35.147     32.458 
4.110   1.705   0.232     35.161     32.349 
4.120   1.710   0.233     35.176     32.243 
4.130   1.716   0.234     35.189     32.139 
4.140   1.721   0.236     35.202     32.039 
4.150   1.726   0.237     35.216     31.943 
4.160   1.732   0.238     35.232     31.855 
4.170   1.737   0.240     35.248     31.770 
4.180   1.742   0.241     35.264     31.687 
4.190   1.748   0.242     35.278     31.607 
4.200   1.753   0.244     35.294     31.532 
4.210   1.758   0.245     35.311     31.463 
4.220   1.764   0.246     35.327     31.395 
4.230   1.769   0.248     35.343     31.329 
4.240   1.774   0.249     35.357     31.266 
4.250   1.780   0.250     35.373     31.209 
4.260   1.785   0.252     35.389     31.155 
4.270   1.791   0.253     35.404     31.102 
4.280   1.796   0.254     35.418     31.051 
4.290   1.801   0.256     35.432     31.003 
4.300   1.807   0.257     35.447     30.960 
4.310   1.812   0.258     35.460     30.918 
4.320   1.817   0.259     35.473     30.878 
4.330   1.823   0.261     35.485     30.839 
4.340   1.828   0.262     35.496     30.803 
4.350   1.833   0.263     35.508     30.771 
4.360   1.839   0.264     35.518     30.740 
4.370   1.844   0.266     35.528     30.709 
4.380   1.849   0.267     35.536     30.680 
4.390   1.855   0.268     35.545     30.655 
4.400   1.860   0.270     35.552     30.631 
4.410   1.865   0.271     35.559     30.608 
4.420   1.871   0.272     35.564     30.586 
4.430   1.876   0.273     35.569     30.565 
4.440   1.881   0.274     35.573     30.547 
4.450   1.887   0.276     35.577     30.530 
4.460   1.892   0.277     35.579     30.513 
4.470   1.897   0.278     35.580     30.497 
